,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-1.811245001658884,0.9330371499061585,3.235286921262741,3,1.4033317565917969e-05
1,-1.7678532533856812,1.135143205523491,3.263601839542389,3,1.4033317565917969e-05
2,-1.7778665321114124,1.3133974134922028,4.4120973944664,3,1.4033317565917969e-05
3,-1.8500055277349599,1.0320196278393268,3.232760176062584,3,1.4033317565917969e-05
4,-1.8199002732207892,0.8039882898330688,3.29131156206131,3,1.4033317565917969e-05
5,-1.7678532533856812,1.4918868899345399,4.639550507068634,3,1.4033317565917969e-05
6,-1.8420292523043869,1.3742005228996277,4.312518358230591,4,1.4033317565917969e-05
7,-1.8199002732207892,1.1536233261227609,3.358718730509281,3,1.4033317565917969e-05
8,-1.811245001658884,0.8996257476508618,3.543436672538519,3,1.4033317565917969e-05
9,-1.7778665321114124,0.9233519583940506,3.6303041875362396,3,1.4033317565917969e-05
10,-1.7918974403387538,1.397696816921234,4.362641453742981,3,1.4033317565917969e-05
11,-1.7778665321114124,1.0718697175383567,3.544300377368927,3,1.4033317565917969e-05
12,-1.7778665321114124,1.0106810307130218,3.9393738508224487,3,1.4033317565917969e-05
13,-1.7778665321114124,1.0871401481330394,3.330718070268631,3,1.4033317565917969e-05
14,-1.7918974403387538,1.3843015134334564,3.945089638233185,3,1.4033317565917969e-05
15,-1.8420292523043869,0.8092749357223511,2.8111350536346436,3,1.4033317565917969e-05
16,-1.7678532533856812,0.9702426493167877,2.911165475845337,3,1.4033317565917969e-05
17,-1.7678532533856812,0.9094216108322144,3.1086796522140503,3,1.4033317565917969e-05
18,-1.801910719064485,1.3268710672855377,4.41166090965271,3,1.4033317565917969e-05
19,-1.7678532533856812,1.1393716871738433,4.098880738019943,3,1.4033317565917969e-05
20,-1.7678532533856812,1.2185051053762437,3.662441238760948,3,1.4033317565917969e-05
21,-1.7778665321114124,1.197333610057831,4.001401335000992,3,1.4033317565917969e-05
22,-1.7778665321114124,0.9916011750698089,4.144991993904114,3,1.4033317565917969e-05
23,-1.7678532533856812,1.2181186556816102,4.522285223007202,3,1.4033317565917969e-05
24,-1.7778665321114124,0.869566023349762,2.7802996039390564,3,1.4033317565917969e-05
25,-1.8240396981480826,1.4074774876236915,4.45011442899704,4,1.4033317565917969e-05
26,-1.7778665321114124,1.1036495193839073,3.9947808980941772,3,1.4033317565917969e-05
27,-1.7678532533856812,1.5094245374202728,4.670435726642609,3,1.4033317565917969e-05
28,-1.8199002732207892,0.9771877288818359,4.009025692939758,3,1.4033317565917969e-05
29,-1.8420292523043869,1.1520231902599334,3.2217589914798737,4,1.4033317565917969e-05
30,-1.7678532533856812,1.2086358428001405,4.377432346343994,3,1.4033317565917969e-05
31,-1.8240396981480826,1.2131320178508758,2.9193636775016785,4,1.4033317565917969e-05
32,-1.7678532533856812,1.2327311635017395,3.588436335325241,3,1.4033317565917969e-05
33,-1.7678532533856812,1.071085548400879,3.561081349849701,3,1.4033317565917969e-05
34,-1.7778665321114124,0.8814648404717446,2.9650359749794006,3,1.4033317565917969e-05
35,-1.7678532533856812,1.0817157819867134,3.7554803118109703,3,1.4033317565917969e-05
36,-1.8333739807424816,1.2243811313994228,3.5823633396066725,4,1.4033317565917969e-05
37,-1.7678532533856812,1.3467770244926214,4.7164386510849,3,1.4033317565917969e-05
38,-1.7678532533856812,1.0249939560890198,3.5370209217071533,3,1.4033317565917969e-05
39,-1.7678532533856812,1.2889407560229302,3.737561844289303,3,1.4033317565917969e-05
40,-1.801910719064485,1.204000860452652,3.821602553129196,4,1.4033317565917969e-05
41,-1.8333739807424816,0.9939428627490997,2.7026310563087463,3,1.4033317565917969e-05
42,-1.8240396981480826,1.2850272066891193,3.857249215245247,4,1.4033317565917969e-05
43,-1.8420292523043869,1.1217626929283142,2.8135518431663513,4,1.4033317565917969e-05
44,-1.8500055277349599,1.0167934805154801,2.7931658029556274,3,1.4033317565917969e-05
45,-1.811245001658884,0.743116968870163,2.8150450587272644,3,1.4033317565917969e-05
46,-1.7778665321114124,0.9888087078928948,4.1960324347019196,3,1.4033317565917969e-05
47,-1.7778665321114124,1.029689733684063,3.1512637734413147,3,1.4033317565917969e-05
48,-1.7678532533856812,0.9568817041814327,2.8608245849609375,3,1.4033317565917969e-05
49,-1.7678532533856812,1.5278717637062074,4.705896556377411,3,1.4033317565917969e-05
