,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-7.719952274262146,0.0,0.0,0,3.369331359863281e-05
1,-9.614225351401107,0.0,0.0,0,3.369331359863281e-05
2,-9.483025185300637,0.0,0.0,0,3.369331359863281e-05
3,-9.743987398627276,0.0,0.0,0,3.369331359863281e-05
4,-9.359614253595314,0.0,0.0,0,3.369331359863281e-05
5,-9.390445223171142,0.0,0.0,0,3.369331359863281e-05
6,-9.37204765527784,0.0,0.0,0,3.369331359863281e-05
7,-7.7660104700981485,0.0,0.0,0,3.369331359863281e-05
8,-9.674622251675281,0.0,0.0,0,3.369331359863281e-05
9,-9.729009459979157,0.0,0.0,0,3.369331359863281e-05
10,-9.572868426603602,0.0,0.0,0,3.369331359863281e-05
11,-9.491318439041674,0.0,0.0,0,3.369331359863281e-05
12,-9.4483087717677,0.0,0.0,0,3.369331359863281e-05
13,-9.641701838780104,0.0,0.0,0,3.369331359863281e-05
14,-9.65839276801011,0.0,0.0,0,3.369331359863281e-05
15,-9.855691847582694,0.0,0.0,0,3.369331359863281e-05
16,-7.811131215574787,0.0,0.0,0,3.369331359863281e-05
17,-9.504576671344246,0.0,0.0,0,3.369331359863281e-05
18,-9.55632715093001,0.0,0.0,0,3.369331359863281e-05
19,-8.34145314579718,0.0,0.0,0,3.369331359863281e-05
20,-9.643272446532423,0.0,0.0,0,3.369331359863281e-05
21,-9.604542923352906,0.0,0.0,0,3.369331359863281e-05
22,-8.247932662551055,0.0,0.0,0,3.369331359863281e-05
23,-9.647117104996848,0.0,0.0,0,3.369331359863281e-05
24,-9.661790537031267,0.0,0.0,0,3.369331359863281e-05
25,-9.498204253692453,0.0,0.0,0,3.369331359863281e-05
26,-9.279558410902354,0.0,0.0,0,3.369331359863281e-05
27,-9.667802450168749,0.0,0.0,0,3.369331359863281e-05
28,-9.740396345005735,0.0,0.0,0,3.369331359863281e-05
29,-9.390948975501576,0.0,0.0,0,3.369331359863281e-05
30,-9.352739621746402,0.0,0.0,0,3.369331359863281e-05
31,-9.280141411761473,0.0003152681589126587,0.3152681589126587,1,3.369331359863281e-05
32,-9.343937714399267,0.0,0.0,0,3.369331359863281e-05
33,-9.680676827205144,1.5350580215454102e-06,0.0015350580215454102,1,3.369331359863281e-05
34,-7.884546650386467,0.0,0.0,0,3.369331359863281e-05
35,-7.755747013666908,7.20333606004715e-05,0.0720333606004715,1,3.369331359863281e-05
36,-8.03593364926388,0.0,0.0,0,3.369331359863281e-05
37,-9.348461105078403,0.0,0.0,0,3.369331359863281e-05
38,-8.678524780859325,0.0,0.0,0,3.369331359863281e-05
39,-8.702775633634037,0.0,0.0,0,3.369331359863281e-05
40,-9.64095524562344,0.0,0.0,0,3.369331359863281e-05
41,-9.669079624810001,0.0,0.0,0,3.369331359863281e-05
42,-9.850660404509089,0.00043287479877471925,0.43287479877471924,1,3.369331359863281e-05
43,-9.72402999559774,0.0,0.0,0,3.369331359863281e-05
44,-9.693137692792197,0.0,0.0,0,3.369331359863281e-05
45,-8.62766249458965,0.0,0.0,0,3.369331359863281e-05
46,-9.467176762434123,0.0,0.0,0,3.369331359863281e-05
47,-9.353060372398048,0.0,0.0,0,3.369331359863281e-05
48,-9.260603788800399,0.0003992975950241089,0.3992975950241089,1,3.369331359863281e-05
49,-8.26122564163439,0.0,0.0,0,3.369331359863281e-05
50,-9.304542223285853,0.0,0.0,0,3.369331359863281e-05
51,-9.357153100195088,0.0,0.0,0,3.369331359863281e-05
52,-9.361666885015243,0.00028938663005828857,0.2893866300582886,1,3.369331359863281e-05
53,-9.489919309789363,0.0,0.0,0,3.369331359863281e-05
54,-9.62267366408714,0.0,0.0,0,3.369331359863281e-05
55,-9.776859651664045,0.0,0.0,0,3.369331359863281e-05
56,-9.359987991181118,0.0,0.0,0,3.369331359863281e-05
57,-9.1523983198459,0.0,0.0,0,3.369331359863281e-05
58,-9.69594994099024,0.0,0.0,0,3.369331359863281e-05
59,-7.81477741166135,0.0,0.0,0,3.369331359863281e-05
60,-9.738546252967787,0.0,0.0,0,3.369331359863281e-05
61,-9.555926209000699,7.74049162864685e-05,0.0774049162864685,1,3.369331359863281e-05
62,-7.711045409412835,2.053678035736084e-06,0.002053678035736084,1,3.369331359863281e-05
63,-9.469444673385691,0.0,0.0,0,3.369331359863281e-05
64,-9.384787364500127,0.0,0.0,0,3.369331359863281e-05
65,-9.695959704110141,0.0,0.0,0,3.369331359863281e-05
66,-8.251977008443854,8.192729949951172e-05,0.08192729949951172,1,3.369331359863281e-05
67,-9.777113293626533,0.00012315618991851806,0.12315618991851807,1,3.369331359863281e-05
68,-9.413286742873243,0.0,0.0,0,3.369331359863281e-05
69,-9.806193059672978,0.0,0.0,0,3.369331359863281e-05
70,-9.629074073698797,0.0,0.0,0,3.369331359863281e-05
71,-9.293001079695976,0.0,0.0,0,3.369331359863281e-05
72,-9.62190430344429,4.052060842514038e-05,0.04052060842514038,1,3.369331359863281e-05
73,-7.728227469461433,0.0,0.0,0,3.369331359863281e-05
74,-9.792843793345913,0.0,0.0,0,3.369331359863281e-05
75,-9.674010306928027,0.0,0.0,0,3.369331359863281e-05
76,-9.466842126031372,0.0,0.0,0,3.369331359863281e-05
77,-9.645469485267931,0.0,0.0,0,3.369331359863281e-05
78,-9.801186692834474,7.031029462814332e-05,0.07031029462814331,1,3.369331359863281e-05
79,-9.362528400506957,0.0,0.0,0,3.369331359863281e-05
80,-9.636551259505461,0.0,0.0,0,3.369331359863281e-05
81,-7.710321222885242,0.0,0.0,0,3.369331359863281e-05
82,-7.69453917663255,0.0,0.0,0,3.369331359863281e-05
83,-9.413286742873243,0.0,0.0,0,3.369331359863281e-05
84,-9.529707525723351,0.0001772037148475647,0.1772037148475647,1,3.369331359863281e-05
85,-9.073927101862987,0.0,0.0,0,3.369331359863281e-05
86,-9.46939570113504,0.0,0.0,0,3.369331359863281e-05
87,-9.623252101414613,0.0,0.0,0,3.369331359863281e-05
88,-9.097318466745484,0.0,0.0,0,3.369331359863281e-05
89,-9.430141287661193,0.0,0.0,0,3.369331359863281e-05
90,-9.447475290470488,0.0,0.0,0,3.369331359863281e-05
91,-8.951902746381892,0.0,0.0,0,3.369331359863281e-05
92,-8.23741355190777,0.0,0.0,0,3.369331359863281e-05
93,-9.363392779928727,0.0,0.0,0,3.369331359863281e-05
94,-9.341783062095608,0.0,0.0,0,3.369331359863281e-05
95,-8.279085550807773,0.0,0.0,0,3.369331359863281e-05
96,-9.66992493619218,0.0,0.0,0,3.369331359863281e-05
97,-9.468520457571083,0.0,0.0,0,3.369331359863281e-05
98,-7.909870098278062,0.0,0.0,0,3.369331359863281e-05
99,-6.514787352180387,0.0,0.0,0,3.369331359863281e-05
