,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-40.91577816853881,1.3732421058323234,24.614500844851136,26,1.6417503356933594e-05
1,-40.842414474330845,1.3629299185218406,24.79798722267151,25,1.6417503356933594e-05
2,-40.783282475688864,1.4084004202485085,25.212791562080383,27,1.6417503356933594e-05
3,-41.12469292240564,1.4439588215947152,25.619526460766792,29,1.6417503356933594e-05
4,-41.108114199270375,1.3589929188787937,25.56870637834072,24,1.6417503356933594e-05
5,-41.00920453652472,1.4135421378165482,24.990447759628296,30,1.6417503356933594e-05
6,-40.71218662466487,1.3585387814603747,25.431123554706573,23,1.6417503356933594e-05
7,-40.32413291828854,1.3929049370065332,24.55947206169367,29,1.6417503356933594e-05
8,-40.67264210190318,1.3406165765225888,23.96937268972397,31,1.6417503356933594e-05
9,-40.6736872228867,1.4028979662357597,24.12745076417923,26,1.6417503356933594e-05
10,-41.12889803895301,1.3794336227979511,24.099758505821228,35,1.6417503356933594e-05
11,-40.10200671256037,1.301428979341872,24.039644211530685,28,1.6417503356933594e-05
12,-40.96617400734111,1.4289916226640345,24.561552971601486,32,1.6417503356933594e-05
13,-40.544086074137226,1.356708503421396,23.315952360630035,28,1.6417503356933594e-05
14,-41.050405259167874,1.385855631045997,24.52411824464798,26,1.6417503356933594e-05
15,-40.51615215980763,1.307093407465145,25.286026179790497,22,1.6417503356933594e-05
16,-40.88726996090148,1.3359644428640605,24.305443167686462,27,1.6417503356933594e-05
17,-40.818891209928225,1.3734620813280345,23.38656723499298,29,1.6417503356933594e-05
18,-40.78497272230216,1.4075568121857942,24.010531567037106,27,1.6417503356933594e-05
19,-40.737797221093444,1.384385739117861,24.565529733896255,24,1.6417503356933594e-05
20,-40.807258232011904,1.3818585712858475,24.142018795013428,27,1.6417503356933594e-05
21,-40.85165094755405,1.395796503946185,25.312945663928986,33,1.6417503356933594e-05
22,-40.770499573686905,1.3722573980689048,24.6602600812912,29,1.6417503356933594e-05
23,-40.832348250362585,1.4441583913564682,24.131218641996384,30,1.6417503356933594e-05
24,-40.50512853373135,1.366064394749701,25.139409601688385,31,1.6417503356933594e-05
25,-40.5188001521085,1.4226249184459447,24.405898712575436,30,1.6417503356933594e-05
26,-40.65264655825061,1.3597348315361888,23.743978917598724,27,1.6417503356933594e-05
27,-41.18860757505722,1.4288158384151757,24.723083466291428,27,1.6417503356933594e-05
28,-40.70521563928233,1.3267161893844603,25.858262956142426,30,1.6417503356933594e-05
29,-40.50762302937912,1.3157052902504802,23.911740958690643,26,1.6417503356933594e-05
30,-40.76864393327389,1.3980646056417028,25.57804600149393,28,1.6417503356933594e-05
31,-40.93508902085817,1.3845952719449997,24.25098818540573,24,1.6417503356933594e-05
32,-40.49047563309939,1.3686947046191198,23.892306327819824,25,1.6417503356933594e-05
33,-40.79833999774574,1.3758722957968712,25.493369102478027,27,1.6417503356933594e-05
34,-40.24318028793249,1.3904397887922824,25.62263298034668,26,1.6417503356933594e-05
35,-40.761924710848064,1.3619447976350785,24.27824291586876,25,1.6417503356933594e-05
36,-40.65288567569014,1.3582812812924385,23.354589104652405,31,1.6417503356933594e-05
37,-40.84681349092736,1.3919774156622589,25.1169968880713,30,1.6417503356933594e-05
