,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-191.87028934631772,0.0,0.0,0,41,0.004152443408966065
1,-191.6162727591477,0.0,0.0,0,72,0.004152443408966065
2,-191.4645617409566,0.0,0.0,0,117,0.004152443408966065
3,-192.06613777393483,0.0,0.0,0,259,0.004152443408966065
4,-190.90544869024248,0.0,0.0,0,60,0.004152443408966065
5,-190.9264305013313,0.0,0.0,0,93,0.004152443408966065
6,-192.6557602600966,0.0,0.0,0,27,0.004152443408966065
7,-192.13677781125233,0.0,0.0,0,44,0.004152443408966065
8,-190.07663805556507,0.0,0.0,0,73,0.004152443408966065
9,-191.27663838934404,0.0,0.0,0,71,0.004152443408966065
10,-191.42901362847198,0.0,0.0,0,30,0.004152443408966065
11,-189.65434079692886,0.0,0.0,0,89,0.004152443408966065
12,-191.65146733853032,0.0,0.0,0,119,0.004152443408966065
13,-189.4770541685897,0.0,0.0,0,157,0.004152443408966065
14,-192.17615008152757,0.0,0.0,0,69,0.004152443408966065
15,-190.37237466497425,0.0,0.0,0,115,0.004152443408966065
16,-190.32681367928862,0.0,0.0,0,92,0.004152443408966065
17,-190.13892456743866,0.0,0.0,0,141,0.004152443408966065
18,-189.71384539148238,0.0,0.0,0,134,0.004152443408966065
19,-191.47294760626224,0.0,0.0,0,125,0.004152443408966065
20,-191.43683443925127,0.0,0.0,0,106,0.004152443408966065
21,-191.0070221470929,0.0,0.0,0,83,0.004152443408966065
22,-190.86736624183914,0.0,0.0,0,71,0.004152443408966065
23,-190.87494664987116,0.0,0.0,0,94,0.004152443408966065
24,-192.46944653885762,0.0,0.0,0,71,0.004152443408966065
25,-189.81280058327607,0.0,0.0,0,149,0.004152443408966065
26,-192.36905285135097,0.0,0.0,0,33,0.004152443408966065
27,-189.1094670084038,0.0,0.0,0,181,0.004152443408966065
28,-190.6430873307922,0.0,0.0,0,96,0.004152443408966065
29,-191.66454086829913,0.0,0.0,0,41,0.004152443408966065
30,-189.62193905364572,0.0,0.0,0,145,0.004152443408966065
31,-190.29949771260056,0.0,0.0,0,156,0.004152443408966065
32,-191.1248304932529,0.0,0.0,0,108,0.004152443408966065
33,-192.3032649741909,0.0,0.0,0,48,0.004152443408966065
34,-190.80012361096223,0.0,0.0,0,79,0.004152443408966065
35,-191.8397680986347,0.0,0.0,0,30,0.004152443408966065
36,-192.28324007554897,0.0,0.0,0,45,0.004152443408966065
37,-190.21096449527712,0.0,0.0,0,122,0.004152443408966065
38,-191.43866243165348,0.0,0.0,0,109,0.004152443408966065
39,-189.7904781971636,0.0,0.0,0,88,0.004152443408966065
40,-190.54010570963655,0.0,0.0,0,46,0.004152443408966065
41,-191.07357040651502,0.0,0.0,0,76,0.004152443408966065
42,-190.7156454074626,0.0,0.0,0,83,0.004152443408966065
43,-190.69558406179078,0.0,0.0,0,65,0.004152443408966065
44,-191.49652048545073,0.0,0.0,0,84,0.004152443408966065
45,-191.5210752780751,0.0,0.0,0,77,0.004152443408966065
46,-190.53195346004014,0.0,0.0,0,109,0.004152443408966065
47,-189.43062800350464,0.0,0.0,0,118,0.004152443408966065
48,-191.13771132813812,0.0,0.0,0,100,0.004152443408966065
49,-188.4226093579336,0.0,0.0,0,192,0.004152443408966065
50,-190.5115233251796,0.0,0.0,0,134,0.004152443408966065
51,-192.36203353426532,0.0,0.0,0,122,0.004152443408966065
52,-191.2605432031105,0.0,0.0,0,57,0.004152443408966065
53,-189.4322279812771,0.0,0.0,0,124,0.004152443408966065
54,-192.42036615677026,0.0,0.0,0,54,0.004152443408966065
55,-191.77911721932654,0.0,0.0,0,164,0.004152443408966065
56,-189.54142651146674,0.0,0.0,0,162,0.004152443408966065
57,-190.93340142825727,0.0,0.0,0,102,0.004152443408966065
58,-190.29004458502246,0.0,0.0,0,142,0.004152443408966065
59,-189.90942187684075,0.0,0.0,0,94,0.004152443408966065
60,-191.96169901222387,0.0,0.0,0,72,0.004152443408966065
61,-189.8883639567459,0.0,0.0,0,136,0.004152443408966065
62,-190.3884713303806,0.0,0.0,0,120,0.004152443408966065
63,-191.44854071774424,0.0,0.0,0,37,0.004152443408966065
64,-192.63112401291335,0.0,0.0,0,69,0.004152443408966065
65,-190.7755158314871,0.0,0.0,0,100,0.004152443408966065
66,-190.9339696921119,0.0,0.0,0,132,0.004152443408966065
67,-190.10035198840916,0.0,0.0,0,143,0.004152443408966065
68,-189.83951861052546,0.0,0.0,0,118,0.004152443408966065
69,-189.9578550916311,0.0,0.0,0,85,0.004152443408966065
70,-190.60472781935064,0.0,0.0,0,61,0.004152443408966065
71,-190.3579484184296,0.0,0.0,0,169,0.004152443408966065
72,-189.77680599349165,0.0,0.0,0,132,0.004152443408966065
73,-191.80725740084776,0.0,0.0,0,109,0.004152443408966065
74,-190.3536666218966,0.0,0.0,0,101,0.004152443408966065
75,-189.22042619922468,0.0,0.0,0,181,0.004152443408966065
76,-189.34838379722106,0.0,0.0,0,133,0.004152443408966065
77,-189.6410076986977,0.0,0.0,0,143,0.004152443408966065
78,-191.24347871353402,0.0,0.0,0,79,0.004152443408966065
79,-190.87223657495906,0.0,0.0,0,187,0.004152443408966065
80,-190.70233231934677,0.0,0.0,0,78,0.004152443408966065
81,-191.20147381168417,0.0,0.0,0,52,0.004152443408966065
82,-192.01991562367195,0.0,0.0,0,34,0.004152443408966065
83,-190.64731818927152,0.0,0.0,0,102,0.004152443408966065
84,-190.61727430968344,0.0,0.0,0,52,0.004152443408966065
85,-191.25652708985646,0.0,0.0,0,81,0.004152443408966065
86,-190.5770215893644,0.0,0.0,0,79,0.004152443408966065
87,-189.03832801618722,0.0,0.0,0,149,0.004152443408966065
88,-191.35573056294078,0.0,0.0,0,68,0.004152443408966065
89,-190.1817824631396,0.0,0.0,0,147,0.004152443408966065
90,-191.70487175611484,0.0,0.0,0,98,0.004152443408966065
91,-192.11691197973062,0.0,0.0,0,107,0.004152443408966065
92,-190.65558367419607,0.0,0.0,0,116,0.004152443408966065
93,-191.20617105156632,0.0,0.0,0,87,0.004152443408966065
94,-191.47529829403268,0.0,0.0,0,134,0.004152443408966065
95,-191.1128974626572,0.0,0.0,0,48,0.004152443408966065
96,-189.7634325404024,0.0,0.0,0,134,0.004152443408966065
97,-191.30903804003805,0.0,0.0,0,85,0.004152443408966065
98,-189.7436671693917,0.0,0.0,0,179,0.004152443408966065
99,-190.49204326081863,0.0,0.0,0,103,0.004152443408966065
