,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-9.968875651234548,0.0,0.0,0,1,0.0005020904541015625
1,-9.834945545785798,0.0,0.0,0,4,0.0005020904541015625
2,-9.820802171544328,0.0,0.0,0,6,0.0005020904541015625
3,-9.661007805975084,0.0,0.0,0,4,0.0005020904541015625
4,-10.119672382674025,0.0,0.0,0,5,0.0005020904541015625
5,-9.922644309886753,0.0,0.0,0,5,0.0005020904541015625
6,-9.687715868210583,0.0,0.0,0,6,0.0005020904541015625
7,-9.926846685122392,0.0,0.0,0,4,0.0005020904541015625
8,-9.77343069644465,0.0,0.0,0,3,0.0005020904541015625
9,-10.042022756061652,0.0,0.0,0,6,0.0005020904541015625
10,-9.881817058754192,0.0,0.0,0,7,0.0005020904541015625
11,-9.770748649080108,0.0,0.0,0,4,0.0005020904541015625
12,-9.650903571081145,0.0,0.0,0,7,0.0005020904541015625
13,-9.747373119227614,0.0,0.0,0,4,0.0005020904541015625
14,-10.153670131361787,0.0,0.0,0,4,0.0005020904541015625
15,-9.827841773092135,0.0,0.0,0,5,0.0005020904541015625
16,-10.183979422530777,0.0,0.0,0,5,0.0005020904541015625
17,-9.902457869507298,0.0,0.0,0,5,0.0005020904541015625
18,-9.906387202617069,0.0,0.0,0,8,0.0005020904541015625
19,-9.667528403114833,0.0,0.0,0,9,0.0005020904541015625
20,-10.003252065815035,0.0,0.0,0,7,0.0005020904541015625
21,-9.708831433135789,0.0,0.0,0,6,0.0005020904541015625
22,-9.709982971595588,0.0,0.0,0,5,0.0005020904541015625
23,-10.16527830771782,0.0,0.0,0,2,0.0005020904541015625
24,-10.05480613268701,0.0,0.0,0,7,0.0005020904541015625
25,-9.726228452155858,0.0,0.0,0,8,0.0005020904541015625
26,-9.862040936115193,0.0,0.0,0,1,0.0005020904541015625
27,-10.028571327536037,0.0,0.0,0,4,0.0005020904541015625
28,-9.599411665554628,0.0,0.0,0,4,0.0005020904541015625
29,-10.107713271986213,0.0,0.0,0,3,0.0005020904541015625
30,-9.854937116066857,0.0,0.0,0,5,0.0005020904541015625
31,-10.133491604517927,0.0,0.0,0,4,0.0005020904541015625
