,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,0.10772245503835526,0.0,0.0,0,1,0.10067641496658325
1,0.21995221439176865,0.0,0.0,0,1,0.10067641496658325
2,0.17552659703321924,0.0,0.0,0,1,0.10067641496658325
3,0.10772245503835526,0.0,0.0,0,1,0.10067641496658325
4,0.17000921146715164,0.0,0.0,0,1,0.10067641496658325
5,1.1605512568071898,0.0,0.0,0,1,0.10067641496658325
6,1.2889066362711277,0.0,0.0,0,1,0.10067641496658325
7,0.10772245503835526,0.0,0.0,0,1,0.10067641496658325
8,0.5838694513678934,0.0,0.0,0,1,0.10067641496658325
9,0.11360651472436578,0.0,0.0,0,1,0.10067641496658325
10,0.5868703902619676,0.0,0.0,0,1,0.10067641496658325
11,0.10772245503835526,0.0,0.0,0,1,0.10067641496658325
12,0.6819051931535004,0.0,0.0,0,1,0.10067641496658325
13,0.148367986312899,0.0,0.0,0,1,0.10067641496658325
14,0.7182959028599304,0.0,0.0,0,1,0.10067641496658325
15,0.11109411932599783,0.0,0.0,0,1,0.10067641496658325
16,1.006434060320915,0.0,0.0,0,1,0.10067641496658325
17,0.16676511078878553,0.0,0.0,0,1,0.10067641496658325
18,0.9955079818443505,0.0,0.0,0,1,0.10067641496658325
19,0.7700483604836939,0.0,0.0,0,1,0.10067641496658325
20,0.3512076052116504,0.0,0.0,0,1,0.10067641496658325
21,0.14248392662688847,0.0,0.0,0,1,0.10067641496658325
22,0.6463496750316766,0.0,0.0,0,1,0.10067641496658325
23,0.6601771085738397,0.0,0.0,0,1,0.10067641496658325
24,0.12387179898475423,0.0,0.0,0,1,0.10067641496658325
25,0.8385074733257851,0.0,0.0,0,1,0.10067641496658325
26,0.12100467727773037,0.0,0.0,0,1,0.10067641496658325
27,0.7711285207457528,0.0,0.0,0,1,0.10067641496658325
28,0.5506618336535851,0.0,0.0,0,1,0.10067641496658325
29,0.12100467727773037,0.0,0.0,0,1,0.10067641496658325
30,0.38988043643436043,0.0,0.0,0,1,0.10067641496658325
31,0.6968990425837792,0.0,0.0,0,1,0.10067641496658325
32,0.39063610005369687,0.0,0.0,0,1,0.10067641496658325
33,0.5122192274495653,0.0,0.0,0,1,0.10067641496658325
34,0.1220359751033589,0.0,0.0,0,1,0.10067641496658325
35,0.12387179898475423,0.0,0.0,0,1,0.10067641496658325
36,0.7208332388896239,0.0,0.0,0,1,0.10067641496658325
37,0.8447291844957168,0.0,0.0,0,1,0.10067641496658325
38,0.16676511078878553,0.0,0.0,0,1,0.10067641496658325
39,0.23851182313183827,0.0,0.0,0,1,0.10067641496658325
40,0.1238535462036367,0.0,0.0,0,1,0.10067641496658325
41,0.5736839572488681,0.0,0.0,0,1,0.10067641496658325
42,1.0920629890314713,0.0,0.0,0,20,0.10067641496658325
43,0.17184503534854698,0.0,0.0,0,1,0.10067641496658325
44,0.11715961454643253,0.0,0.0,0,1,0.10067641496658325
45,0.1100139590639389,0.0,0.0,0,1,0.10067641496658325
46,0.3229013149997382,0.0,0.0,0,1,0.10067641496658325
47,0.1220359751033589,0.0,0.0,0,1,0.10067641496658325
48,0.17055929707056713,0.0,0.0,0,1,0.10067641496658325
49,1.0460975870725646,0.0,0.0,0,22,0.10067641496658325
50,1.2423393131675324,0.0,0.0,0,1,0.10067641496658325
51,0.8933059483145009,0.0,0.0,0,1,0.10067641496658325
52,0.44248039742056944,0.0,0.0,0,1,0.10067641496658325
53,0.17477304152234283,0.0,0.0,0,1,0.10067641496658325
54,0.12100467727773037,0.0,0.0,0,1,0.10067641496658325
55,0.12100467727773037,0.0,0.0,0,1,0.10067641496658325
56,0.2707253715804865,0.0,0.0,0,1,0.10067641496658325
57,0.12100467727773037,0.0,0.0,0,1,0.10067641496658325
58,0.11109411932599783,0.0,0.0,0,1,0.10067641496658325
59,1.763431095098974,0.0,0.0,0,1,0.10067641496658325
60,0.1649292869073902,0.0,0.0,0,1,0.10067641496658325
61,0.3229013149997382,0.0,0.0,0,1,0.10067641496658325
62,0.8935208135312682,0.0,0.0,0,1,0.10067641496658325
63,0.17000921146715164,0.0,0.0,0,1,0.10067641496658325
64,0.31744952552133665,0.0,0.0,0,1,0.10067641496658325
65,0.148367986312899,0.0,0.0,0,1,0.10067641496658325
66,0.8679416053330168,0.0,0.0,0,1,0.10067641496658325
67,0.16676511078878553,0.0,0.0,0,1,0.10067641496658325
68,0.38385917861964347,0.0,0.0,0,1,0.10067641496658325
69,0.5401116782292565,0.0,0.0,0,1,0.10067641496658325
70,0.11109411932599783,0.0,0.0,0,1,0.10067641496658325
71,0.7612757812565014,0.0,0.0,0,1,0.10067641496658325
72,0.8420967231781342,0.0,0.0,0,1,0.10067641496658325
73,0.12100467727773037,0.0,0.0,0,1,0.10067641496658325
74,0.16600944716944915,0.0,0.0,0,1,0.10067641496658325
75,0.49263396877752985,0.0,0.0,0,1,0.10067641496658325
76,0.2924545903541578,0.0,0.0,0,1,0.10067641496658325
77,0.2868245801909809,0.0,0.0,0,1,0.10067641496658325
78,1.4344583053044548,0.0,0.0,0,1,0.10067641496658325
79,0.11360651472436578,0.0,0.0,0,1,0.10067641496658325
80,0.4510346579201635,0.0,0.0,0,1,0.10067641496658325
81,0.4427350246845164,0.0,0.0,0,1,0.10067641496658325
82,0.11288108077096276,0.0,0.0,0,1,0.10067641496658325
83,0.11184978294533424,0.0,0.0,0,1,0.10067641496658325
84,0.11288108077096276,0.0,0.0,0,1,0.10067641496658325
85,0.9686616554971922,0.0,0.0,0,1,0.10067641496658325
86,0.8447291844957168,0.0,0.0,0,1,0.10067641496658325
87,0.11184978294533424,0.0,0.0,0,1,0.10067641496658325
88,0.6180849194474655,0.0,0.0,0,1,0.10067641496658325
89,0.16676511078878553,0.0,0.0,0,1,0.10067641496658325
90,0.7051585601611245,0.0,0.0,0,1,0.10067641496658325
91,0.16600944716944915,0.0,0.0,0,1,0.10067641496658325
92,2.00065992626832,0.0016513347625732421,0.008256673812866211,1,10000,0.10067641496658325
93,0.11288108077096276,0.0,0.0,0,1,0.10067641496658325
94,0.21995221439176865,0.0,0.0,0,1,0.10067641496658325
95,0.6180849194474655,0.0,0.0,0,1,0.10067641496658325
96,0.1649292869073902,0.0,0.0,0,1,0.10067641496658325
97,0.2879047404530398,0.0,0.0,0,1,0.10067641496658325
98,0.17552659703321924,0.0,0.0,0,1,0.10067641496658325
99,0.9191844346905215,0.0,0.0,0,1,0.10067641496658325
