,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,0.02385443900365432,0.0,0.0,0,1,0.10689487218856812
1,0.08080722134985566,0.0,0.0,0,1,0.10689487218856812
2,0.19734950192147482,0.0,0.0,0,1,0.10689487218856812
3,-0.07790983640345477,0.0,0.0,0,1,0.10689487218856812
4,0.22377493841649232,0.0,0.0,0,1,0.10689487218856812
5,0.713574948858912,0.0,0.0,0,452,0.10689487218856812
6,0.6862509846483617,0.010659337043762207,0.053296685218811035,1,10000,0.10689487218856812
7,0.01797037931764378,0.0,0.0,0,1,0.10689487218856812
8,0.2660656926914662,0.0,0.0,0,1,0.10689487218856812
9,0.11281451736890241,0.0,0.0,0,1,0.10689487218856812
10,0.5194451963596274,0.0,0.0,0,1,0.10689487218856812
11,0.03220208358741029,0.0,0.0,0,1,0.10689487218856812
12,0.32188826995522724,0.0,0.0,0,374,0.10689487218856812
13,-0.06714941616051787,0.0,0.0,0,1,0.10689487218856812
14,0.7527798361925057,0.0,0.0,0,171,0.10689487218856812
15,-0.09435476330039035,0.0,0.0,0,1,0.10689487218856812
16,0.39438534263461794,0.02091284990310669,0.10456424951553345,1,10000,0.10689487218856812
17,0.07701303506807405,0.0,0.0,0,1,0.10689487218856812
18,0.6384132333990808,0.0,0.0,0,108,0.10689487218856812
19,0.4597243365277758,0.0,0.0,0,1,0.10689487218856812
20,0.2254266949990953,0.0,0.0,0,1,0.10689487218856812
21,0.1470286407330788,0.0,0.0,0,1,0.10689487218856812
22,0.4363034997899146,0.0,0.0,0,1,0.10689487218856812
23,0.3980104474553045,0.0,0.0,0,1,0.10689487218856812
24,-0.026639692832829676,0.0,0.0,0,1,0.10689487218856812
25,0.6015796184227108,0.0,0.0,0,1,0.10689487218856812
26,0.1583408337956092,0.0,0.0,0,1,0.10689487218856812
27,0.6189875219364985,0.0,0.0,0,5,0.10689487218856812
28,0.3193840097413606,0.0,0.0,0,1,0.10689487218856812
29,0.22377493841649232,0.0,0.0,0,1,0.10689487218856812
30,0.43469226580694226,0.0,0.0,0,1,0.10689487218856812
31,0.23581340833656483,0.0,0.0,0,265,0.10689487218856812
32,0.27328465022013493,0.0,0.0,0,1,0.10689487218856812
33,0.2682901175113627,0.0,0.0,0,79,0.10689487218856812
34,-0.0681807139861464,0.0,0.0,0,1,0.10689487218856812
35,-0.005264241917231979,0.0,0.0,0,1,0.10689487218856812
36,0.23156518837437046,0.04548729658126831,0.17581617832183838,2,10000,0.10689487218856812
37,0.4218594499647251,0.0,0.0,0,1,0.10689487218856812
38,0.042213467534494606,0.0,0.0,0,1,0.10689487218856812
39,0.22676243195542398,0.0,0.0,0,1,0.10689487218856812
40,0.2379275036503182,0.0,0.0,0,1,0.10689487218856812
41,0.20215073900336636,0.0,0.0,0,1,0.10689487218856812
42,0.5883446640188739,0.04655357599258423,0.23276787996292114,1,10000,0.10689487218856812
43,0.2101771362915993,0.0,0.0,0,1,0.10689487218856812
