,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-16.896954930514042,0.0,0.0,0,1,0.0005823945999145507
1,-17.00086707568905,0.0,0.0,0,1,0.0005823945999145507
2,-16.859326208307017,0.0,0.0,0,13,0.0005823945999145507
3,-16.630782141387506,0.0,0.0,0,6,0.0005823945999145507
4,-17.183024193580387,0.0,0.0,0,1,0.0005823945999145507
5,-16.56113648867818,0.0,0.0,0,3,0.0005823945999145507
6,-16.453685129793023,0.0,0.0,0,1,0.0005823945999145507
7,-16.514588823713183,0.0,0.0,0,1,0.0005823945999145507
8,-17.393146538895934,0.0,0.0,0,1,0.0005823945999145507
9,-17.09945228891651,0.0,0.0,0,1,0.0005823945999145507
10,-17.11594650141057,0.0,0.0,0,1,0.0005823945999145507
11,-17.026723157265913,0.0,0.0,0,1,0.0005823945999145507
12,-16.08253965491835,0.0,0.0,0,1,0.0005823945999145507
13,-16.944360051497043,0.0,0.0,0,1,0.0005823945999145507
14,-16.95207770989449,0.0,0.0,0,4,0.0005823945999145507
15,-17.291577372044628,0.0,0.0,0,1,0.0005823945999145507
16,-16.88983344375432,0.0,0.0,0,1,0.0005823945999145507
17,-16.908084160257857,0.0,0.0,0,1,0.0005823945999145507
18,-16.518591143679767,0.0,0.0,0,1,0.0005823945999145507
19,-17.46434893284364,0.0,0.0,0,1,0.0005823945999145507
20,-17.371837959391918,0.0,0.0,0,3,0.0005823945999145507
21,-16.48969175729283,0.0,0.0,0,1,0.0005823945999145507
22,-16.68026055742076,0.0,0.0,0,2,0.0005823945999145507
23,-16.581254344782025,0.0,0.0,0,24,0.0005823945999145507
24,-16.607491048494495,0.0,0.0,0,1,0.0005823945999145507
25,-16.672392178876358,0.0,0.0,0,1,0.0005823945999145507
26,-16.93328073967604,0.0,0.0,0,1,0.0005823945999145507
27,-16.478394595820532,0.0,0.0,0,1,0.0005823945999145507
28,-17.14804449863071,0.0,0.0,0,1,0.0005823945999145507
29,-17.394505585466597,0.0,0.0,0,1,0.0005823945999145507
30,-16.41421766924708,0.0,0.0,0,1,0.0005823945999145507
31,-17.153173150899946,0.0,0.0,0,1,0.0005823945999145507
32,-17.28538874704128,0.0,0.0,0,22,0.0005823945999145507
33,-16.807074291702385,0.0,0.0,0,1,0.0005823945999145507
