,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-167.92880697685985,0.0,0.0,0,2.2923946380615236e-05
1,-168.59304548036852,0.0007984863817691803,0.4124436378479004,4,2.2923946380615236e-05
2,-164.6279652087465,0.0015402029156684875,1.5402029156684875,1,2.2923946380615236e-05
3,-165.4221179895099,0.0,0.0,0,2.2923946380615236e-05
4,-166.76010684602653,0.000995878130197525,0.995878130197525,1,2.2923946380615236e-05
5,-167.6651489948607,0.0011068965643644332,0.6948558241128922,2,2.2923946380615236e-05
6,-167.4694996088559,0.0,0.0,0,2.2923946380615236e-05
7,-165.69801030642242,0.0006250279545783996,0.5961660146713257,2,2.2923946380615236e-05
8,-163.27674528302228,0.0007653772532939911,0.7653772532939911,1,2.2923946380615236e-05
9,-164.61791057536115,0.0007831834852695465,0.3829653263092041,3,2.2923946380615236e-05
10,-165.39665680521716,0.0,0.0,0,2.2923946380615236e-05
11,-166.55517065448197,0.0003131366968154907,0.2588064670562744,2,2.2923946380615236e-05
12,-165.79699910749008,0.0009161743149161339,0.5779892206192017,3,2.2923946380615236e-05
13,-167.82795250707187,2.7221977710723877e-05,0.027221977710723877,1,2.2923946380615236e-05
14,-168.28490992614377,0.0,0.0,0,2.2923946380615236e-05
15,-165.07326946862005,0.00045783621072769163,0.3638225197792053,2,2.2923946380615236e-05
16,-168.03162759480082,0.00011888992786407471,0.11888992786407471,1,2.2923946380615236e-05
17,-166.8445921584124,0.0,0.0,0,2.2923946380615236e-05
18,-165.32158624031976,0.0005734333992004395,0.5494702458381653,2,2.2923946380615236e-05
19,-168.19322572126913,0.0,0.0,0,2.2923946380615236e-05
20,-167.72823835873257,0.0,0.0,0,2.2923946380615236e-05
21,-168.31447482626942,5.9138894081115725e-05,0.05913889408111572,1,2.2923946380615236e-05
22,-167.90349574197282,0.0,0.0,0,2.2923946380615236e-05
23,-168.5473643232214,0.0008230030834674836,0.7101629674434662,2,2.2923946380615236e-05
24,-167.7072520754874,9.505224227905273e-05,0.09505224227905273,1,2.2923946380615236e-05
25,-168.500711126525,0.0004977031201124191,0.49770312011241913,1,2.2923946380615236e-05
26,-167.72925836114956,0.0,0.0,0,2.2923946380615236e-05
27,-167.3937923867469,0.00011953675746917724,0.11953675746917725,1,2.2923946380615236e-05
28,-168.03349766749315,0.0,0.0,0,2.2923946380615236e-05
29,-168.17119837941104,6.123661994934083e-05,0.06123661994934082,1,2.2923946380615236e-05
30,-166.15642493297,0.00018671184778213502,0.186711847782135,1,2.2923946380615236e-05
31,-168.0196036590874,0.0007255742400884629,0.32154689729213715,4,2.2923946380615236e-05
32,-167.50905615802907,0.00035615438222885135,0.3561543822288513,1,2.2923946380615236e-05
33,-166.76087831698496,8.80112648010254e-05,0.08801126480102539,1,2.2923946380615236e-05
34,-168.39825907705742,0.0,0.0,0,2.2923946380615236e-05
35,-167.85646999085895,0.0,0.0,0,2.2923946380615236e-05
36,-167.59115361143958,0.0013579049855470657,0.644390344619751,4,2.2923946380615236e-05
37,-164.75550926349948,0.000600255161523819,0.600255161523819,1,2.2923946380615236e-05
38,-167.7519308434102,0.0005357130169868469,0.5357130169868469,1,2.2923946380615236e-05
39,-167.26298345969315,0.0,0.0,0,2.2923946380615236e-05
40,-167.89602925795887,0.00042241334915161133,0.42241334915161133,1,2.2923946380615236e-05
41,-168.09349758240862,9.505786001682282e-05,0.08883513510227203,2,2.2923946380615236e-05
42,-168.01332114131404,0.0,0.0,0,2.2923946380615236e-05
43,-168.09035241931957,0.0,0.0,0,2.2923946380615236e-05
44,-168.1043592059049,0.0001828625798225403,0.15933996438980103,2,2.2923946380615236e-05
45,-160.84643275165405,6.976956129074097e-05,0.043945372104644775,2,2.2923946380615236e-05
46,-168.50459779175318,0.00027190279960632324,0.27190279960632324,1,2.2923946380615236e-05
47,-168.46638086674614,0.0,0.0,0,2.2923946380615236e-05
48,-168.5726137468744,0.0,0.0,0,2.2923946380615236e-05
49,-165.4135448754844,0.0006861795783042908,0.31686192750930786,3,2.2923946380615236e-05
50,-165.155049386551,0.0,0.0,0,2.2923946380615236e-05
51,-166.604183983661,0.0,0.0,0,2.2923946380615236e-05
52,-167.5851563464443,0.0013823592960834504,1.1792660653591156,2,2.2923946380615236e-05
53,-167.69610125005434,0.0,0.0,0,2.2923946380615236e-05
54,-167.88391643652668,0.0,0.0,0,2.2923946380615236e-05
55,-166.903939085987,0.000193190336227417,0.193190336227417,1,2.2923946380615236e-05
56,-157.63557072272442,0.0022027046978473665,0.783259391784668,7,2.2923946380615236e-05
57,-166.1458789871189,0.0010330176055431367,0.9208977818489075,2,2.2923946380615236e-05
58,-168.15919904305218,0.0005214793384075165,0.5214793384075165,1,2.2923946380615236e-05
59,-168.76959652044857,0.00039975833147764205,0.1818530559539795,3,2.2923946380615236e-05
60,-166.71991871947685,0.0,0.0,0,2.2923946380615236e-05
61,-160.1318836557775,0.00020775645971298217,0.20775645971298218,1,2.2923946380615236e-05
62,-167.30193120474985,0.000879391759634018,0.8793917596340179,1,2.2923946380615236e-05
63,-167.56062857238254,0.0005035240948200226,0.5035240948200226,1,2.2923946380615236e-05
64,-167.29329490125352,0.0,0.0,0,2.2923946380615236e-05
65,-167.610010036261,0.00011658072471618653,0.11658072471618652,1,2.2923946380615236e-05
66,-168.27235086061353,0.0,0.0,0,2.2923946380615236e-05
67,-168.25287126426915,0.0,0.0,0,2.2923946380615236e-05
68,-164.93248519623563,0.0,0.0,0,2.2923946380615236e-05
69,-167.9004465935907,0.0003731730878353119,0.3648494482040405,2,2.2923946380615236e-05
70,-168.15151157885546,0.0,0.0,0,2.2923946380615236e-05
71,-168.01673760590174,0.00037999583780765533,0.37999583780765533,1,2.2923946380615236e-05
72,-165.07928822293826,0.00017657095193862916,0.17657095193862915,1,2.2923946380615236e-05
73,-168.12172668196942,0.0003479883074760437,0.3479883074760437,1,2.2923946380615236e-05
74,-168.331057457119,0.0,0.0,0,2.2923946380615236e-05
75,-168.82034232127396,0.0003074955344200134,0.22575151920318604,2,2.2923946380615236e-05
76,-167.50252590125302,0.0,0.0,0,2.2923946380615236e-05
77,-168.32666176111394,0.0011350215822458268,0.7273860722780228,2,2.2923946380615236e-05
78,-168.3353069546215,0.0005742942988872528,0.46901214122772217,3,2.2923946380615236e-05
79,-168.65987701404782,0.0004800739884376526,0.4800739884376526,1,2.2923946380615236e-05
80,-167.94964310356426,0.0,0.0,0,2.2923946380615236e-05
