,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,1187.196533203125,0.0,0.0,0,2.7546882629394533e-05
1,1147.0926513671875,0.0,0.0,0,2.7546882629394533e-05
2,1269.6522216796875,0.0,0.0,0,2.7546882629394533e-05
3,1216.55322265625,0.0,0.0,0,2.7546882629394533e-05
4,1568.2314453125,0.0,0.0,0,2.7546882629394533e-05
5,1528.534423828125,0.0,0.0,0,2.7546882629394533e-05
6,1185.074951171875,0.0,0.0,0,2.7546882629394533e-05
7,1675.1722412109375,0.0,0.0,0,2.7546882629394533e-05
8,1069.63037109375,0.0,0.0,0,2.7546882629394533e-05
9,1283.5621337890625,0.0,0.0,0,2.7546882629394533e-05
10,1509.9095458984375,0.0,0.0,0,2.7546882629394533e-05
11,1339.765380859375,0.0,0.0,0,2.7546882629394533e-05
12,1186.44140625,0.0,0.0,0,2.7546882629394533e-05
13,1130.0186767578125,0.0,0.0,0,2.7546882629394533e-05
14,1858.4560546875,0.0,0.0,0,2.7546882629394533e-05
15,1541.128662109375,0.0,0.0,0,2.7546882629394533e-05
16,1505.6632080078125,1.6807403564453125,6.72296142578125,1,2.7546882629394533e-05
17,1177.4122314453125,0.0,0.0,0,2.7546882629394533e-05
18,1156.474609375,0.0,0.0,0,2.7546882629394533e-05
19,1452.26220703125,0.0,0.0,0,2.7546882629394533e-05
20,1374.6165771484375,0.0,0.0,0,2.7546882629394533e-05
21,1390.67578125,0.0,0.0,0,2.7546882629394533e-05
22,1305.1754150390625,0.0,0.0,0,2.7546882629394533e-05
23,1151.363525390625,0.0,0.0,0,2.7546882629394533e-05
24,1202.8828125,0.0,0.0,0,2.7546882629394533e-05
25,1147.9400634765625,0.0,0.0,0,2.7546882629394533e-05
26,2104.577880859375,0.0,0.0,0,2.7546882629394533e-05
27,1537.8856201171875,0.0,0.0,0,2.7546882629394533e-05
28,1163.463134765625,0.0,0.0,0,2.7546882629394533e-05
29,1271.9185791015625,0.0,0.0,0,2.7546882629394533e-05
30,1129.106689453125,0.0,0.0,0,2.7546882629394533e-05
31,836.6542358398438,0.0,0.0,0,2.7546882629394533e-05
32,1280.486328125,0.0,0.0,0,2.7546882629394533e-05
33,1211.5308837890625,0.0,0.0,0,2.7546882629394533e-05
34,873.73974609375,0.0,0.0,0,2.7546882629394533e-05
35,1183.8587646484375,0.0,0.0,0,2.7546882629394533e-05
36,1450.6529541015625,0.0,0.0,0,2.7546882629394533e-05
37,1130.283203125,0.0,0.0,0,2.7546882629394533e-05
38,1214.39501953125,0.0,0.0,0,2.7546882629394533e-05
39,1257.1043701171875,0.0,0.0,0,2.7546882629394533e-05
40,1127.3603515625,0.0,0.0,0,2.7546882629394533e-05
41,1303.1229248046875,0.0,0.0,0,2.7546882629394533e-05
42,1236.006591796875,0.0,0.0,0,2.7546882629394533e-05
43,1525.0289306640625,0.0,0.0,0,2.7546882629394533e-05
44,1650.9012451171875,0.0,0.0,0,2.7546882629394533e-05
