,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-14.837899213331491,0.009628847234316142,0.33235108660742263,4,6.029605865478515e-06
1,-15.249451215324042,0.009242390166726412,0.2548485207059233,3,6.029605865478515e-06
2,-14.876747772388162,0.0093117074786802,0.24781508069151614,4,6.029605865478515e-06
3,-15.148367460368183,0.00043808609439737633,0.021904304719868817,1,6.029605865478515e-06
4,-15.21655146802557,0.005030003915201138,0.2515001957600569,1,6.029605865478515e-06
5,-15.34808758034056,0.012868911032482618,0.2949948252428064,3,6.029605865478515e-06
6,-15.65917164182451,0.00042961599457320477,0.021480799728660238,1,6.029605865478515e-06
7,-15.060375710051266,0.016008889649221838,0.21682724196888348,7,6.029605865478515e-06
8,-15.369502146052605,0.0046159892536832125,0.1632020280366464,4,6.029605865478515e-06
9,-15.273474198524221,0.0016420414135829998,0.08210207067914999,1,6.029605865478515e-06
10,-15.276477118898548,0.007637586052635104,0.1581329562124224,4,6.029605865478515e-06
11,-15.441020943408196,0.0028717039062297767,0.14358519531148883,1,6.029605865478515e-06
12,-15.421249795860886,0.01192424093247479,0.31951860834725854,3,6.029605865478515e-06
13,-15.689562111648586,0.014265787785056196,0.3483530094964087,3,6.029605865478515e-06
14,-14.704002555189627,0.014360247641722312,0.5544471355207181,5,6.029605865478515e-06
15,-15.254560436388081,0.005921945668609014,0.2960972834304507,1,6.029605865478515e-06
16,-15.430172545725943,0.0,0.0,0,6.029605865478515e-06
17,-15.271444707448135,0.017672775065765634,0.3029208461692873,4,6.029605865478515e-06
18,-15.820018199389436,0.013801352021052453,0.31406067821045525,4,6.029605865478515e-06
19,-15.43711620516728,0.01755835498282553,0.4103979312590983,4,6.029605865478515e-06
20,-14.850840775421261,0.011897068658466771,0.4533696339998225,3,6.029605865478515e-06
21,-15.195116091340198,0.00635744652164644,0.12477042685972939,3,6.029605865478515e-06
22,-15.220128593733078,0.006202908381301162,0.2404026603523821,3,6.029605865478515e-06
23,-15.436270937463805,0.007407071022421474,0.19280462483056715,3,6.029605865478515e-06
24,-15.691869660992607,0.0023986341853045718,0.10265023352390912,2,6.029605865478515e-06
25,-15.334466454505483,0.005543008395681976,0.2771504197840988,1,6.029605865478515e-06
26,-14.688729014162414,0.007010328168555062,0.15912806274495372,4,6.029605865478515e-06
27,-15.620684661967266,0.01561159731760787,0.23383459068242707,7,6.029605865478515e-06
28,-15.503089509677297,0.006283549708479131,0.21926957917350487,2,6.029605865478515e-06
29,-15.29763620031729,0.0075914964252666705,0.37957482126333353,1,6.029605865478515e-06
