,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-4.973615130105934,0.0,0.0,0,23,0.002098846435546875
1,-4.603523710452526,0.0,0.0,0,1,0.002098846435546875
2,-4.885600751241994,0.0,0.0,0,1,0.002098846435546875
3,-3.89396162744499,0.0,0.0,0,1,0.002098846435546875
4,-4.61198515657645,0.0,0.0,0,1,0.002098846435546875
5,-5.0089505365035905,0.0,0.0,0,1,0.002098846435546875
6,-4.648831113670866,0.0,0.0,0,1,0.002098846435546875
7,-4.296911843388376,0.0,0.0,0,1,0.002098846435546875
8,-4.4716464306531245,0.0,0.0,0,113,0.002098846435546875
9,-3.734201856364292,0.0,0.0,0,1,0.002098846435546875
10,-4.975013318707596,0.0,0.0,0,1,0.002098846435546875
11,-4.684087140537873,0.0,0.0,0,6,0.002098846435546875
12,-4.132368492861527,0.0,0.0,0,1,0.002098846435546875
13,-4.368495259552824,0.0,0.0,0,1,0.002098846435546875
14,-4.786606611552112,0.0,0.0,0,1,0.002098846435546875
15,-4.266942713076144,0.0,0.0,0,1,0.002098846435546875
16,-4.377436201452915,0.0,0.0,0,1,0.002098846435546875
17,-4.932746445856763,0.0,0.0,0,1,0.002098846435546875
18,-4.257272153712181,0.0,0.0,0,95,0.002098846435546875
19,-5.395533296720127,0.0,0.0,0,1,0.002098846435546875
20,-4.4328783164511645,0.0,0.0,0,1,0.002098846435546875
21,-4.898746708709671,0.0,0.0,0,155,0.002098846435546875
22,-4.365967376557416,0.0,0.0,0,1,0.002098846435546875
23,-4.199102818909005,0.0,0.0,0,1,0.002098846435546875
24,-4.511449448619624,0.0,0.0,0,1,0.002098846435546875
25,-4.426312940527106,0.0,0.0,0,1,0.002098846435546875
26,-4.671818219699764,0.0,0.0,0,1,0.002098846435546875
27,-4.7214621558903564,0.0,0.0,0,1,0.002098846435546875
28,-4.762362437254594,0.0,0.0,0,1,0.002098846435546875
29,-4.713098190260639,0.0,0.0,0,53,0.002098846435546875
30,-5.08882017302227,0.0,0.0,0,66,0.002098846435546875
31,-4.669140390487351,0.0,0.0,0,1,0.002098846435546875
32,-5.069211283511491,0.0,0.0,0,1,0.002098846435546875
33,-4.479157606988263,0.0,0.0,0,1,0.002098846435546875
34,-4.78681604193831,0.0,0.0,0,1,0.002098846435546875
35,-4.624807126072012,0.0,0.0,0,1,0.002098846435546875
36,-4.436373698126637,0.0,0.0,0,1,0.002098846435546875
37,-4.529514199244551,0.0,0.0,0,130,0.002098846435546875
38,-4.798056675587206,0.0,0.0,0,1,0.002098846435546875
39,-3.959483323832928,0.0,0.0,0,1,0.002098846435546875
40,-4.377195454184526,0.0,0.0,0,1,0.002098846435546875
41,-4.547701504356419,0.0,0.0,0,1,0.002098846435546875
42,-4.784429348663572,0.0,0.0,0,15,0.002098846435546875
43,-4.231301561054043,0.0,0.0,0,1,0.002098846435546875
44,-3.9137984297050696,0.0,0.0,0,1,0.002098846435546875
45,-4.786191016021042,0.0,0.0,0,1,0.002098846435546875
46,-4.789877064407376,0.0,0.0,0,1,0.002098846435546875
47,-4.41668060994139,0.0,0.0,0,1,0.002098846435546875
48,-4.47882519963561,0.0,0.0,0,80,0.002098846435546875
49,-4.1611377178207505,0.0,0.0,0,1,0.002098846435546875
50,-4.314948286376177,0.0,0.0,0,50,0.002098846435546875
51,-4.207242094105894,0.0,0.0,0,117,0.002098846435546875
52,-4.230058001143071,0.0,0.0,0,1,0.002098846435546875
53,-3.7123616248687816,0.0,0.0,0,1,0.002098846435546875
54,-3.997170439683476,0.0,0.0,0,1,0.002098846435546875
55,-4.628883005681585,0.0,0.0,0,1,0.002098846435546875
56,-4.590913062754072,0.0,0.0,0,1,0.002098846435546875
57,-4.429093224253248,0.0,0.0,0,1,0.002098846435546875
58,-4.867535304196402,0.0,0.0,0,1,0.002098846435546875
59,-3.9944043540198857,0.0,0.0,0,30,0.002098846435546875
60,-4.876026760627273,0.0,0.0,0,1,0.002098846435546875
61,-4.934656388165422,0.0,0.0,0,1,0.002098846435546875
62,-4.5965854879835994,0.0,0.0,0,24,0.002098846435546875
63,-4.082459780554757,0.0,0.0,0,1,0.002098846435546875
64,-5.120190071837232,0.0,0.0,0,1,0.002098846435546875
65,-4.654338377535613,0.0,0.0,0,10,0.002098846435546875
66,-4.471846285020327,0.0,0.0,0,1,0.002098846435546875
67,-4.384954571985691,0.0,0.0,0,1,0.002098846435546875
68,-4.0569876922507095,0.0,0.0,0,1,0.002098846435546875
69,-3.9420732088362875,0.0,0.0,0,1,0.002098846435546875
70,-4.446048602859605,0.0,0.0,0,1,0.002098846435546875
71,-4.810968464174277,0.0,0.0,0,115,0.002098846435546875
72,-4.754414200510343,0.0,0.0,0,1,0.002098846435546875
73,-4.7176206986226035,0.0,0.0,0,1,0.002098846435546875
74,-4.403053452808427,0.0,0.0,0,1,0.002098846435546875
75,-4.722584156661702,0.0,0.0,0,49,0.002098846435546875
76,-3.911488134084575,0.0,0.0,0,1,0.002098846435546875
77,-4.054819979121298,0.0,0.0,0,1,0.002098846435546875
78,-4.1242682532131765,0.0,0.0,0,1,0.002098846435546875
79,-5.322187561869174,0.0,0.0,0,24,0.002098846435546875
