,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-1.1584379650193761,0.0,0.0,0,1310,0.1474999761581421
1,-1.042386626944704,0.0,0.0,0,1072,0.1474999761581421
2,-1.374531494852449,0.0,0.0,0,805,0.1474999761581421
3,-1.2570403849380158,0.0,0.0,0,1124,0.1474999761581421
4,-1.661036929263292,0.0,0.0,0,635,0.1474999761581421
5,-1.091483533265986,0.0,0.0,0,1259,0.1474999761581421
6,-1.546234043795118,0.0,0.0,0,422,0.1474999761581421
7,-1.2589167525315998,0.0,0.0,0,902,0.1474999761581421
8,-1.6733998801271979,0.0,0.0,0,562,0.1474999761581421
9,-1.649482006069397,0.0,0.0,0,1005,0.1474999761581421
10,-1.40382887154848,0.0,0.0,0,1261,0.1474999761581421
11,-1.4784858810668848,0.0,0.0,0,372,0.1474999761581421
12,-1.5994382341866304,0.0,0.0,0,404,0.1474999761581421
13,-1.3540759281691108,0.0,0.0,0,826,0.1474999761581421
14,-0.5292653970214133,0.0,0.0,0,2330,0.1474999761581421
15,-1.773466005449993,0.0,0.0,0,29,0.1474999761581421
16,-1.5403738469707335,0.0,0.0,0,535,0.1474999761581421
17,-1.3716918662074409,0.0,0.0,0,714,0.1474999761581421
18,-1.7604618312302818,0.0,0.0,0,226,0.1474999761581421
19,-1.509133902695868,0.0,0.0,0,694,0.1474999761581421
20,-1.6734660704295463,0.0,0.0,0,492,0.1474999761581421
21,-1.1294087690877703,0.0,0.0,0,1242,0.1474999761581421
22,-1.6698985434624158,0.0,0.0,0,896,0.1474999761581421
23,-1.2243813274181379,0.0,0.0,0,1003,0.1474999761581421
24,-1.6618634892351936,0.0,0.0,0,144,0.1474999761581421
25,-1.7142619521434357,0.0,0.0,0,565,0.1474999761581421
26,-1.1695580357675583,0.0,0.0,0,629,0.1474999761581421
27,-1.280383105475509,0.0,0.0,0,801,0.1474999761581421
28,-1.7032062884186583,0.0,0.0,0,713,0.1474999761581421
29,-1.8020738145122026,0.0,0.0,0,84,0.1474999761581421
30,-1.5263968796021075,0.0,0.0,0,620,0.1474999761581421
31,-1.2188552977616602,0.0,0.0,0,703,0.1474999761581421
32,-1.6181989209744874,0.0,0.0,0,804,0.1474999761581421
33,-0.979025321649766,0.0,0.0,0,2045,0.1474999761581421
34,-1.310210232895542,0.0,0.0,0,1082,0.1474999761581421
35,-1.5157644856892272,0.0,0.0,0,445,0.1474999761581421
36,-1.5437931245442842,0.0,0.0,0,794,0.1474999761581421
37,-1.5435528690381763,0.0,0.0,0,711,0.1474999761581421
38,-1.2754314388577666,0.0,0.0,0,571,0.1474999761581421
39,-1.8074933621564067,0.0,0.0,0,269,0.1474999761581421
40,-1.164242029768888,0.0,0.0,0,2092,0.1474999761581421
41,-1.0782094173879433,0.0,0.0,0,1295,0.1474999761581421
42,-1.542566743909582,0.0,0.0,0,1093,0.1474999761581421
43,-1.4363752705871207,0.0,0.0,0,1022,0.1474999761581421
44,-1.6286600378777785,0.0,0.0,0,426,0.1474999761581421
45,-1.5985489906620338,0.0,0.0,0,1409,0.1474999761581421
46,-1.2249657090486048,0.0,0.0,0,792,0.1474999761581421
47,-1.1001867634464415,0.0,0.0,0,1717,0.1474999761581421
48,-1.5490516382126676,0.0,0.0,0,779,0.1474999761581421
49,-1.3358132442940265,0.0,0.0,0,1431,0.1474999761581421
50,-1.1076011794692993,0.0,0.0,0,632,0.1474999761581421
51,-1.113409843754467,0.0,0.0,0,1064,0.1474999761581421
52,-1.5084800077680598,0.0,0.0,0,618,0.1474999761581421
53,-1.4673391987540434,0.0,0.0,0,451,0.1474999761581421
54,-1.6667479173815614,0.0,0.0,0,1143,0.1474999761581421
55,-1.8548570340846722,0.0,0.0,0,276,0.1474999761581421
56,-1.5850687063834463,0.0,0.0,0,784,0.1474999761581421
57,-1.572415835383434,0.0,0.0,0,878,0.1474999761581421
58,-1.2159664943295334,0.0,0.0,0,1292,0.1474999761581421
59,-1.103722884991085,0.0,0.0,0,944,0.1474999761581421
60,-1.014409767517138,0.0004908597469329834,0.013299703598022461,2,10000,0.1474999761581421
61,-1.2899254625733267,0.0,0.0,0,883,0.1474999761581421
62,-1.5416952665200325,0.0,0.0,0,1533,0.1474999761581421
63,-1.8050935990899781,0.0,0.0,0,132,0.1474999761581421
64,-1.6843229318242021,0.0,0.0,0,207,0.1474999761581421
65,-0.9266606505344581,0.0,0.0,0,1619,0.1474999761581421
66,-1.4723791374514876,0.0,0.0,0,802,0.1474999761581421
67,-1.2838759115375933,0.0,0.0,0,2145,0.1474999761581421
68,-1.447932754974818,0.0,0.0,0,2362,0.1474999761581421
69,-1.6378176780632467,0.0,0.0,0,1041,0.1474999761581421
70,-1.294427078188982,0.0,0.0,0,856,0.1474999761581421
71,-1.378929695966701,0.0,0.0,0,608,0.1474999761581421
72,-1.5599490679251555,0.0,0.0,0,1389,0.1474999761581421
73,-1.6109569914991158,0.0,0.0,0,532,0.1474999761581421
74,-1.6983813150748337,0.0,0.0,0,534,0.1474999761581421
75,-1.1580718758052675,0.0,0.0,0,638,0.1474999761581421
76,-1.4233287523832365,0.0,0.0,0,446,0.1474999761581421
77,-1.5624476527275937,0.0,0.0,0,394,0.1474999761581421
78,-1.2374746948379836,0.0,0.0,0,815,0.1474999761581421
79,-1.220976743513824,0.0,0.0,0,578,0.1474999761581421
80,-0.8951239908607395,0.0,0.0,0,1659,0.1474999761581421
81,-1.4798965028640954,0.0,0.0,0,593,0.1474999761581421
82,-1.5778963709493157,0.0,0.0,0,478,0.1474999761581421
83,-1.333809288562159,0.0,0.0,0,713,0.1474999761581421
84,-1.5484133615409652,0.0,0.0,0,622,0.1474999761581421
85,-1.5140188057352366,0.0,0.0,0,633,0.1474999761581421
86,-1.4426678045179848,0.0,0.0,0,1431,0.1474999761581421
87,-0.8570447419312678,0.0,0.0,0,1008,0.1474999761581421
88,-1.1611160730231829,0.0,0.0,0,1054,0.1474999761581421
89,-1.5509049121837162,0.0,0.0,0,979,0.1474999761581421
90,-1.547936581829178,0.0,0.0,0,515,0.1474999761581421
91,-1.62624259224843,0.0,0.0,0,885,0.1474999761581421
92,-1.304700388261405,0.0,0.0,0,670,0.1474999761581421
93,-1.2923125262712116,0.0,0.0,0,1991,0.1474999761581421
94,-1.8191777941623943,0.0,0.0,0,69,0.1474999761581421
95,-1.8113203437419394,0.0,0.0,0,160,0.1474999761581421
96,-1.784866635272645,0.0,0.0,0,143,0.1474999761581421
97,-1.5452616813349989,0.0,0.0,0,1157,0.1474999761581421
98,-1.5295075526974724,0.0,0.0,0,681,0.1474999761581421
99,-1.3850388158228875,0.0,0.0,0,871,0.1474999761581421
