,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-4.776105363915022,0.0,0.0,0,5.979537963867187e-06
1,-4.778734201222113,0.0,0.0,0,5.979537963867187e-06
2,-4.791768734580632,0.0,0.0,0,5.979537963867187e-06
3,-4.157110371958122,0.0,0.0,0,5.979537963867187e-06
4,-4.622257138513187,0.0,0.0,0,5.979537963867187e-06
5,-4.964930345162323,0.0,0.0,0,5.979537963867187e-06
6,-4.629881454559037,0.0,0.0,0,5.979537963867187e-06
7,-4.4272354502235585,0.0,0.0,0,5.979537963867187e-06
8,-4.6469878535023526,0.0,0.0,0,5.979537963867187e-06
9,-4.130969071292135,0.009433612415278047,0.18867224830556095,1,5.979537963867187e-06
10,-5.122450503919273,0.0,0.0,0,5.979537963867187e-06
11,-4.763640607171436,0.0,0.0,0,5.979537963867187e-06
12,-4.270803827793548,0.011808581216329906,0.18602209398855418,3,5.979537963867187e-06
13,-4.495089224231244,0.0,0.0,0,5.979537963867187e-06
14,-4.929433463248736,0.0,0.0,0,5.979537963867187e-06
15,-4.4765978857677595,0.0,0.0,0,5.979537963867187e-06
16,-4.589077748755073,0.0,0.0,0,5.979537963867187e-06
17,-4.9944777013855175,0.0,0.0,0,5.979537963867187e-06
18,-4.247207747501325,0.0,0.0,0,5.979537963867187e-06
19,-5.128137298578366,0.0,0.0,0,5.979537963867187e-06
20,-4.727414569296032,0.0,0.0,0,5.979537963867187e-06
21,-4.785999807779963,0.0,0.0,0,5.979537963867187e-06
22,-4.604948669111866,0.005473908374334413,0.10947816748668826,1,5.979537963867187e-06
23,-4.320585021716152,0.0019671424605130937,0.03934284921026188,1,5.979537963867187e-06
24,-4.689452074628868,0.005097499850442605,0.1019499970088521,1,5.979537963867187e-06
25,-4.413181218178027,0.0020754937878011193,0.041509875756022385,1,5.979537963867187e-06
26,-4.79783612817047,0.0,0.0,0,5.979537963867187e-06
27,-5.041833869451783,0.0,0.0,0,5.979537963867187e-06
28,-4.863740372685374,0.0,0.0,0,5.979537963867187e-06
29,-4.842942370986018,0.004028385376534471,0.08056770753068943,1,5.979537963867187e-06
30,-5.138103846510175,0.0,0.0,0,5.979537963867187e-06
31,-4.870722521672178,0.001982950343698814,0.03965900687397628,1,5.979537963867187e-06
32,-5.02030124390408,0.0007377198236953487,0.014754396473906972,1,5.979537963867187e-06
33,-4.561984244076858,0.001568502828823204,0.03137005657646408,1,5.979537963867187e-06
34,-5.08621661124929,0.0,0.0,0,5.979537963867187e-06
35,-4.805385292627629,0.0,0.0,0,5.979537963867187e-06
36,-4.612708004400086,0.0,0.0,0,5.979537963867187e-06
37,-4.693410938018234,0.0,0.0,0,5.979537963867187e-06
38,-4.631036196076494,0.005206616768638294,0.1041323353727659,1,5.979537963867187e-06
39,-4.2378136420427746,0.006945116714451177,0.13890233428902354,1,5.979537963867187e-06
40,-4.458601303019686,0.0,0.0,0,5.979537963867187e-06
41,-4.828340841928307,0.0,0.0,0,5.979537963867187e-06
42,-4.815719295161118,0.0,0.0,0,5.979537963867187e-06
43,-4.203771370319413,0.0,0.0,0,5.979537963867187e-06
44,-4.266114927657071,0.002439831830992112,0.04879663661984224,1,5.979537963867187e-06
45,-4.993468928783707,0.0025722771930698717,0.051445543861397436,1,5.979537963867187e-06
46,-4.8609894483809635,0.0,0.0,0,5.979537963867187e-06
47,-4.52732464590165,0.0,0.0,0,5.979537963867187e-06
48,-4.617492280625558,7.80350190169865e-05,0.0015607003803397301,1,5.979537963867187e-06
49,-4.369813884253251,0.0,0.0,0,5.979537963867187e-06
50,-4.400370531188645,0.005673200741583406,0.11346401483166813,1,5.979537963867187e-06
51,-4.226850086129933,0.0,0.0,0,5.979537963867187e-06
52,-4.644740418429498,0.006585858478843565,0.1317171695768713,1,5.979537963867187e-06
53,-4.0567172070156365,0.00019178579621084713,0.0038357159242169425,1,5.979537963867187e-06
54,-4.233308206862962,0.0,0.0,0,5.979537963867187e-06
55,-4.584994460058311,0.0,0.0,0,5.979537963867187e-06
56,-4.723757424798165,0.0,0.0,0,5.979537963867187e-06
57,-4.804007055016978,0.008957218489317275,0.17914436978634551,1,5.979537963867187e-06
58,-4.94362663744314,0.0,0.0,0,5.979537963867187e-06
59,-4.212023686941012,0.00911441644164987,0.1822883288329974,1,5.979537963867187e-06
60,-4.742940749287717,0.0,0.0,0,5.979537963867187e-06
61,-5.041733489279845,0.009445518330164493,0.18891036660328986,1,5.979537963867187e-06
62,-4.72906202315057,0.0,0.0,0,5.979537963867187e-06
63,-4.2829918762095796,0.0,0.0,0,5.979537963867187e-06
64,-5.011092001079987,0.0,0.0,0,5.979537963867187e-06
65,-4.79819894495412,0.0,0.0,0,5.979537963867187e-06
66,-4.521014997276366,0.0,0.0,0,5.979537963867187e-06
67,-4.405808175747339,0.0,0.0,0,5.979537963867187e-06
68,-4.383824847135494,0.01287352398563148,0.20278269389892412,2,5.979537963867187e-06
69,-4.187731990733806,0.016825669228955387,0.2031480844926623,2,5.979537963867187e-06
70,-4.450875247093397,0.0,0.0,0,5.979537963867187e-06
71,-4.896303930631667,0.007508482954006463,0.15016965908012925,1,5.979537963867187e-06
72,-4.858327828093047,0.0,0.0,0,5.979537963867187e-06
73,-4.896395162916632,0.0,0.0,0,5.979537963867187e-06
74,-4.679222787196453,0.0095015430909341,0.16286729595514382,2,5.979537963867187e-06
75,-4.707170809417825,0.0,0.0,0,5.979537963867187e-06
76,-4.233718904784073,0.0,0.0,0,5.979537963867187e-06
77,-4.485707751523952,0.01672798039640559,0.2715445557619405,3,5.979537963867187e-06
78,-4.411296773626391,0.003062182234016797,0.06124364468033594,1,5.979537963867187e-06
79,-5.10270651614793,0.00403032121884161,0.08060642437683219,1,5.979537963867187e-06
80,-4.730534000835668,0.0,0.0,0,5.979537963867187e-06
81,-4.6602680645726435,0.014800223531942058,0.29600447063884117,1,5.979537963867187e-06
82,-4.106527510850651,0.0,0.0,0,5.979537963867187e-06
83,-4.198383821676461,0.0,0.0,0,5.979537963867187e-06
84,-4.6059600905060325,0.0,0.0,0,5.979537963867187e-06
85,-4.5674120983732465,0.0,0.0,0,5.979537963867187e-06
86,-5.051229720265857,0.0011562853679786933,0.023125707359573866,1,5.979537963867187e-06
87,-4.818716555609315,0.005127857444165574,0.10255714888331147,1,5.979537963867187e-06
88,-4.396600163110955,0.0004028075195321668,0.008056150390643335,1,5.979537963867187e-06
89,-4.103823876535478,0.0,0.0,0,5.979537963867187e-06
90,-4.347023498655155,0.0002892612767067981,0.005785225534135963,1,5.979537963867187e-06
91,-4.875186894576571,0.0028660347348307635,0.05732069469661527,1,5.979537963867187e-06
92,-4.542607156864517,0.00516458043080561,0.1032916086161122,1,5.979537963867187e-06
93,-4.38509253950856,0.0,0.0,0,5.979537963867187e-06
94,-3.9417557283666422,0.012179280345560766,0.13622942160061757,2,5.979537963867187e-06
95,-4.340345862785336,0.005296428929959862,0.08814248913981804,2,5.979537963867187e-06
96,-5.107060228766121,0.0,0.0,0,5.979537963867187e-06
97,-4.256835582778479,0.0,0.0,0,5.979537963867187e-06
98,-4.688802277315434,0.0,0.0,0,5.979537963867187e-06
99,-4.536387721809635,0.0,0.0,0,5.979537963867187e-06
