,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-5.46205496606769,0.0,0.0,0,8.319607734680176
1,-5.126614793033187,0.0,0.0,0,13.01041293144226
2,-5.484830020829557,0.0,0.0,0,9.92503046989441
3,-4.656760373378161,0.0,0.0,0,11.337934494018556
4,-5.152735616597989,0.0,0.0,0,10.569711685180664
5,-5.505822310619578,0.0,0.0,0,4.399578332901001
6,-5.3759629109551454,0.0,0.0,0,6.94133996963501
7,-4.888049549786282,0.0,0.0,0,11.31473469734192
8,-5.134783524441689,0.0,0.0,0,7.824592113494873
9,-4.524751349083317,0.0,0.0,0,15.316432237625122
10,-5.7275792428556604,0.0,0.0,0,4.159954071044922
11,-5.237595801197443,0.0,0.0,0,7.01325798034668
12,-4.702339457912037,0.0,0.0,0,7.867049932479858
13,-4.94413804826964,0.0,0.0,0,9.393900632858276
14,-5.44033615105398,0.0,0.0,0,4.987368106842041
15,-5.071298305085357,0.0,0.0,0,10.412055492401125
16,-5.198051080819412,0.0,0.0,0,4.156924247741699
17,-5.515628260049334,0.0,0.0,0,10.229891300201416
18,-4.752688991285279,0.0,0.0,0,8.276932001113892
19,-5.935736352521616,0.0,0.0,0,4.699651479721069
20,-5.235616144585464,0.0,0.0,0,7.635430574417114
21,-5.526598619247267,0.0,0.0,0,3.509721517562866
22,-4.902613060417857,0.0,0.0,0,7.986357688903809
23,-4.803692611458187,0.0,0.0,0,8.917470932006836
24,-5.257396555024719,0.0,0.0,0,5.88932728767395
25,-4.888346538417831,0.0,0.0,0,5.970512628555298
26,-5.257779066926081,0.0,0.0,0,13.463572978973389
27,-5.423651588415908,0.0,0.0,0,12.414175271987917
28,-5.368659904706606,0.0,0.0,0,2.0603296756744385
29,-5.267349174798486,0.0,0.0,0,11.246071100234984
30,-5.801282361429998,0.0,0.0,0,7.515643358230591
31,-5.334957193200021,0.0,0.0,0,7.134631156921387
32,-5.743990141732764,0.0,0.0,0,3.0974042415618896
33,-5.0995617576453895,0.0,0.0,0,7.370278835296631
34,-5.500493639700945,0.0,0.0,0,16.12262773513794
35,-5.261874653622446,0.0,0.0,0,13.145971059799194
36,-5.009593937704818,0.0,0.0,0,12.489840507507324
37,-5.086179282867122,0.0,0.0,0,16.25093722343445
38,-5.308689202079609,0.0,0.0,0,9.363302946090698
39,-4.7136684957368535,0.0,0.0,0,5.51308012008667
40,-4.996249022384382,0.0,0.0,0,9.175499200820925
41,-5.317700439879599,0.0,0.0,0,5.707498073577881
42,-5.327685969429826,0.0,0.0,0,2.172422170639038
43,-4.761514752995842,0.0,0.0,0,9.236567735671995
44,-4.70689559211676,0.0,0.0,0,10.763166189193726
45,-5.434236860761006,0.0,0.0,0,11.012372732162476
46,-5.558605936208885,0.0,0.0,0,9.918964862823486
47,-5.193547676023504,0.0,0.0,0,5.421694040298462
