,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,68622.296875,20.7685546875,83.07421875,1,3.837108612060547e-05
1,50940.5234375,0.0,0.0,0,3.837108612060547e-05
2,76345.171875,0.0,0.0,0,3.837108612060547e-05
3,26430.40234375,1418.0849609375,5672.33984375,1,3.837108612060547e-05
4,63329.5078125,1510.4814453125,6041.92578125,1,3.837108612060547e-05
5,66419.7265625,325.36181640625,1301.447265625,1,3.837108612060547e-05
6,93191.390625,0.0,0.0,0,3.837108612060547e-05
7,27197.078125,2854.94140625,11419.765625,1,3.837108612060547e-05
8,41991.30078125,1879.0732421875,7516.29296875,1,3.837108612060547e-05
9,41776.85546875,1448.052734375,5792.2109375,1,3.837108612060547e-05
10,55961.18359375,1960.58056640625,7842.322265625,1,3.837108612060547e-05
11,47950.72265625,2541.63134765625,10166.525390625,1,3.837108612060547e-05
12,35688.5390625,0.0,0.0,0,3.837108612060547e-05
13,44746.5859375,0.0,0.0,0,3.837108612060547e-05
14,25465.810546875,0.0,0.0,0,3.837108612060547e-05
15,38687.70703125,2012.38525390625,8049.541015625,1,3.837108612060547e-05
16,40037.58984375,4479.684326171875,17918.7373046875,1,3.837108612060547e-05
17,31906.615234375,1200.7138671875,4802.85546875,1,3.837108612060547e-05
18,24048.666015625,0.0,0.0,0,3.837108612060547e-05
19,61881.703125,778.693359375,3114.7734375,1,3.837108612060547e-05
20,27260.224609375,1416.849609375,5667.3984375,1,3.837108612060547e-05
21,31317.513671875,38.54345703125,154.173828125,1,3.837108612060547e-05
22,46009.9453125,0.0,0.0,0,3.837108612060547e-05
23,89377.8515625,0.0,0.0,0,3.837108612060547e-05
24,26867.857421875,0.0,0.0,0,3.837108612060547e-05
25,103251.125,0.0,0.0,0,3.837108612060547e-05
26,24688.693359375,0.0,0.0,0,3.837108612060547e-05
27,127020.40625,1953.06103515625,7812.244140625,1,3.837108612060547e-05
28,53669.359375,0.0,0.0,0,3.837108612060547e-05
29,50229.89453125,1313.2509765625,5253.00390625,1,3.837108612060547e-05
30,28311.068359375,0.0,0.0,0,3.837108612060547e-05
31,23133.67578125,373.61279296875,1494.451171875,1,3.837108612060547e-05
32,48521.234375,1082.888671875,4331.5546875,1,3.837108612060547e-05
33,26764.6328125,0.0,0.0,0,3.837108612060547e-05
34,23060.251953125,0.0,0.0,0,3.837108612060547e-05
35,78390.8046875,3682.6708984375,14730.68359375,1,3.837108612060547e-05
36,74591.96875,1447.90380859375,5791.615234375,1,3.837108612060547e-05
37,52396.3671875,0.0,0.0,0,3.837108612060547e-05
38,113514.0859375,0.0,0.0,0,3.837108612060547e-05
39,82628.8125,197.212890625,788.8515625,1,3.837108612060547e-05
40,71203.1328125,0.0,0.0,0,3.837108612060547e-05
41,27979.9296875,1755.275390625,7021.1015625,1,3.837108612060547e-05
42,112953.0078125,0.0,0.0,0,3.837108612060547e-05
43,26393.23828125,4726.18994140625,18904.759765625,1,3.837108612060547e-05
44,152666.6875,1417.60302734375,5670.412109375,1,3.837108612060547e-05
45,25858.197265625,0.0,0.0,0,3.837108612060547e-05
46,55135.70703125,384.9033203125,1539.61328125,1,3.837108612060547e-05
47,151265.140625,4028.35546875,16113.421875,1,3.837108612060547e-05
48,26104.50390625,0.0,0.0,0,3.837108612060547e-05
49,25986.779296875,0.0,0.0,0,3.837108612060547e-05
50,90113.3125,2821.786376953125,11287.1455078125,1,3.837108612060547e-05
51,49840.14453125,2507.492431640625,10029.9697265625,1,3.837108612060547e-05
52,30002.611328125,0.0,0.0,0,3.837108612060547e-05
53,37753.2890625,0.0,0.0,0,3.837108612060547e-05
54,24817.701171875,4910.243408203125,19640.9736328125,1,3.837108612060547e-05
55,52708.02734375,2478.4072265625,9913.62890625,1,3.837108612060547e-05
56,25522.841796875,1760.1279296875,7040.51171875,1,3.837108612060547e-05
57,71490.953125,0.0,0.0,0,3.837108612060547e-05
58,55626.08203125,0.0,0.0,0,3.837108612060547e-05
59,38447.1171875,2483.0546875,9932.21875,1,3.837108612060547e-05
60,26836.482421875,1146.6611328125,4586.64453125,1,3.837108612060547e-05
61,23728.123046875,2013.9091796875,8055.63671875,1,3.837108612060547e-05
62,115933.265625,928.326171875,3713.3046875,1,3.837108612060547e-05
63,26899.642578125,0.0,0.0,0,3.837108612060547e-05
64,24559.658203125,704.3818359375,2817.52734375,1,3.837108612060547e-05
65,145656.09375,0.0,0.0,0,3.837108612060547e-05
66,28171.3125,3531.9140625,14127.65625,1,3.837108612060547e-05
67,36231.4609375,743.2880859375,2973.15234375,1,3.837108612060547e-05
68,25683.111328125,2391.3740234375,9565.49609375,1,3.837108612060547e-05
69,58008.1484375,0.0,0.0,0,3.837108612060547e-05
70,62329.1875,2559.971435546875,10239.8857421875,1,3.837108612060547e-05
71,44051.60546875,2575.403564453125,10301.6142578125,1,3.837108612060547e-05
72,79005.21875,111.0361328125,444.14453125,1,3.837108612060547e-05
73,53847.88671875,0.0,0.0,0,3.837108612060547e-05
74,44635.16796875,0.0,0.0,0,3.837108612060547e-05
75,23451.8359375,4086.06298828125,16344.251953125,1,3.837108612060547e-05
76,160335.53125,0.0,0.0,0,3.837108612060547e-05
77,45032.1953125,2403.9541015625,9615.81640625,1,3.837108612060547e-05
78,101794.921875,0.0,0.0,0,3.837108612060547e-05
79,24131.16015625,864.6259765625,3458.50390625,1,3.837108612060547e-05
80,25221.9375,67.46533203125,269.861328125,1,3.837108612060547e-05
81,56154.640625,0.0,0.0,0,3.837108612060547e-05
82,84755.53125,1681.35400390625,6725.416015625,1,3.837108612060547e-05
83,55794.921875,0.0,0.0,0,3.837108612060547e-05
84,34297.34375,105.9140625,423.65625,1,3.837108612060547e-05
85,32231.32421875,0.0,0.0,0,3.837108612060547e-05
86,32320.26171875,0.0,0.0,0,3.837108612060547e-05
87,78877.859375,0.0,0.0,0,3.837108612060547e-05
88,102707.0234375,0.0,0.0,0,3.837108612060547e-05
89,36916.484375,391.56689453125,1566.267578125,1,3.837108612060547e-05
90,23144.703125,0.0,0.0,0,3.837108612060547e-05
91,23851.8515625,0.0,0.0,0,3.837108612060547e-05
92,68837.2578125,1087.658203125,4350.6328125,1,3.837108612060547e-05
93,51339.96484375,0.0,0.0,0,3.837108612060547e-05
94,47191.1171875,0.0,0.0,0,3.837108612060547e-05
95,65916.3203125,35.4052734375,141.62109375,1,3.837108612060547e-05
96,25394.904296875,286.93994140625,1147.759765625,1,3.837108612060547e-05
97,50847.25,1591.575927734375,6366.3037109375,1,3.837108612060547e-05
98,151562.21875,0.0,0.0,0,3.837108612060547e-05
99,42795.83203125,2546.751708984375,10187.0068359375,1,3.837108612060547e-05
