,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,61.582542419433594,0.0,0.0,0,1,0.0026124048233032225
1,83.84881591796875,0.0,0.0,0,1,0.0026124048233032225
2,60.84437561035156,0.0,0.0,0,1,0.0026124048233032225
3,41.25712966918945,0.0,0.0,0,2,0.0026124048233032225
4,51.95378112792969,0.0,0.0,0,2,0.0026124048233032225
5,55.757347106933594,0.0,0.0,0,1,0.0026124048233032225
6,52.192291259765625,0.0,0.0,0,1,0.0026124048233032225
7,79.98028564453125,0.0,0.0,0,1,0.0026124048233032225
8,58.09000778198242,0.0,0.0,0,1,0.0026124048233032225
9,51.263572692871094,0.0,0.0,0,2,0.0026124048233032225
10,67.91604614257812,0.0,0.0,0,2,0.0026124048233032225
11,45.29194641113281,0.0,0.0,0,2,0.0026124048233032225
12,65.39234161376953,0.0,0.0,0,1,0.0026124048233032225
13,77.12811279296875,0.0,0.0,0,1,0.0026124048233032225
14,71.27377319335938,0.0,0.0,0,1,0.0026124048233032225
15,58.65822219848633,0.0,0.0,0,1,0.0026124048233032225
16,387.5772399902344,0.0,0.0,0,12,0.0026124048233032225
17,48.44447326660156,0.0,0.0,0,2,0.0026124048233032225
18,86.35258483886719,0.0,0.0,0,1,0.0026124048233032225
19,45.11880874633789,0.0,0.0,0,2,0.0026124048233032225
20,39.79156494140625,0.0,0.0,0,2,0.0026124048233032225
21,53.08320999145508,0.0,0.0,0,2,0.0026124048233032225
22,54.23706817626953,0.0,0.0,0,1,0.0026124048233032225
23,72.69094848632812,0.0,0.0,0,1,0.0026124048233032225
24,63.69557189941406,0.0,0.0,0,1,0.0026124048233032225
25,79.28680419921875,0.0,0.0,0,1,0.0026124048233032225
26,83.44013977050781,0.0,0.0,0,1,0.0026124048233032225
27,67.10214233398438,0.0,0.0,0,1,0.0026124048233032225
28,40.82892608642578,0.0,0.0,0,1,0.0026124048233032225
29,45.27410888671875,0.0,0.0,0,2,0.0026124048233032225
30,98.69507598876953,0.0,0.0,0,1,0.0026124048233032225
31,81.43708801269531,0.0,0.0,0,1,0.0026124048233032225
32,43.037208557128906,0.0,0.0,0,2,0.0026124048233032225
33,70.40907287597656,0.0,0.0,0,1,0.0026124048233032225
34,78.86418914794922,0.0,0.0,0,1,0.0026124048233032225
35,50.714054107666016,0.0,0.0,0,2,0.0026124048233032225
36,78.77180480957031,0.0,0.0,0,2,0.0026124048233032225
37,52.41148376464844,0.0,0.0,0,1,0.0026124048233032225
38,41.601341247558594,0.0,0.0,0,2,0.0026124048233032225
39,59.292686462402344,0.0,0.0,0,1,0.0026124048233032225
40,64.6375503540039,0.0,0.0,0,1,0.0026124048233032225
41,39.177940368652344,0.0,0.0,0,2,0.0026124048233032225
42,65.83341979980469,0.0,0.0,0,1,0.0026124048233032225
43,232.91444396972656,0.0,0.0,0,9,0.0026124048233032225
44,51.961936950683594,0.0,0.0,0,1,0.0026124048233032225
45,65.70803833007812,0.0,0.0,0,1,0.0026124048233032225
46,90.95433044433594,0.0,0.0,0,1,0.0026124048233032225
47,64.08899688720703,0.0,0.0,0,1,0.0026124048233032225
48,85.22750091552734,0.0,0.0,0,1,0.0026124048233032225
49,52.709442138671875,0.0,0.0,0,2,0.0026124048233032225
50,249.2207794189453,0.0,0.0,0,9,0.0026124048233032225
51,209.51451110839844,0.0,0.0,0,8,0.0026124048233032225
52,73.82972717285156,0.0,0.0,0,1,0.0026124048233032225
53,75.5803451538086,0.0,0.0,0,2,0.0026124048233032225
54,228.78982543945312,0.0,0.0,0,9,0.0026124048233032225
55,213.78567504882812,0.0,0.0,0,9,0.0026124048233032225
56,65.2220458984375,0.0,0.0,0,2,0.0026124048233032225
57,50.10852813720703,0.0,0.0,0,9,0.0026124048233032225
58,63.09886932373047,0.0,0.0,0,1,0.0026124048233032225
59,61.99493408203125,0.0,0.0,0,23,0.0026124048233032225
60,50.11144256591797,0.0,0.0,0,2,0.0026124048233032225
61,46.41856384277344,0.0,0.0,0,2,0.0026124048233032225
62,71.76930236816406,0.0,0.0,0,1,0.0026124048233032225
63,72.2027587890625,0.0,0.0,0,1,0.0026124048233032225
64,45.349857330322266,0.0,0.0,0,2,0.0026124048233032225
65,51.43014907836914,0.0,0.0,0,2,0.0026124048233032225
66,95.57434844970703,0.0,0.0,0,3,0.0026124048233032225
67,45.01182174682617,0.0,0.0,0,2,0.0026124048233032225
68,73.17301177978516,0.0,0.0,0,19,0.0026124048233032225
69,63.22730255126953,0.0,0.0,0,1,0.0026124048233032225
70,229.19680786132812,0.0,0.0,0,8,0.0026124048233032225
71,252.082275390625,0.0,0.0,0,10,0.0026124048233032225
72,69.75334167480469,0.0,0.0,0,1,0.0026124048233032225
73,74.23475646972656,0.0,0.0,0,1,0.0026124048233032225
74,55.531394958496094,0.0,0.0,0,1,0.0026124048233032225
75,119.13238525390625,0.0,0.0,0,5,0.0026124048233032225
76,51.15324401855469,0.0,0.0,0,2,0.0026124048233032225
77,68.94039916992188,0.0,0.0,0,32,0.0026124048233032225
78,65.06816101074219,0.0,0.0,0,3,0.0026124048233032225
79,44.07192611694336,0.0,0.0,0,2,0.0026124048233032225
80,62.419952392578125,0.0,0.0,0,2,0.0026124048233032225
81,90.14665222167969,0.0,0.0,0,1,0.0026124048233032225
82,82.34332275390625,0.0,0.0,0,3,0.0026124048233032225
83,56.12409973144531,0.0,0.0,0,1,0.0026124048233032225
84,55.550758361816406,0.0,0.0,0,2,0.0026124048233032225
85,68.56849670410156,0.0,0.0,0,2,0.0026124048233032225
86,67.56130981445312,0.0,0.0,0,2,0.0026124048233032225
87,71.16731262207031,0.0,0.0,0,1,0.0026124048233032225
88,73.97625732421875,0.0,0.0,0,1,0.0026124048233032225
89,62.33890914916992,0.0,0.0,0,1,0.0026124048233032225
90,78.49409484863281,0.0,0.0,0,1,0.0026124048233032225
91,52.47125244140625,0.0,0.0,0,1,0.0026124048233032225
92,87.07374572753906,0.0,0.0,0,1,0.0026124048233032225
93,74.20759582519531,0.0,0.0,0,1,0.0026124048233032225
94,61.598876953125,0.0,0.0,0,1,0.0026124048233032225
95,65.32322692871094,0.0,0.0,0,1,0.0026124048233032225
96,57.953086853027344,0.0,0.0,0,2,0.0026124048233032225
97,98.967041015625,0.0,0.0,0,3,0.0026124048233032225
98,76.67691802978516,0.0,0.0,0,1,0.0026124048233032225
99,287.4812316894531,0.0,0.0,0,9,0.0026124048233032225
