,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-0.47455473567915823,0.0,0.0,0,48,0.17784241914749147
1,-0.35361770455659125,0.0,0.0,0,4,0.17784241914749147
2,-0.4259910151579506,0.0,0.0,0,27,0.17784241914749147
3,-0.3570275344994789,0.0,0.0,0,296,0.17784241914749147
4,-0.28162714311286857,0.0005219250917434693,0.010438501834869385,1,10000,0.17784241914749147
5,-0.48539899299134454,0.0,0.0,0,7,0.17784241914749147
6,-0.3467825169115352,0.0,0.0,0,77,0.17784241914749147
7,-0.1691168421518114,0.0,0.0,0,1965,0.17784241914749147
8,-0.39519189641078667,0.0,0.0,0,1,0.17784241914749147
9,-0.23089603474184522,0.0,0.0,0,522,0.17784241914749147
10,-0.45785341986957023,0.0,0.0,0,1,0.17784241914749147
11,-0.3683841233578016,0.0,0.0,0,9,0.17784241914749147
12,-0.13475844171451584,0.0,0.0,0,2298,0.17784241914749147
13,-0.34554863693087884,0.0,0.0,0,571,0.17784241914749147
14,-0.38716437258575387,0.0,0.0,0,30,0.17784241914749147
15,-0.4026060279517796,0.0,0.0,0,5,0.17784241914749147
16,-0.3563831170994668,0.0,0.0,0,696,0.17784241914749147
17,-0.4425449565614091,0.0,0.0,0,14,0.17784241914749147
18,-0.2266406205681465,0.0,0.0,0,254,0.17784241914749147
19,-0.4705209848078052,0.0,0.0,0,1,0.17784241914749147
20,-0.23688032247350263,0.0,0.0,0,199,0.17784241914749147
21,-0.4190815544395684,0.0,0.0,0,10,0.17784241914749147
22,-0.44516019839433485,0.0,0.0,0,230,0.17784241914749147
23,-0.3177830201721965,0.0,0.0,0,174,0.17784241914749147
24,-0.4309933195339952,0.0029955416917800902,0.05991083383560181,1,10000,0.17784241914749147
25,-0.37885104836272365,0.0,0.0,0,1,0.17784241914749147
26,-0.45305758992143436,0.0,0.0,0,1,0.17784241914749147
27,-0.4684565930124582,0.0,0.0,0,59,0.17784241914749147
28,-0.4067087888899122,0.0,0.0,0,3,0.17784241914749147
29,-0.3615102359733134,0.0,0.0,0,1167,0.17784241914749147
30,-0.48310844719759805,0.0,0.0,0,21,0.17784241914749147
31,-0.37625473488100375,0.0,0.0,0,299,0.17784241914749147
32,-0.3856407913106426,0.0,0.0,0,301,0.17784241914749147
33,-0.33231163539650316,0.0074904561042785645,0.11156213283538818,2,10000,0.17784241914749147
34,-0.47352334163245036,0.0,0.0,0,1,0.17784241914749147
35,-0.42803274186878937,0.0,0.0,0,4,0.17784241914749147
36,-0.43614663398733056,0.0,0.0,0,108,0.17784241914749147
37,-0.42747777405074494,0.0,0.0,0,1,0.17784241914749147
38,-0.44547602344768994,0.0,0.0,0,6,0.17784241914749147
39,-0.2651058856798922,0.0,0.0,0,472,0.17784241914749147
40,-0.41911845736677267,0.0,0.0,0,11,0.17784241914749147
41,-0.36206477349717636,0.0,0.0,0,801,0.17784241914749147
42,-0.44313709104345284,0.0,0.0,0,10,0.17784241914749147
43,-0.3233396586845249,0.0,0.0,0,288,0.17784241914749147
