,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-20.37659732588734,0.0,0.0,0,122,0.0077539730072021485
1,-20.478853262119873,0.0,0.0,0,414,0.0077539730072021485
2,-20.12871481167174,0.0,0.0,0,241,0.0077539730072021485
3,-19.853187038929367,0.0,0.0,0,253,0.0077539730072021485
4,-21.055279439949032,0.0,0.0,0,254,0.0077539730072021485
5,-20.299101279078094,0.0,0.0,0,515,0.0077539730072021485
6,-20.394723061722868,0.0,0.0,0,145,0.0077539730072021485
7,-19.798742915528084,0.0,0.0,0,149,0.0077539730072021485
8,-20.67140587595996,0.0,0.0,0,118,0.0077539730072021485
9,-20.106332391567815,0.0,0.0,0,317,0.0077539730072021485
10,-20.819223872306186,0.0,0.0,0,88,0.0077539730072021485
11,-20.47935041099203,0.0,0.0,0,143,0.0077539730072021485
12,-19.899760529124823,0.0,0.0,0,346,0.0077539730072021485
13,-20.63930256963744,0.0,0.0,0,176,0.0077539730072021485
14,-20.357691948773578,0.0,0.0,0,352,0.0077539730072021485
15,-21.015828180382215,0.0,0.0,0,248,0.0077539730072021485
16,-21.041693966234753,0.0,0.0,0,191,0.0077539730072021485
17,-20.476729108376563,0.0,0.0,0,274,0.0077539730072021485
18,-19.980384631075978,0.0,0.0,0,238,0.0077539730072021485
19,-20.53510748727082,0.0,0.0,0,169,0.0077539730072021485
20,-20.537805782579518,0.0,0.0,0,328,0.0077539730072021485
21,-20.120011728982178,0.0,0.0,0,173,0.0077539730072021485
22,-19.79921152326712,0.0,0.0,0,303,0.0077539730072021485
23,-19.771209372640403,0.0,0.0,0,117,0.0077539730072021485
24,-20.303603854670197,0.0,0.0,0,377,0.0077539730072021485
25,-19.525369370939526,0.0,0.0,0,278,0.0077539730072021485
26,-20.536103531296774,0.0,0.0,0,157,0.0077539730072021485
27,-20.077108386202763,0.0,0.0,0,194,0.0077539730072021485
28,-20.96923871126043,0.0,0.0,0,186,0.0077539730072021485
29,-21.052817694163444,0.0,0.0,0,313,0.0077539730072021485
30,-19.86116643049831,0.0,0.0,0,271,0.0077539730072021485
31,-20.916183995599845,0.0,0.0,0,103,0.0077539730072021485
32,-20.508169410684427,0.0,0.0,0,127,0.0077539730072021485
33,-20.05524644738121,0.0,0.0,0,172,0.0077539730072021485
34,-19.552374201876525,0.0,0.0,0,327,0.0077539730072021485
35,-20.177010699815987,0.0,0.0,0,325,0.0077539730072021485
36,-20.48007827069365,0.0,0.0,0,223,0.0077539730072021485
37,-20.753483980314076,0.0,0.0,0,280,0.0077539730072021485
38,-20.55292825643543,0.0,0.0,0,269,0.0077539730072021485
39,-19.790777748514017,0.0,0.0,0,241,0.0077539730072021485
40,-20.987246480954273,0.0,0.0,0,333,0.0077539730072021485
41,-19.772580220560897,0.0,0.0,0,285,0.0077539730072021485
42,-19.42430663130146,0.0,0.0,0,361,0.0077539730072021485
43,-20.30143843297408,0.0,0.0,0,384,0.0077539730072021485
44,-21.003974647148617,0.0,0.0,0,242,0.0077539730072021485
45,-19.78581282055023,0.0,0.0,0,283,0.0077539730072021485
46,-20.43407398849835,0.0,0.0,0,220,0.0077539730072021485
47,-20.717668588002503,0.0,0.0,0,94,0.0077539730072021485
48,-20.599196027006677,0.0,0.0,0,257,0.0077539730072021485
49,-20.770677126913775,0.0,0.0,0,345,0.0077539730072021485
50,-20.317795491269163,0.0,0.0,0,111,0.0077539730072021485
51,-20.4216541697054,0.0,0.0,0,311,0.0077539730072021485
52,-19.984379185519597,0.0,0.0,0,262,0.0077539730072021485
53,-20.404840318910235,0.0,0.0,0,144,0.0077539730072021485
54,-19.515270846280593,0.0,0.0,0,298,0.0077539730072021485
55,-20.219736356058664,0.0,0.0,0,339,0.0077539730072021485
56,-19.87392575620845,0.0,0.0,0,260,0.0077539730072021485
57,-20.68013256692196,0.0,0.0,0,144,0.0077539730072021485
58,-20.41839032032042,0.0,0.0,0,167,0.0077539730072021485
59,-20.078965374516404,0.0,0.0,0,298,0.0077539730072021485
60,-19.9504468047678,0.0,0.0,0,203,0.0077539730072021485
61,-19.71283290439094,0.0,0.0,0,594,0.0077539730072021485
62,-19.831093226643915,0.0,0.0,0,149,0.0077539730072021485
63,-20.630054632177732,0.0,0.0,0,191,0.0077539730072021485
64,-20.7839238584816,0.0,0.0,0,109,0.0077539730072021485
65,-20.140911487466703,0.0,0.0,0,174,0.0077539730072021485
66,-20.762955944988715,0.0,0.0,0,314,0.0077539730072021485
67,-20.257503352452357,0.0,0.0,0,174,0.0077539730072021485
68,-20.322803247005556,0.0,0.0,0,218,0.0077539730072021485
69,-20.31327972257758,0.0,0.0,0,360,0.0077539730072021485
70,-19.945754017118027,0.0,0.0,0,296,0.0077539730072021485
71,-20.490378449635053,0.0,0.0,0,101,0.0077539730072021485
72,-20.03560363978617,0.0,0.0,0,541,0.0077539730072021485
73,-21.046513539326185,0.0,0.0,0,128,0.0077539730072021485
74,-20.669703415209135,0.0,0.0,0,220,0.0077539730072021485
75,-19.829470430340425,0.0,0.0,0,215,0.0077539730072021485
76,-19.42294691077033,0.0,0.0,0,221,0.0077539730072021485
77,-20.44037751495051,0.0,0.0,0,134,0.0077539730072021485
78,-20.86895262936011,0.0,0.0,0,235,0.0077539730072021485
79,-20.14734105622734,0.0,0.0,0,330,0.0077539730072021485
80,-21.14972256818338,0.0,0.0,0,190,0.0077539730072021485
81,-20.159936218008788,0.0,0.0,0,189,0.0077539730072021485
82,-20.788678014665553,0.0,0.0,0,211,0.0077539730072021485
83,-20.38160363608594,0.0,0.0,0,292,0.0077539730072021485
84,-20.70548080999749,0.0,0.0,0,227,0.0077539730072021485
85,-20.025556843301217,0.0,0.0,0,277,0.0077539730072021485
86,-19.538472567924597,0.0,0.0,0,244,0.0077539730072021485
87,-20.382061292381916,0.0,0.0,0,261,0.0077539730072021485
88,-20.761898506934596,0.0,0.0,0,145,0.0077539730072021485
89,-20.760482835467208,0.0,0.0,0,117,0.0077539730072021485
90,-20.130582541625298,0.0,0.0,0,238,0.0077539730072021485
91,-20.6081125063713,0.0,0.0,0,227,0.0077539730072021485
92,-21.216169398027976,0.0,0.0,0,156,0.0077539730072021485
93,-20.627034823166973,0.0,0.0,0,326,0.0077539730072021485
94,-19.823504110204606,0.0,0.0,0,243,0.0077539730072021485
95,-21.36172547510308,0.0,0.0,0,207,0.0077539730072021485
96,-20.293197365822607,0.0,0.0,0,116,0.0077539730072021485
97,-19.486760267757884,0.0,0.0,0,195,0.0077539730072021485
98,-21.005472681868056,0.0,0.0,0,111,0.0077539730072021485
99,-20.15256092684793,0.0,0.0,0,177,0.0077539730072021485
