,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-0.4060364122011788,0.0,0.0,0,1.4465336799621582
1,-0.2502044927159539,0.0,0.0,0,2.946449041366577
2,-0.396791668712746,0.0,0.0,0,1.6538810729980469
3,-0.3301015700270885,0.0,0.0,0,1.536856174468994
4,-0.317289050132869,0.0,0.0,0,2.013892889022827
5,0.0989351708429557,0.0,0.0,0,3.280841588973999
6,-0.4060364122011788,0.0,0.0,0,1.500884771347046
7,-0.3820189974191124,0.0,0.0,0,2.4866955280303955
8,0.0049358366363023,0.0,0.0,0,1.88288688659668
9,-0.2405987277518244,0.0,0.0,0,1.7695958614349363
10,-0.0725705886314406,0.0,0.0,0,5.01762318611145
11,-0.3196838137158224,0.0,0.0,0,1.5118770599365234
12,-0.4039121651463327,0.0,0.0,0,2.5055575370788574
13,-0.3577288989103262,0.0,0.0,0,2.254096031188965
14,-0.3920301868540781,0.0,0.0,0,2.13244891166687
15,-0.1842083668709382,0.0,0.0,0,3.5596697330474854
16,-0.325316685055498,0.0,0.0,0,1.2255046367645264
17,-0.3511389808899829,0.0,0.0,0,1.9360218048095703
18,-0.2393418930658309,0.0,0.0,0,1.0053746700286863
19,-0.4246107720844145,0.0,0.0,0,0.6598536968231201
20,-0.2456412956400288,0.0,0.0,0,2.658827304840088
21,-0.3800251839799721,0.0,0.0,0,1.122199773788452
22,-0.3068328975348893,0.0,0.0,0,1.9406161308288572
23,-0.3099811280591061,0.0,0.0,0,2.279416084289551
24,-0.1978377389217034,0.0,0.0,0,3.904886484146118
25,-0.1773615449093923,0.0,0.0,0,3.224339485168457
26,0.2716591186020549,0.0,0.0,0,3.3734145164489746
27,-0.322114618794405,0.0,0.0,0,1.2360591888427734
28,-0.3756788847939687,0.0,0.0,0,1.552734613418579
29,-0.3936171551485531,0.0,0.0,0,1.9506235122680664
30,-0.2546461727451554,0.0,0.0,0,1.5253174304962158
31,0.1653909577470248,0.0,0.0,0,3.523986577987671
32,-0.3942764200886994,0.0,0.0,0,1.2657172679901123
33,-0.4142569883746049,0.0,0.0,0,1.643571376800537
34,-0.0518498489540069,0.0,0.0,0,3.0024397373199463
35,-0.3564713195087327,0.0,0.0,0,3.1734824180603027
36,-0.4142569883746049,0.0,0.0,0,0.954127073287964
37,-0.403778945996555,0.0,0.0,0,1.874086141586304
38,-0.3837070314560782,0.0,0.0,0,1.8006658554077148
39,-0.3451142318815491,0.0,0.0,0,2.2772624492645264
40,-0.2853674446783637,0.0,0.0,0,3.2742156982421875
41,-0.397681831879644,0.0,0.0,0,1.1049246788024902
42,-0.4009894038364189,0.0,0.0,0,1.500518560409546
43,-0.2413103604195748,0.0,0.0,0,5.202090501785278
44,0.2670802886414337,0.0,0.0,0,3.18320894241333
45,-0.3910781294759758,0.0,0.0,0,1.641505479812622
46,-0.1900650831478585,0.0,0.0,0,4.459545612335205
47,-0.4010852871193178,0.0,0.0,0,0.923036813735962
48,-0.2637055322981387,0.0,0.0,0,1.7873902320861816
49,-0.3641643391512287,0.0,0.0,0,1.522890567779541
50,-0.3614040684835467,0.0,0.0,0,1.491072416305542
51,-0.1162254573606144,0.0,0.0,0,2.903974294662476
