,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,1108.9437255859375,0.0,0.0,0,2.73895263671875e-05
1,1230.83837890625,0.0,0.0,0,2.73895263671875e-05
2,1424.1322021484375,0.0,0.0,0,2.73895263671875e-05
3,925.53564453125,0.0,0.0,0,2.73895263671875e-05
4,1027.9293212890625,0.0,0.0,0,2.73895263671875e-05
5,1247.2977294921875,0.0,0.0,0,2.73895263671875e-05
6,1098.8033447265625,0.0,0.0,0,2.73895263671875e-05
7,1587.4647216796875,0.0,0.0,0,2.73895263671875e-05
8,1386.503662109375,0.0,0.0,0,2.73895263671875e-05
9,934.5805053710938,0.0,0.0,0,2.73895263671875e-05
10,971.382568359375,0.0,0.0,0,2.73895263671875e-05
11,978.68212890625,0.0,0.0,0,2.73895263671875e-05
12,927.5988159179688,0.0,0.0,0,2.73895263671875e-05
13,1107.1197509765625,0.0,0.0,0,2.73895263671875e-05
14,1038.32275390625,0.0,0.0,0,2.73895263671875e-05
15,1497.677734375,0.0,0.0,0,2.73895263671875e-05
16,1482.3238525390625,1.5625839233398438,6.250335693359375,1,2.73895263671875e-05
17,864.4832763671875,0.0,0.0,0,2.73895263671875e-05
18,880.7642211914062,0.0,0.0,0,2.73895263671875e-05
19,1135.3134765625,0.0,0.0,0,2.73895263671875e-05
20,906.1174926757812,0.0,0.0,0,2.73895263671875e-05
21,972.4713745117188,0.0,0.0,0,2.73895263671875e-05
22,1248.583984375,0.0,0.0,0,2.73895263671875e-05
23,1096.01025390625,0.0,0.0,0,2.73895263671875e-05
24,864.8070678710938,0.0,0.0,0,2.73895263671875e-05
25,901.1846313476562,0.0,0.0,0,2.73895263671875e-05
26,809.5947265625,0.0,0.0,0,2.73895263671875e-05
27,1522.6630859375,0.0,0.0,0,2.73895263671875e-05
28,1168.2156982421875,0.0,0.0,0,2.73895263671875e-05
29,925.1404418945312,0.0,0.0,0,2.73895263671875e-05
30,845.75048828125,0.0,0.0,0,2.73895263671875e-05
31,1066.5120849609375,0.0,0.0,0,2.73895263671875e-05
32,1121.087890625,0.0,0.0,0,2.73895263671875e-05
33,1169.13671875,0.0,0.0,0,2.73895263671875e-05
34,1210.5443115234375,0.0,0.0,0,2.73895263671875e-05
35,1278.7137451171875,0.0,0.0,0,2.73895263671875e-05
36,1575.923828125,0.0,0.0,0,2.73895263671875e-05
37,1397.557861328125,0.0,0.0,0,2.73895263671875e-05
38,853.0987548828125,0.0,0.0,0,2.73895263671875e-05
39,884.7449340820312,0.0,0.0,0,2.73895263671875e-05
40,1139.13427734375,0.0,0.0,0,2.73895263671875e-05
41,1022.3724975585938,0.0,0.0,0,2.73895263671875e-05
42,975.7120971679688,0.0,0.0,0,2.73895263671875e-05
43,1585.5982666015625,0.0,0.0,0,2.73895263671875e-05
44,1520.65380859375,0.0,0.0,0,2.73895263671875e-05
45,1299.71044921875,0.0,0.0,0,2.73895263671875e-05
46,854.5778198242188,0.0,0.0,0,2.73895263671875e-05
