,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,25276.220703125,0.0,0.0,0,7.851839065551757e-05
1,94710.8984375,0.0,0.0,0,7.851839065551757e-05
2,94767.8671875,710.41796875,2841.671875,1,7.851839065551757e-05
3,44202.39453125,0.0,0.0,0,7.851839065551757e-05
4,22550.720703125,0.0,0.0,0,7.851839065551757e-05
5,44344.6953125,0.0,0.0,0,7.851839065551757e-05
6,77298.3828125,0.0,0.0,0,7.851839065551757e-05
7,97637.7734375,1546.52783203125,6186.111328125,1,7.851839065551757e-05
8,36528.359375,0.0,0.0,0,7.851839065551757e-05
9,29066.173828125,0.0,0.0,0,7.851839065551757e-05
10,29473.9296875,0.0,0.0,0,7.851839065551757e-05
11,22752.896484375,41.63134765625,166.525390625,1,7.851839065551757e-05
12,45004.0859375,0.0,0.0,0,7.851839065551757e-05
13,68281.9375,0.0,0.0,0,7.851839065551757e-05
14,47738.89453125,0.0,0.0,0,7.851839065551757e-05
15,40209.78515625,185.4052734375,741.62109375,1,7.851839065551757e-05
16,76978.6953125,4323.188232421875,17292.7529296875,1,7.851839065551757e-05
17,80387.53125,0.0,0.0,0,7.851839065551757e-05
18,49073.2890625,0.0,0.0,0,7.851839065551757e-05
19,55653.98828125,0.0,0.0,0,7.851839065551757e-05
20,29386.111328125,0.0,0.0,0,7.851839065551757e-05
21,24676.94140625,53.29345703125,213.173828125,1,7.851839065551757e-05
22,68635.9296875,0.0,0.0,0,7.851839065551757e-05
23,43555.70703125,0.0,0.0,0,7.851839065551757e-05
24,59111.13671875,0.0,0.0,0,7.851839065551757e-05
25,51126.1328125,0.0,0.0,0,7.851839065551757e-05
26,64116.984375,0.0,0.0,0,7.851839065551757e-05
27,26764.89453125,3229.01953125,12916.078125,1,7.851839065551757e-05
28,40860.859375,0.0,0.0,0,7.851839065551757e-05
29,56312.39453125,34.7509765625,139.00390625,1,7.851839065551757e-05
30,100952.28125,0.0,0.0,0,7.851839065551757e-05
31,61522.1171875,1209.34619140625,4837.384765625,1,7.851839065551757e-05
32,78944.9765625,0.0,0.0,0,7.851839065551757e-05
33,72045.796875,0.0,0.0,0,7.851839065551757e-05
34,82293.671875,0.0,0.0,0,7.851839065551757e-05
35,36122.35546875,0.0,0.0,0,7.851839065551757e-05
36,58631.8203125,1242.63330078125,4970.533203125,1,7.851839065551757e-05
37,90093.6875,0.0,0.0,0,7.851839065551757e-05
38,56117.8359375,0.0,0.0,0,7.851839065551757e-05
39,64788.15625,0.0,0.0,0,7.851839065551757e-05
40,94572.890625,0.0,0.0,0,7.851839065551757e-05
41,27093.73046875,0.0,0.0,0,7.851839065551757e-05
42,50430.25,0.0,0.0,0,7.851839065551757e-05
43,123443.40625,738.78466796875,2955.138671875,1,7.851839065551757e-05
44,49267.1796875,602.03857421875,2408.154296875,1,7.851839065551757e-05
45,70178.1171875,0.0,0.0,0,7.851839065551757e-05
