,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-3.3871970384624173,0.0,0.0,0,1,0.15307795763015747
1,-1.244190520805813,0.0,0.0,0,1,0.15307795763015747
2,-2.7929720624333934,0.0,0.0,0,1,0.15307795763015747
3,-2.628750688374373,0.0,0.0,0,1,0.15307795763015747
4,-1.4278509510875645,0.0,0.0,0,1,0.15307795763015747
5,1.0753458958468756,0.0,0.0,0,1,0.15307795763015747
6,-4.040493382644321,0.0,0.0,0,1,0.15307795763015747
7,-3.0572370108242373,0.0,0.0,0,1,0.15307795763015747
8,0.6617063858617351,0.005253896117210388,0.05253896117210388,1,10000,0.15307795763015747
9,-1.5157898681259347,0.0,0.0,0,1,0.15307795763015747
10,-1.6893748806732969,0.0,0.0,0,1,0.15307795763015747
11,-3.27155912230236,0.0,0.0,0,1,0.15307795763015747
12,-2.925664235428048,0.0,0.0,0,1,0.15307795763015747
13,-2.500667441485251,0.0,0.0,0,225,0.15307795763015747
14,-2.3104601365154815,0.0,0.0,0,1,0.15307795763015747
15,-1.272359967950151,0.0,0.0,0,1,0.15307795763015747
16,-2.2211811662464944,0.0,0.0,0,1,0.15307795763015747
17,-2.799738741952634,0.0,0.0,0,1,0.15307795763015747
18,-0.9416091331273666,0.0,0.0,0,66,0.15307795763015747
19,-3.359736837911017,0.0,0.0,0,1,0.15307795763015747
20,-1.9897501955697345,0.0,0.0,0,46,0.15307795763015747
21,-1.66056657759965,0.0,0.0,0,1,0.15307795763015747
22,-2.648521222318705,0.0,0.0,0,1,0.15307795763015747
23,-2.3428211358872564,0.0,0.0,0,1,0.15307795763015747
24,-0.952447319161245,0.0,0.0,0,1,0.15307795763015747
25,-1.5785697090216617,0.0,0.0,0,1,0.15307795763015747
26,0.1501117084834488,0.0,0.0,0,1,0.15307795763015747
27,-2.2065307842427697,0.0,0.0,0,50,0.15307795763015747
28,-2.5121976110672977,0.0,0.0,0,1,0.15307795763015747
29,-2.7654950689428213,0.0,0.0,0,1,0.15307795763015747
30,-2.1718126324258713,0.0,0.0,0,1,0.15307795763015747
31,-1.2865176607321307,0.0,0.0,0,1,0.15307795763015747
32,-3.1672167056973093,0.0,0.0,0,1,0.15307795763015747
33,-3.823233997033634,0.0,0.0,0,1,0.15307795763015747
34,-0.7458386782487262,0.0,0.0,0,51,0.15307795763015747
35,-3.108685629914392,0.0,0.0,0,1,0.15307795763015747
36,-3.8906482821739683,0.0,0.0,0,1,0.15307795763015747
37,-3.2895758563924984,0.0,0.0,0,1,0.15307795763015747
38,-3.4860574563436257,0.0,0.0,0,1,0.15307795763015747
39,-2.580311083024661,0.0,0.0,0,102,0.15307795763015747
40,-2.2515562853657762,0.0,0.0,0,1,0.15307795763015747
41,-3.5332204510031757,0.0,0.0,0,1,0.15307795763015747
42,-3.9089622805908153,0.0,0.0,0,1,0.15307795763015747
43,-3.2606642286666125,0.0,0.0,0,1,0.15307795763015747
44,-0.6491076769595642,0.0,0.0,0,1,0.15307795763015747
45,-3.106824098664765,0.0,0.0,0,1,0.15307795763015747
46,-2.5318593370159084,0.0,0.0,0,2,0.15307795763015747
47,-2.825791672150331,0.0,0.0,0,1,0.15307795763015747
48,-2.203215883002064,0.0,0.0,0,1,0.15307795763015747
49,-1.9700946086461126,0.0,0.0,0,1,0.15307795763015747
50,-1.9079923688453393,0.0,0.0,0,1,0.15307795763015747
51,-1.5477513898106394,0.0,0.0,0,424,0.15307795763015747
52,-2.080369689558641,0.0,0.0,0,15,0.15307795763015747
53,-3.0954663392171784,0.0,0.0,0,1,0.15307795763015747
54,-3.4792403470115083,0.0,0.0,0,1,0.15307795763015747
