,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-2.175529735284359,0.0,0.0,0,1,0.0016917181015014648
1,-1.930792186493406,0.0,0.0,0,26,0.0016917181015014648
2,-1.9900350340410344,0.0,0.0,0,16,0.0016917181015014648
3,-2.2345096650709,0.0,0.0,0,9,0.0016917181015014648
4,-2.2185010434603183,0.0,0.0,0,39,0.0016917181015014648
5,-1.874971649232026,0.0,0.0,0,24,0.0016917181015014648
6,-2.1288240414580373,0.0,0.0,0,11,0.0016917181015014648
7,-2.0361143069401435,0.0,0.0,0,7,0.0016917181015014648
8,-2.0939430116852886,0.0,0.0,0,20,0.0016917181015014648
9,-2.040130813716935,0.0,0.0,0,1,0.0016917181015014648
10,-2.1222626309614228,0.0,0.0,0,21,0.0016917181015014648
11,-2.0706660380611357,0.0,0.0,0,12,0.0016917181015014648
12,-2.043048798499597,0.0,0.0,0,22,0.0016917181015014648
13,-2.2045247206838634,0.0,0.0,0,19,0.0016917181015014648
14,-2.276537892038225,0.0,0.0,0,5,0.0016917181015014648
15,-2.404335895941886,0.0,0.0,0,12,0.0016917181015014648
16,-2.110433618879224,0.0,0.0,0,9,0.0016917181015014648
17,-2.046790471580178,0.0,0.0,0,26,0.0016917181015014648
18,-1.7813364145612811,0.0,0.0,0,20,0.0016917181015014648
19,-2.2482585126286008,0.0,0.0,0,42,0.0016917181015014648
20,-2.0525542232529914,0.0,0.0,0,31,0.0016917181015014648
21,-1.99945626180666,0.0,0.0,0,1,0.0016917181015014648
22,-2.1836754631071558,0.0,0.0,0,41,0.0016917181015014648
23,-1.7842086923485376,0.0,0.0,0,12,0.0016917181015014648
24,-2.2232309896027056,0.0,0.0,0,4,0.0016917181015014648
25,-1.9585379249579769,0.0,0.0,0,32,0.0016917181015014648
26,-2.177308489438577,0.0,0.0,0,11,0.0016917181015014648
27,-2.1185038593996497,0.0,0.0,0,1,0.0016917181015014648
28,-2.392687465474752,0.0,0.0,0,10,0.0016917181015014648
29,-2.3468213083474665,0.0,0.0,0,20,0.0016917181015014648
30,-2.016204202361722,0.0,0.0,0,7,0.0016917181015014648
