,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,486.43798828125,0.0,0.0,0,2.5832653045654296e-05
1,483.8123779296875,0.0,0.0,0,2.5832653045654296e-05
2,431.7599182128906,0.0,0.0,0,2.5832653045654296e-05
3,408.3286437988281,0.0,0.0,0,2.5832653045654296e-05
4,493.49334716796875,0.0,0.0,0,2.5832653045654296e-05
5,447.27996826171875,0.0,0.0,0,2.5832653045654296e-05
6,527.1921997070312,0.0,0.0,0,2.5832653045654296e-05
7,532.537353515625,0.0,0.0,0,2.5832653045654296e-05
8,558.8994750976562,0.0,0.0,0,2.5832653045654296e-05
9,372.494140625,0.0,0.0,0,2.5832653045654296e-05
10,554.6441040039062,0.0,0.0,0,2.5832653045654296e-05
11,443.2043151855469,0.0,0.0,0,2.5832653045654296e-05
12,527.5451049804688,0.0,0.0,0,2.5832653045654296e-05
13,594.8079223632812,0.0,0.0,0,2.5832653045654296e-05
14,395.3544616699219,0.0,0.0,0,2.5832653045654296e-05
15,518.0370483398438,0.0,0.0,0,2.5832653045654296e-05
16,535.048828125,0.5628833770751953,2.2515335083007812,1,2.5832653045654296e-05
17,376.08441162109375,0.0,0.0,0,2.5832653045654296e-05
18,420.61248779296875,0.0,0.0,0,2.5832653045654296e-05
19,377.2344055175781,0.0,0.0,0,2.5832653045654296e-05
20,374.9056701660156,0.0,0.0,0,2.5832653045654296e-05
21,486.5079345703125,0.0,0.0,0,2.5832653045654296e-05
22,340.6164245605469,0.0,0.0,0,2.5832653045654296e-05
23,543.9217529296875,0.0,0.0,0,2.5832653045654296e-05
24,424.33245849609375,0.0,0.0,0,2.5832653045654296e-05
25,386.8052062988281,0.0,0.0,0,2.5832653045654296e-05
26,491.6489562988281,0.0,0.0,0,2.5832653045654296e-05
27,691.860107421875,0.0,0.0,0,2.5832653045654296e-05
28,571.1712036132812,0.0,0.0,0,2.5832653045654296e-05
29,378.2513427734375,0.0,0.0,0,2.5832653045654296e-05
30,398.6978759765625,0.0,0.0,0,2.5832653045654296e-05
31,409.527099609375,0.0,0.0,0,2.5832653045654296e-05
32,391.18603515625,0.0,0.0,0,2.5832653045654296e-05
33,345.0476989746094,0.0,0.0,0,2.5832653045654296e-05
34,370.84832763671875,0.0,0.0,0,2.5832653045654296e-05
35,395.2894592285156,0.0,0.0,0,2.5832653045654296e-05
36,597.981201171875,0.0,0.0,0,2.5832653045654296e-05
37,551.1448364257812,0.0,0.0,0,2.5832653045654296e-05
38,429.833740234375,0.0,0.0,0,2.5832653045654296e-05
39,476.64544677734375,0.0,0.0,0,2.5832653045654296e-05
40,379.36871337890625,0.0,0.0,0,2.5832653045654296e-05
41,399.3970642089844,0.0,0.0,0,2.5832653045654296e-05
42,441.69818115234375,0.0,0.0,0,2.5832653045654296e-05
43,665.72900390625,0.0,0.0,0,2.5832653045654296e-05
44,469.2363586425781,0.0,0.0,0,2.5832653045654296e-05
45,543.3856201171875,0.0,0.0,0,2.5832653045654296e-05
46,404.3843078613281,0.0,0.0,0,2.5832653045654296e-05
47,559.2191162109375,0.0,0.0,0,2.5832653045654296e-05
48,392.7610168457031,0.0,0.0,0,2.5832653045654296e-05
49,518.7125854492188,0.0,0.0,0,2.5832653045654296e-05
50,573.8234252929688,0.0,0.0,0,2.5832653045654296e-05
51,600.5089111328125,0.0,0.0,0,2.5832653045654296e-05
52,476.004150390625,0.0,0.0,0,2.5832653045654296e-05
53,517.9005126953125,0.0,0.0,0,2.5832653045654296e-05
54,583.7896118164062,0.0,0.0,0,2.5832653045654296e-05
55,662.5076293945312,0.0,0.0,0,2.5832653045654296e-05
56,426.84979248046875,0.0,0.0,0,2.5832653045654296e-05
57,478.860595703125,0.0,0.0,0,2.5832653045654296e-05
58,445.8458251953125,0.0,0.0,0,2.5832653045654296e-05
59,501.4968566894531,0.0,0.0,0,2.5832653045654296e-05
60,357.02288818359375,0.0,0.0,0,2.5832653045654296e-05
61,438.09649658203125,0.0,0.0,0,2.5832653045654296e-05
62,330.2130432128906,0.0,0.0,0,2.5832653045654296e-05
63,597.2967529296875,0.0,0.0,0,2.5832653045654296e-05
64,387.03912353515625,0.0,0.0,0,2.5832653045654296e-05
65,509.8811950683594,0.0,0.0,0,2.5832653045654296e-05
66,533.483642578125,0.0,0.0,0,2.5832653045654296e-05
67,406.3696594238281,0.0,0.0,0,2.5832653045654296e-05
68,443.41082763671875,0.0,0.0,0,2.5832653045654296e-05
69,420.8750915527344,0.0,0.0,0,2.5832653045654296e-05
70,635.90576171875,0.0,0.0,0,2.5832653045654296e-05
71,560.7738647460938,0.0,0.0,0,2.5832653045654296e-05
72,503.8791198730469,0.0,0.0,0,2.5832653045654296e-05
73,397.5838928222656,0.0,0.0,0,2.5832653045654296e-05
74,493.384765625,0.0,0.0,0,2.5832653045654296e-05
75,567.273681640625,0.0,0.0,0,2.5832653045654296e-05
76,402.87127685546875,0.0,0.0,0,2.5832653045654296e-05
77,443.77642822265625,0.0,0.0,0,2.5832653045654296e-05
78,414.8319396972656,0.0,0.0,0,2.5832653045654296e-05
79,361.7004089355469,0.0,0.0,0,2.5832653045654296e-05
80,415.25732421875,0.0,0.0,0,2.5832653045654296e-05
81,322.7606201171875,0.0,0.0,0,2.5832653045654296e-05
82,498.7277526855469,0.0,0.0,0,2.5832653045654296e-05
