,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-191.9667633352625,0.0,0.0,0,1365,0.02678572177886963
1,-190.91671198445908,0.0,0.0,0,1418,0.02678572177886963
2,-192.80332799461664,0.0,0.0,0,865,0.02678572177886963
3,-192.05121616007222,0.0,0.0,0,1140,0.02678572177886963
4,-191.82245408772394,0.0,0.0,0,736,0.02678572177886963
5,-192.95297951452307,0.0,0.0,0,987,0.02678572177886963
6,-192.8275684247924,0.0,0.0,0,995,0.02678572177886963
7,-192.54060416803586,0.0,0.0,0,1318,0.02678572177886963
8,-192.11736542788185,0.0,0.0,0,913,0.02678572177886963
9,-193.23008173171135,0.0,0.0,0,828,0.02678572177886963
10,-192.325294063143,0.0,0.0,0,1413,0.02678572177886963
11,-192.14541818808542,0.0,0.0,0,1128,0.02678572177886963
12,-193.181104088336,0.0,0.0,0,1124,0.02678572177886963
13,-192.60382237588175,0.0,0.0,0,921,0.02678572177886963
14,-192.75838717198198,0.0,0.0,0,815,0.02678572177886963
15,-192.4243047382273,0.0,0.0,0,939,0.02678572177886963
16,-191.97018648949577,0.0,0.0,0,1303,0.02678572177886963
17,-192.16085539648367,0.0,0.0,0,1387,0.02678572177886963
18,-192.4209898152393,0.0,0.0,0,821,0.02678572177886963
19,-191.87534463942538,0.0,0.0,0,1212,0.02678572177886963
20,-191.50519233738245,0.0,0.0,0,1126,0.02678572177886963
21,-191.93063777555517,0.0,0.0,0,1026,0.02678572177886963
22,-191.87667125163827,0.0,0.0,0,1626,0.02678572177886963
23,-191.98286523622795,0.0,0.0,0,1129,0.02678572177886963
24,-190.91429572832462,0.0,0.0,0,1032,0.02678572177886963
25,-192.64691717466994,0.0,0.0,0,864,0.02678572177886963
26,-192.39606756143615,0.0,0.0,0,1012,0.02678572177886963
27,-191.7157587300507,0.0,0.0,0,1121,0.02678572177886963
28,-191.03649921197203,0.0,0.0,0,1340,0.02678572177886963
29,-192.14019016101818,0.0,0.0,0,1118,0.02678572177886963
30,-191.36567068448045,0.0,0.0,0,1622,0.02678572177886963
31,-191.7706497413723,0.0,0.0,0,1073,0.02678572177886963
32,-193.4449184871059,0.0,0.0,0,1405,0.02678572177886963
33,-192.06088937514014,0.0,0.0,0,1428,0.02678572177886963
34,-193.07922125218857,0.0,0.0,0,953,0.02678572177886963
35,-193.64501727207798,0.0,0.0,0,1062,0.02678572177886963
36,-193.7049516505853,0.0,0.0,0,876,0.02678572177886963
37,-192.1915827675324,0.0,0.0,0,806,0.02678572177886963
38,-193.04170484473428,0.0,0.0,0,745,0.02678572177886963
39,-193.32580551792842,0.0,0.0,0,650,0.02678572177886963
40,-192.42927553436957,0.0,0.0,0,1278,0.02678572177886963
41,-192.0797069776828,0.0,0.0,0,1264,0.02678572177886963
42,-191.39964434586923,0.0,0.0,0,1122,0.02678572177886963
43,-191.85083798065966,0.0,0.0,0,1279,0.02678572177886963
44,-192.41107788195285,0.0,0.0,0,838,0.02678572177886963
45,-192.27095845277145,0.0,0.0,0,1287,0.02678572177886963
46,-192.96869391092375,0.0,0.0,0,1183,0.02678572177886963
47,-191.59503968240978,0.0,0.0,0,1648,0.02678572177886963
48,-192.1657847999326,0.0,0.0,0,1194,0.02678572177886963
49,-192.52182613442235,0.0,0.0,0,1056,0.02678572177886963
50,-192.29625300992598,0.0,0.0,0,1357,0.02678572177886963
51,-191.79727083993527,0.0,0.0,0,1263,0.02678572177886963
52,-192.5383359741502,0.0,0.0,0,875,0.02678572177886963
53,-191.80212196056556,0.0,0.0,0,1460,0.02678572177886963
54,-191.7993783539934,0.0,0.0,0,1378,0.02678572177886963
55,-191.80842289551975,0.0,0.0,0,1134,0.02678572177886963
56,-191.16355699856342,0.0,0.0,0,1111,0.02678572177886963
57,-190.99172207744493,0.0,0.0,0,1205,0.02678572177886963
58,-191.41886447247597,0.0,0.0,0,1021,0.02678572177886963
59,-193.14467867461883,0.0,0.0,0,1133,0.02678572177886963
60,-193.0460467625955,0.0,0.0,0,913,0.02678572177886963
61,-191.95505973004822,0.0,0.0,0,1253,0.02678572177886963
62,-191.43675376425847,0.0,0.0,0,1344,0.02678572177886963
63,-193.21954618069861,0.0,0.0,0,761,0.02678572177886963
64,-192.54896844171986,0.0,0.0,0,1145,0.02678572177886963
65,-191.60609607341226,0.0,0.0,0,1101,0.02678572177886963
66,-192.65450830115788,0.0,0.0,0,1373,0.02678572177886963
67,-192.31130432357855,0.0,0.0,0,966,0.02678572177886963
68,-191.9197040748841,0.0,0.0,0,1126,0.02678572177886963
69,-192.19174899991296,0.0,0.0,0,1248,0.02678572177886963
70,-191.88361781322354,0.0,0.0,0,1315,0.02678572177886963
71,-192.2920892800759,0.0,0.0,0,1269,0.02678572177886963
72,-192.32794862848027,0.0,0.0,0,1361,0.02678572177886963
73,-191.88521436577676,0.0,0.0,0,1062,0.02678572177886963
74,-191.31565349357746,0.0,0.0,0,1396,0.02678572177886963
75,-191.80553595448384,0.0,0.0,0,988,0.02678572177886963
76,-190.9905028566641,0.0,0.0,0,1319,0.02678572177886963
77,-191.33137230440835,0.0,0.0,0,1018,0.02678572177886963
78,-192.78961570452816,0.0,0.0,0,978,0.02678572177886963
79,-191.22590875524875,0.0,0.0,0,1111,0.02678572177886963
80,-191.31510295251442,0.0,0.0,0,1070,0.02678572177886963
81,-193.19536242152768,0.0,0.0,0,895,0.02678572177886963
82,-191.71875621192055,0.0,0.0,0,1590,0.02678572177886963
83,-192.1308090521605,0.0,0.0,0,978,0.02678572177886963
84,-192.10781055034684,0.0,0.0,0,887,0.02678572177886963
85,-191.7365148684009,0.0,0.0,0,965,0.02678572177886963
86,-189.85250833505145,0.0,0.0,0,1535,0.02678572177886963
87,-192.61649252723848,0.0,0.0,0,1082,0.02678572177886963
88,-191.94327830655098,0.0,0.0,0,1200,0.02678572177886963
89,-193.39543346070795,0.0,0.0,0,1183,0.02678572177886963
90,-192.33355414073722,0.0,0.0,0,854,0.02678572177886963
91,-192.5389649846976,0.0,0.0,0,1029,0.02678572177886963
92,-191.95070281844872,0.0,0.0,0,1371,0.02678572177886963
93,-191.88471085571825,0.0,0.0,0,1304,0.02678572177886963
94,-192.53405466843734,0.0,0.0,0,1066,0.02678572177886963
95,-193.3985751638085,0.0,0.0,0,782,0.02678572177886963
96,-192.21894818034096,0.0,0.0,0,739,0.02678572177886963
97,-191.71014300793968,0.0,0.0,0,1341,0.02678572177886963
98,-190.41325701826779,0.0,0.0,0,1030,0.02678572177886963
99,-192.0648258288683,0.0,0.0,0,1216,0.02678572177886963
