,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-43.35489307090266,0.07531518291682004,5.750233471393585,10,10000,0.08974456548690796
1,-42.88501641142672,0.06383621506392956,7.490843832492828,10,10000,0.08974456548690796
2,-44.07009501945247,0.06333371420390904,5.379429012537003,14,10000,0.08974456548690796
3,-42.944550419047516,0.06315069414675235,6.7915148884058,7,10000,0.08974456548690796
4,-44.07869093277686,0.06680752791464328,6.000380337238312,12,10000,0.08974456548690796
5,-43.415982772866194,0.06671691253781319,5.635692596435547,12,10000,0.08974456548690796
6,-43.935191102799386,0.051813825145363805,4.65341791510582,7,10000,0.08974456548690796
7,-42.990552403170234,0.06330457523465156,5.029160976409912,13,10000,0.08974456548690796
8,-44.49988988961935,0.0580110804643482,5.21184429526329,17,10000,0.08974456548690796
9,-43.646668553039014,0.0556361968559213,5.269364833831787,8,10000,0.08974456548690796
10,-43.745883163368674,0.05670701343566179,4.9691135585308075,14,10000,0.08974456548690796
11,-44.02935266515102,0.07590441898908466,7.659682631492615,10,10000,0.08974456548690796
12,-43.73536760889318,0.05360788507387042,5.905087441205978,18,10000,0.08974456548690796
13,-43.865771163137985,0.06283673511818051,5.730608522891998,18,10000,0.08974456548690796
14,-42.90885079900303,0.0732387998769991,6.2261532843112946,16,10000,0.08974456548690796
15,-42.973569401975325,0.04987534840591252,5.101875275373459,13,10000,0.08974456548690796
16,-42.984298763997806,0.06266366412863135,6.014184772968292,11,10000,0.08974456548690796
17,-43.2339055326435,0.07739172019064426,6.891307771205902,13,10000,0.08974456548690796
18,-43.06145645083407,0.0510040520131588,4.846012055873871,10,10000,0.08974456548690796
19,-43.41739386263458,0.05556537181138992,5.737109512090683,9,10000,0.08974456548690796
20,-44.128600347533784,0.05917393445968628,5.817258834838867,14,10000,0.08974456548690796
21,-43.138751372640115,0.05924008003436029,6.382196485996246,8,10000,0.08974456548690796
22,-43.496890434982475,0.047929486660286784,4.187380075454712,12,10000,0.08974456548690796
23,-43.44650310890885,0.06107651430138503,5.926012873649597,10,10000,0.08974456548690796
24,-43.16076015345348,0.044959458708763125,3.521755203604698,10,10000,0.08974456548690796
