,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,31867.857421875,0.0,0.0,0,1,0.004654240608215332
1,45114.33984375,0.0,0.0,0,1,0.004654240608215332
2,33781.1328125,0.0,0.0,0,1,0.004654240608215332
3,46466.546875,0.0,0.0,0,1,0.004654240608215332
4,57718.73828125,0.0,0.0,0,1,0.004654240608215332
5,40840.79296875,0.0,0.0,0,1,0.004654240608215332
6,43308.10546875,0.0,0.0,0,1,0.004654240608215332
7,103702.703125,0.0,0.0,0,16,0.004654240608215332
8,41034.76171875,0.0,0.0,0,1,0.004654240608215332
9,50998.7734375,0.0,0.0,0,1,0.004654240608215332
10,43209.29296875,0.0,0.0,0,1,0.004654240608215332
11,48349.4921875,0.0,0.0,0,31,0.004654240608215332
12,61949.83203125,0.0,0.0,0,1,0.004654240608215332
13,36749.96484375,0.0,0.0,0,1,0.004654240608215332
14,57850.16796875,0.0,0.0,0,1,0.004654240608215332
15,132016.109375,0.0,0.0,0,18,0.004654240608215332
16,312899.0,0.0,0.0,0,54,0.004654240608215332
17,104944.9765625,0.0,0.0,0,1,0.004654240608215332
18,35754.67578125,0.0,0.0,0,1,0.004654240608215332
19,54746.42578125,0.0,0.0,0,1,0.004654240608215332
20,92531.921875,0.0,0.0,0,1,0.004654240608215332
21,52854.9765625,0.0,0.0,0,1,0.004654240608215332
22,36219.33203125,0.0,0.0,0,1,0.004654240608215332
23,44410.359375,0.0,0.0,0,1,0.004654240608215332
24,47802.69140625,0.0,0.0,0,1,0.004654240608215332
25,41985.0703125,0.0,0.0,0,1,0.004654240608215332
26,102288.0,0.0,0.0,0,1,0.004654240608215332
27,118094.9140625,0.0,0.0,0,23,0.004654240608215332
28,42202.796875,0.0,0.0,0,1,0.004654240608215332
29,56328.62890625,0.0,0.0,0,1,0.004654240608215332
30,86468.078125,0.0,0.0,0,1,0.004654240608215332
31,64447.8671875,0.0,0.0,0,1,0.004654240608215332
32,94753.6328125,0.0,0.0,0,1,0.004654240608215332
33,168124.671875,0.0,0.0,0,17,0.004654240608215332
34,35486.203125,0.0,0.0,0,1,0.004654240608215332
35,102655.203125,0.0,0.0,0,1,0.004654240608215332
36,219632.203125,0.0,0.0,0,26,0.004654240608215332
37,61816.78125,0.0,0.0,0,1,0.004654240608215332
38,89986.796875,0.0,0.0,0,39,0.004654240608215332
39,67379.15625,0.0,0.0,0,1,0.004654240608215332
40,65934.625,0.0,0.0,0,1,0.004654240608215332
41,61780.05859375,0.0,0.0,0,1,0.004654240608215332
42,51472.390625,0.0,0.0,0,1,0.004654240608215332
43,277654.3125,0.0,0.0,0,40,0.004654240608215332
44,39166.953125,0.0,0.0,0,1,0.004654240608215332
45,45945.0703125,0.0,0.0,0,1,0.004654240608215332
46,119542.5546875,0.0,0.0,0,37,0.004654240608215332
47,47435.75,0.0,0.0,0,5,0.004654240608215332
48,60904.76953125,0.0,0.0,0,1,0.004654240608215332
49,54524.80078125,0.0,0.0,0,1,0.004654240608215332
50,264551.90625,0.0,0.0,0,36,0.004654240608215332
51,64722.234375,0.0,0.0,0,1,0.004654240608215332
52,53350.39453125,0.0,0.0,0,1,0.004654240608215332
53,62338.71484375,0.0,0.0,0,1,0.004654240608215332
54,93822.15625,0.0,0.0,0,24,0.004654240608215332
55,52115.328125,0.0,0.0,0,1,0.004654240608215332
56,56953.59375,0.0,0.0,0,1,0.004654240608215332
57,100075.1328125,0.0,0.0,0,1,0.004654240608215332
58,50617.921875,0.0,0.0,0,1,0.004654240608215332
59,94407.3828125,0.0,0.0,0,1,0.004654240608215332
60,82235.84375,0.0,0.0,0,1,0.004654240608215332
61,93260.9921875,0.0,0.0,0,1,0.004654240608215332
62,64600.953125,0.0,0.0,0,1,0.004654240608215332
63,47471.828125,0.0,0.0,0,1,0.004654240608215332
64,116207.2265625,0.0,0.0,0,43,0.004654240608215332
65,55355.421875,0.0,0.0,0,1,0.004654240608215332
66,88513.1015625,0.0,0.0,0,9,0.004654240608215332
67,104051.6015625,0.0,0.0,0,1,0.004654240608215332
68,62392.6328125,0.0,0.0,0,14,0.004654240608215332
69,47970.66796875,0.0,0.0,0,1,0.004654240608215332
70,187142.453125,0.0,0.0,0,32,0.004654240608215332
71,309003.625,0.0,0.0,0,44,0.004654240608215332
72,38810.34765625,0.0,0.0,0,1,0.004654240608215332
73,481162.0625,0.0,0.0,0,15,0.004654240608215332
74,47318.36328125,0.0,0.0,0,1,0.004654240608215332
75,283296.625,0.0,0.0,0,32,0.004654240608215332
76,90586.453125,0.0,0.0,0,1,0.004654240608215332
77,105600.6796875,0.0,0.0,0,1,0.004654240608215332
78,79544.4375,0.0,0.0,0,1,0.004654240608215332
79,62329.359375,0.0,0.0,0,1,0.004654240608215332
80,97617.3125,0.0,0.0,0,1,0.004654240608215332
81,58036.03125,0.0,0.0,0,1,0.004654240608215332
82,98023.015625,0.0,0.0,0,8,0.004654240608215332
83,84037.65625,0.0,0.0,0,8,0.004654240608215332
84,50169.4453125,0.0,0.0,0,1,0.004654240608215332
85,51132.23828125,0.0,0.0,0,1,0.004654240608215332
86,60653.40234375,0.0,0.0,0,1,0.004654240608215332
87,37840.8125,0.0,0.0,0,1,0.004654240608215332
88,91410.8984375,0.0,0.0,0,1,0.004654240608215332
89,72465.21875,0.0,0.0,0,4,0.004654240608215332
90,83224.125,0.0,0.0,0,1,0.004654240608215332
91,39885.87890625,0.0,0.0,0,1,0.004654240608215332
92,36890.3984375,0.0,0.0,0,1,0.004654240608215332
93,46926.94921875,0.0,0.0,0,1,0.004654240608215332
94,79215.4296875,0.0,0.0,0,1,0.004654240608215332
95,38472.359375,0.0,0.0,0,1,0.004654240608215332
96,101932.078125,0.0,0.0,0,1,0.004654240608215332
97,164995.671875,0.0,0.0,0,20,0.004654240608215332
98,48617.2109375,0.0,0.0,0,1,0.004654240608215332
99,174893.203125,0.0,0.0,0,35,0.004654240608215332
