,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,590.37451171875,0.0,0.0,0,1.9834041595458984e-05
1,503.1368408203125,0.0,0.0,0,1.9834041595458984e-05
2,776.3896484375,0.0,0.0,0,1.9834041595458984e-05
3,641.9318237304688,0.0,0.0,0,1.9834041595458984e-05
4,662.3305053710938,0.0,0.0,0,1.9834041595458984e-05
5,835.7745971679688,0.0,0.0,0,1.9834041595458984e-05
6,515.8616943359375,0.0,0.0,0,1.9834041595458984e-05
7,921.5545654296875,0.0,0.0,0,1.9834041595458984e-05
8,790.5161743164062,0.0,0.0,0,1.9834041595458984e-05
9,565.1270751953125,0.0,0.0,0,1.9834041595458984e-05
10,656.218994140625,0.0,0.0,0,1.9834041595458984e-05
11,531.3895874023438,0.0,0.0,0,1.9834041595458984e-05
12,546.9884033203125,0.0,0.0,0,1.9834041595458984e-05
13,605.1322631835938,0.0,0.0,0,1.9834041595458984e-05
14,666.0133666992188,0.0,0.0,0,1.9834041595458984e-05
15,889.0588989257812,0.0,0.0,0,1.9834041595458984e-05
16,582.9463500976562,4.372743606567383,17.49097442626953,1,1.9834041595458984e-05
17,568.681640625,0.0,0.0,0,1.9834041595458984e-05
18,693.0586547851562,0.0,0.0,0,1.9834041595458984e-05
19,522.5631103515625,0.0,0.0,0,1.9834041595458984e-05
20,612.5194702148438,0.0,0.0,0,1.9834041595458984e-05
21,488.91876220703125,0.0,0.0,0,1.9834041595458984e-05
22,771.6389770507812,0.0,0.0,0,1.9834041595458984e-05
23,561.661376953125,0.0,0.0,0,1.9834041595458984e-05
24,544.3501586914062,0.0,0.0,0,1.9834041595458984e-05
25,631.9840698242188,0.0,0.0,0,1.9834041595458984e-05
26,669.380859375,0.0,0.0,0,1.9834041595458984e-05
27,858.96533203125,0.0,0.0,0,1.9834041595458984e-05
28,829.031494140625,0.0,0.0,0,1.9834041595458984e-05
29,619.186279296875,0.0,0.0,0,1.9834041595458984e-05
30,647.5438842773438,0.0,0.0,0,1.9834041595458984e-05
31,723.8250732421875,0.0,0.0,0,1.9834041595458984e-05
32,567.8960571289062,0.0,0.0,0,1.9834041595458984e-05
33,698.8396606445312,0.0,0.0,0,1.9834041595458984e-05
34,756.0269165039062,0.0,0.0,0,1.9834041595458984e-05
35,602.6812133789062,0.0,0.0,0,1.9834041595458984e-05
36,870.0919189453125,0.0,0.0,0,1.9834041595458984e-05
37,823.8994750976562,0.0,0.0,0,1.9834041595458984e-05
38,592.9126586914062,0.0,0.0,0,1.9834041595458984e-05
39,578.2391357421875,0.0,0.0,0,1.9834041595458984e-05
40,757.4392700195312,0.0,0.0,0,1.9834041595458984e-05
41,642.8301391601562,0.0,0.0,0,1.9834041595458984e-05
42,625.0416870117188,0.0,0.0,0,1.9834041595458984e-05
43,710.8576049804688,1.9468460083007812,7.787384033203125,1,1.9834041595458984e-05
44,802.198486328125,0.0,0.0,0,1.9834041595458984e-05
45,512.3836059570312,0.0,0.0,0,1.9834041595458984e-05
46,631.8331909179688,0.0,0.0,0,1.9834041595458984e-05
47,795.7849731445312,0.0,0.0,0,1.9834041595458984e-05
48,683.7301635742188,0.0,0.0,0,1.9834041595458984e-05
49,530.7036743164062,0.0,0.0,0,1.9834041595458984e-05
50,777.4083862304688,2.7528076171875,11.01123046875,1,1.9834041595458984e-05
51,614.7748413085938,0.3003044128417969,1.2012176513671875,1,1.9834041595458984e-05
52,791.7380981445312,0.0,0.0,0,1.9834041595458984e-05
53,812.441650390625,0.0,0.0,0,1.9834041595458984e-05
54,690.1275634765625,3.250185012817383,13.000740051269531,1,1.9834041595458984e-05
55,647.7957153320312,1.4572563171386719,5.8290252685546875,1,1.9834041595458984e-05
56,633.1683349609375,0.0,0.0,0,1.9834041595458984e-05
57,709.0435180664062,1.9122695922851562,7.649078369140625,1,1.9834041595458984e-05
58,730.8523559570312,0.0,0.0,0,1.9834041595458984e-05
59,677.6698608398438,2.5805435180664062,10.322174072265625,1,1.9834041595458984e-05
60,551.640869140625,0.0,0.0,0,1.9834041595458984e-05
61,642.2045288085938,0.0,0.0,0,1.9834041595458984e-05
62,747.7528076171875,0.0,0.0,0,1.9834041595458984e-05
63,567.9048461914062,0.0,0.0,0,1.9834041595458984e-05
64,561.4683227539062,0.0,0.0,0,1.9834041595458984e-05
65,488.97845458984375,0.0,0.0,0,1.9834041595458984e-05
66,802.196533203125,0.0,0.0,0,1.9834041595458984e-05
67,589.33251953125,0.0,0.0,0,1.9834041595458984e-05
68,628.4511108398438,2.9137420654296875,11.65496826171875,1,1.9834041595458984e-05
