,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-1.7498657455224762,0.8218524694442749,3.244368761777878,2,10000,0.137586669921875
1,-1.6719955182779231,0.9512088507413864,3.487702190876007,3,10000,0.137586669921875
2,-1.7319469157388137,1.2300658464431762,4.3805593848228455,2,10000,0.137586669921875
3,-1.792372930375674,0.9472011096775532,3.1045873016119003,2,10000,0.137586669921875
4,-1.7757413833831956,0.7353016376495362,3.2712679505348206,2,10000,0.137586669921875
5,-1.6719955182779231,1.3079525351524353,4.863650858402252,3,10000,0.137586669921875
6,-1.7608749576358698,1.249098289012909,4.3415727615356445,2,10000,0.137586669921875
7,-1.7757413833831956,1.0901948049664498,3.338675118982792,2,10000,0.137586669921875
8,-1.7478929722309855,0.7971734575927257,3.7544106505811214,2,10000,0.137586669921875
9,-1.7112413472548578,0.8165476620197296,3.8412784039974213,2,10000,0.137586669921875
10,-1.6883344160732914,1.2028957724571228,4.420821785926819,3,10000,0.137586669921875
11,-1.7112413472548578,0.9619581237435341,3.7552745938301086,2,10000,0.137586669921875
12,-1.7219336370130824,0.9174315690994262,4.029091715812683,2,10000,0.137586669921875
13,-1.7112413472548578,0.9859514713287354,3.5416922867298126,2,10000,0.137586669921875
14,-1.6883344160732914,1.1928584039211274,4.003269970417023,4,10000,0.137586669921875
15,-1.7757413833831956,0.7011496543884277,2.804218053817749,2,10000,0.137586669921875
16,-1.68336680416748,0.8261818528175354,3.014010190963745,4,10000,0.137586669921875
17,-1.6719955182779231,0.7254872560501099,3.3327800035476685,3,10000,0.137586669921875
18,-1.724986041049419,1.219566249847412,4.456714391708374,2,10000,0.137586669921875
19,-1.6719955182779231,0.9554373323917389,4.322981089353561,3,10000,0.137586669921875
20,-1.6719955182779231,1.034570750594139,3.8865415900945663,3,10000,0.137586669921875
21,-1.7112413472548578,1.0961350619792938,4.2123755514621735,2,10000,0.137586669921875
22,-1.7112413472548578,0.8914844393730164,4.355966210365295,2,10000,0.137586669921875
23,-1.6719955182779231,1.0341843008995055,4.74638557434082,3,10000,0.137586669921875
24,-1.7219336370130824,0.7803078934550285,2.8700174689292908,2,10000,0.137586669921875
25,-1.7410725761224548,1.240749229490757,4.697060286998749,4,10000,0.137586669921875
26,-1.739852466796745,1.043380968272686,3.9907363653182983,2,10000,0.137586669921875
27,-1.6719955182779231,1.3254901826381684,4.894536077976227,3,10000,0.137586669921875
28,-1.7516971964301231,0.8876311421394348,4.002108931541443,2,10000,0.137586669921875
