,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,149.98345947265625,0.0,0.0,0,2.5103092193603517e-05
1,196.94544982910156,0.0,0.0,0,2.5103092193603517e-05
2,182.42794799804688,0.0,0.0,0,2.5103092193603517e-05
3,177.98858642578125,0.0,0.0,0,2.5103092193603517e-05
4,177.66419982910156,0.0,0.0,0,2.5103092193603517e-05
5,218.3140411376953,0.0,0.0,0,2.5103092193603517e-05
6,244.95883178710938,0.0,0.0,0,2.5103092193603517e-05
7,266.3878479003906,0.0,0.0,0,2.5103092193603517e-05
8,217.08639526367188,0.0,0.0,0,2.5103092193603517e-05
9,183.43470764160156,0.0,0.0,0,2.5103092193603517e-05
10,163.63377380371094,0.0,0.0,0,2.5103092193603517e-05
11,171.6086883544922,0.0,0.0,0,2.5103092193603517e-05
12,184.17987060546875,0.0,0.0,0,2.5103092193603517e-05
13,190.81277465820312,0.0,0.0,0,2.5103092193603517e-05
14,229.31529235839844,0.0,0.0,0,2.5103092193603517e-05
15,226.1850128173828,0.0,0.0,0,2.5103092193603517e-05
16,302.18743896484375,1.2575998306274414,5.030399322509766,1,2.5103092193603517e-05
17,161.60061645507812,0.0,0.0,0,2.5103092193603517e-05
18,199.62498474121094,0.0,0.0,0,2.5103092193603517e-05
19,130.03170776367188,0.0,0.0,0,2.5103092193603517e-05
20,129.1881866455078,0.0,0.0,0,2.5103092193603517e-05
21,202.04446411132812,0.0,0.0,0,2.5103092193603517e-05
22,195.67347717285156,0.0,0.0,0,2.5103092193603517e-05
23,172.47158813476562,0.0,0.0,0,2.5103092193603517e-05
24,195.92919921875,0.0,0.0,0,2.5103092193603517e-05
25,338.3246765136719,0.0,0.0,0,2.5103092193603517e-05
26,228.64120483398438,0.0,0.0,0,2.5103092193603517e-05
27,261.6763916015625,0.0,0.0,0,2.5103092193603517e-05
28,179.5390625,0.0,0.0,0,2.5103092193603517e-05
29,132.67945861816406,0.0,0.0,0,2.5103092193603517e-05
