,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-175.79170799475543,0.0,0.0,0,5,0.0003975105285644531
1,-176.22134939992227,0.0,0.0,0,6,0.0003975105285644531
2,-175.87179962848958,0.0,0.0,0,7,0.0003975105285644531
3,-176.0085412812724,0.0,0.0,0,6,0.0003975105285644531
4,-175.7006880292205,0.0,0.0,0,3,0.0003975105285644531
5,-176.0306028361681,0.0,0.0,0,3,0.0003975105285644531
6,-175.7730698399528,0.0,0.0,0,5,0.0003975105285644531
7,-176.32994387780923,0.0,0.0,0,8,0.0003975105285644531
8,-175.76671947880092,0.0,0.0,0,6,0.0003975105285644531
9,-175.87516389822812,0.0,0.0,0,5,0.0003975105285644531
10,-176.0738266657371,0.0,0.0,0,6,0.0003975105285644531
11,-175.6824087655109,0.0,0.0,0,8,0.0003975105285644531
12,-175.99892943197867,0.0,0.0,0,5,0.0003975105285644531
13,-175.63319471714527,0.0,0.0,0,8,0.0003975105285644531
14,-176.32089152572016,0.0,0.0,0,4,0.0003975105285644531
15,-175.70765325957535,0.0,0.0,0,3,0.0003975105285644531
16,-175.76930406025474,0.0,0.0,0,5,0.0003975105285644531
17,-176.54291677112917,0.0,0.0,0,3,0.0003975105285644531
18,-175.7807520506936,0.0,0.0,0,8,0.0003975105285644531
19,-176.3042786548429,0.0,0.0,0,3,0.0003975105285644531
20,-176.25076963925804,0.0,0.0,0,5,0.0003975105285644531
21,-175.91678437925367,0.0,0.0,0,4,0.0003975105285644531
22,-176.35557930175457,0.0,0.0,0,2,0.0003975105285644531
23,-175.89913072000948,0.0,0.0,0,8,0.0003975105285644531
24,-175.71433161045624,0.0,0.0,0,3,0.0003975105285644531
25,-175.74875190419803,0.0,0.0,0,8,0.0003975105285644531
26,-175.68218252561218,0.0,0.0,0,2,0.0003975105285644531
27,-175.7720416565159,0.0,0.0,0,10,0.0003975105285644531
28,-175.80507593941087,0.0,0.0,0,3,0.0003975105285644531
29,-176.2426873785198,0.0,0.0,0,7,0.0003975105285644531
30,-176.40877224592714,0.0,0.0,0,6,0.0003975105285644531
31,-175.7374224654537,0.0,0.0,0,4,0.0003975105285644531
32,-175.95284583773525,0.0,0.0,0,7,0.0003975105285644531
33,-175.7815622643642,0.0,0.0,0,10,0.0003975105285644531
34,-176.41195960701504,0.0,0.0,0,6,0.0003975105285644531
35,-175.8340156944831,0.0,0.0,0,11,0.0003975105285644531
36,-175.8494213533032,0.0,0.0,0,5,0.0003975105285644531
37,-175.7841457073591,0.0,0.0,0,8,0.0003975105285644531
38,-176.07183733757736,0.0,0.0,0,2,0.0003975105285644531
39,-176.01936683283068,0.0,0.0,0,3,0.0003975105285644531
40,-176.43830326648697,0.0,0.0,0,1,0.0003975105285644531
41,-176.26432847555344,0.0,0.0,0,5,0.0003975105285644531
42,-176.40040732889054,0.0,0.0,0,2,0.0003975105285644531
43,-176.1823194010323,0.0,0.0,0,3,0.0003975105285644531
44,-176.21756282987565,0.0,0.0,0,3,0.0003975105285644531
45,-175.88895207606976,0.0,0.0,0,6,0.0003975105285644531
46,-176.35284446136248,0.0,0.0,0,5,0.0003975105285644531
47,-176.01640433087667,0.0,0.0,0,7,0.0003975105285644531
48,-176.35024042665637,0.0,0.0,0,2,0.0003975105285644531
49,-175.93508995188336,0.0,0.0,0,8,0.0003975105285644531
50,-176.35164191125418,0.0,0.0,0,3,0.0003975105285644531
51,-175.67919887111526,0.0,0.0,0,4,0.0003975105285644531
52,-175.97756159552227,0.0,0.0,0,6,0.0003975105285644531
53,-175.82695568350056,0.0,0.0,0,6,0.0003975105285644531
54,-175.91328725853984,0.0,0.0,0,5,0.0003975105285644531
55,-176.1817898783294,0.0,0.0,0,4,0.0003975105285644531
56,-176.01641931916325,0.0,0.0,0,6,0.0003975105285644531
57,-176.34104843543514,0.0,0.0,0,3,0.0003975105285644531
58,-175.48942439605813,0.0,0.0,0,10,0.0003975105285644531
59,-176.3993079462152,0.0,0.0,0,3,0.0003975105285644531
60,-175.99465411065447,0.0,0.0,0,7,0.0003975105285644531
61,-175.85610933852652,0.0,0.0,0,3,0.0003975105285644531
62,-176.04269225265364,0.0,0.0,0,1,0.0003975105285644531
63,-176.1434357771449,0.0,0.0,0,3,0.0003975105285644531
64,-175.87826835438474,0.0,0.0,0,6,0.0003975105285644531
65,-176.1865670246896,0.0,0.0,0,5,0.0003975105285644531
66,-176.34262796384718,0.0,0.0,0,2,0.0003975105285644531
67,-175.89590062155898,0.0,0.0,0,6,0.0003975105285644531
68,-175.894098139058,0.0,0.0,0,7,0.0003975105285644531
69,-175.60124421291687,0.0,0.0,0,6,0.0003975105285644531
70,-175.76377784173303,0.0,0.0,0,10,0.0003975105285644531
71,-175.85362267883866,0.0,0.0,0,5,0.0003975105285644531
