,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,11534.5517578125,0.0,0.0,0,1,0.0019337725639343262
1,15572.77734375,0.0,0.0,0,1,0.0019337725639343262
2,12064.4814453125,0.0,0.0,0,1,0.0019337725639343262
3,13395.1640625,0.0,0.0,0,1,0.0019337725639343262
4,12603.44140625,0.0,0.0,0,1,0.0019337725639343262
5,11503.775390625,0.0,0.0,0,1,0.0019337725639343262
6,12018.6689453125,0.0,0.0,0,1,0.0019337725639343262
7,15872.97265625,0.0,0.0,0,1,0.0019337725639343262
8,12974.7890625,0.0,0.0,0,1,0.0019337725639343262
9,15394.314453125,0.0,0.0,0,1,0.0019337725639343262
10,12501.212890625,0.0,0.0,0,1,0.0019337725639343262
11,17575.869140625,0.0,0.0,0,1,0.0019337725639343262
12,17855.060546875,0.0,0.0,0,1,0.0019337725639343262
13,10628.5224609375,0.0,0.0,0,1,0.0019337725639343262
14,13969.6015625,0.0,0.0,0,1,0.0019337725639343262
15,15020.58203125,0.0,0.0,0,1,0.0019337725639343262
16,36239.015625,0.0,0.0,0,43,0.0019337725639343262
17,11901.1982421875,0.0,0.0,0,1,0.0019337725639343262
18,11786.966796875,0.0,0.0,0,1,0.0019337725639343262
19,10393.908203125,0.0,0.0,0,1,0.0019337725639343262
20,10175.9921875,0.0,0.0,0,1,0.0019337725639343262
21,13497.0478515625,0.0,0.0,0,1,0.0019337725639343262
22,17376.900390625,0.0,0.0,0,1,0.0019337725639343262
23,11342.9580078125,0.0,0.0,0,1,0.0019337725639343262
24,12069.51171875,0.0,0.0,0,1,0.0019337725639343262
25,12739.189453125,0.0,0.0,0,1,0.0019337725639343262
26,12119.9306640625,0.0,0.0,0,1,0.0019337725639343262
27,22761.232421875,0.0,0.0,0,1,0.0019337725639343262
28,15902.5908203125,0.0,0.0,0,1,0.0019337725639343262
29,11022.33203125,0.0,0.0,0,1,0.0019337725639343262
30,13188.0390625,0.0,0.0,0,1,0.0019337725639343262
31,14107.125,0.0,0.0,0,1,0.0019337725639343262
32,28180.23046875,0.0,0.0,0,1,0.0019337725639343262
33,17170.798828125,0.0,0.0,0,1,0.0019337725639343262
34,10622.1806640625,0.0,0.0,0,1,0.0019337725639343262
35,10615.6630859375,0.0,0.0,0,1,0.0019337725639343262
36,15199.7470703125,0.0,0.0,0,1,0.0019337725639343262
37,11560.798828125,0.0,0.0,0,1,0.0019337725639343262
38,10151.72265625,0.0,0.0,0,1,0.0019337725639343262
39,12853.5751953125,0.0,0.0,0,1,0.0019337725639343262
40,15324.71875,0.0,0.0,0,1,0.0019337725639343262
41,13625.4951171875,0.0,0.0,0,1,0.0019337725639343262
42,12476.5439453125,0.0,0.0,0,1,0.0019337725639343262
43,18378.17578125,0.0,0.0,0,5,0.0019337725639343262
44,13401.6259765625,0.0,0.0,0,6,0.0019337725639343262
45,18602.990234375,0.0,0.0,0,1,0.0019337725639343262
46,11892.4326171875,0.0,0.0,0,1,0.0019337725639343262
47,14944.203125,0.0,0.0,0,1,0.0019337725639343262
48,12747.0556640625,0.0,0.0,0,1,0.0019337725639343262
49,14892.8876953125,0.0,0.0,0,1,0.0019337725639343262
50,16100.0615234375,0.0,0.0,0,1,0.0019337725639343262
51,20244.427734375,0.0,0.0,0,1,0.0019337725639343262
52,14536.5341796875,0.0,0.0,0,1,0.0019337725639343262
53,12952.4501953125,0.0,0.0,0,1,0.0019337725639343262
54,18521.671875,0.0,0.0,0,1,0.0019337725639343262
55,14135.9638671875,0.0,0.0,0,1,0.0019337725639343262
56,12806.046875,0.0,0.0,0,1,0.0019337725639343262
57,14785.3330078125,0.0,0.0,0,1,0.0019337725639343262
58,11062.2734375,0.0,0.0,0,1,0.0019337725639343262
59,12429.4755859375,0.0,0.0,0,1,0.0019337725639343262
60,12573.2490234375,0.0,0.0,0,1,0.0019337725639343262
61,13106.892578125,0.0,0.0,0,1,0.0019337725639343262
62,17600.111328125,0.0,0.0,0,1,0.0019337725639343262
63,17849.107421875,0.0,0.0,0,1,0.0019337725639343262
64,10296.369140625,0.0,0.0,0,1,0.0019337725639343262
65,15975.7509765625,0.0,0.0,0,1,0.0019337725639343262
66,16719.25390625,0.0,0.0,0,1,0.0019337725639343262
67,13990.45703125,0.0,0.0,0,1,0.0019337725639343262
68,11997.8408203125,0.0,0.0,0,1,0.0019337725639343262
69,10669.62109375,0.0,0.0,0,1,0.0019337725639343262
70,13796.9033203125,0.0,0.0,0,1,0.0019337725639343262
71,15914.30078125,0.0,0.0,0,1,0.0019337725639343262
72,11452.6865234375,0.0,0.0,0,1,0.0019337725639343262
73,10721.564453125,0.0,0.0,0,1,0.0019337725639343262
74,17058.39453125,0.0,0.0,0,1,0.0019337725639343262
75,22003.560546875,0.0,0.0,0,1,0.0019337725639343262
76,10097.2646484375,0.0,0.0,0,1,0.0019337725639343262
77,12012.8271484375,0.0,0.0,0,1,0.0019337725639343262
78,29069.150390625,0.0,0.0,0,1,0.0019337725639343262
79,12684.6435546875,0.0,0.0,0,1,0.0019337725639343262
80,10853.5087890625,0.0,0.0,0,1,0.0019337725639343262
81,16156.4189453125,0.0,0.0,0,1,0.0019337725639343262
82,15373.326171875,0.0,0.0,0,1,0.0019337725639343262
83,11595.9228515625,0.0,0.0,0,1,0.0019337725639343262
84,15878.224609375,0.0,0.0,0,1,0.0019337725639343262
85,13325.6181640625,0.0,0.0,0,1,0.0019337725639343262
86,13221.4189453125,0.0,0.0,0,1,0.0019337725639343262
