,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-4.960947077520548,0.0,0.0,0,1,0.004118783473968506
1,-4.6780953148102045,0.0,0.0,0,27,0.004118783473968506
2,-4.8259884098563095,0.0,0.0,0,1,0.004118783473968506
3,-4.036801243449716,0.0,0.0,0,1,0.004118783473968506
4,-4.712412434658846,0.0,0.0,0,1,0.004118783473968506
5,-4.826686419546116,0.0,0.0,0,1,0.004118783473968506
6,-4.651459521013885,0.0,0.0,0,1,0.004118783473968506
7,-4.3066921166662375,0.0,0.0,0,1,0.004118783473968506
8,-4.513009671213438,0.0,0.0,0,1,0.004118783473968506
9,-4.0999803779907245,0.0,0.0,0,1,0.004118783473968506
10,-5.174795445942775,0.0,0.0,0,1,0.004118783473968506
11,-4.650981094327826,0.0,0.0,0,1,0.004118783473968506
12,-4.188889554227895,0.0,0.0,0,239,0.004118783473968506
13,-4.35319329307241,0.0,0.0,0,1,0.004118783473968506
14,-4.857613096687109,0.0,0.0,0,141,0.004118783473968506
15,-4.430635786080776,0.0,0.0,0,1,0.004118783473968506
16,-4.516169941516541,0.0,0.0,0,1,0.004118783473968506
17,-4.952030242608455,0.0,0.0,0,1,0.004118783473968506
18,-4.315682498096416,0.0,0.0,0,1,0.004118783473968506
19,-5.229849394543551,0.0,0.0,0,39,0.004118783473968506
20,-4.502236621578968,0.0,0.0,0,1,0.004118783473968506
21,-4.857381217667466,0.0,0.0,0,156,0.004118783473968506
22,-4.418095435275282,0.0,0.0,0,1,0.004118783473968506
23,-4.195202530071045,0.0,0.0,0,1,0.004118783473968506
24,-4.620898572439062,0.0,0.0,0,1,0.004118783473968506
25,-4.397745393546493,0.0,0.0,0,1,0.004118783473968506
26,-4.655294207743182,0.0,0.0,0,1,0.004118783473968506
27,-4.830270714520047,0.0,0.0,0,1,0.004118783473968506
28,-4.694615418556716,0.0,0.0,0,1,0.004118783473968506
29,-4.786957949518061,0.0,0.0,0,1,0.004118783473968506
30,-5.238445461092169,0.0,0.0,0,1,0.004118783473968506
31,-4.76977220553364,0.0,0.0,0,1,0.004118783473968506
32,-5.046755066110826,0.0,0.0,0,1,0.004118783473968506
33,-4.581030776051246,0.0,0.0,0,1,0.004118783473968506
34,-5.105831671521577,0.0,0.0,0,1,0.004118783473968506
35,-4.795058675303942,0.0,0.0,0,1,0.004118783473968506
36,-4.572277708551206,0.0,0.0,0,1,0.004118783473968506
37,-4.571346502510786,0.0,0.0,0,1,0.004118783473968506
38,-4.681091781101946,0.0,0.0,0,1,0.004118783473968506
39,-4.189522698897034,0.0,0.0,0,1,0.004118783473968506
40,-4.402176697461471,0.0,0.0,0,1,0.004118783473968506
41,-4.756164957678519,0.0,0.0,0,1,0.004118783473968506
42,-4.771369108960269,0.0,0.0,0,1,0.004118783473968506
43,-4.125450128005975,0.0,0.0,0,1,0.004118783473968506
44,-4.125146064481019,0.0,0.0,0,1,0.004118783473968506
45,-4.834198510408896,0.0,0.0,0,1,0.004118783473968506
46,-4.998207982394822,0.0,0.0,0,1,0.004118783473968506
47,-4.58081474705429,0.0,0.0,0,1,0.004118783473968506
48,-4.550070841650153,0.0,0.0,0,1,0.004118783473968506
49,-4.32327643002319,0.0,0.0,0,119,0.004118783473968506
50,-4.441939228696738,0.0,0.0,0,1,0.004118783473968506
51,-4.1355395556942405,0.0,0.0,0,1,0.004118783473968506
52,-4.513580465104814,0.0,0.0,0,1,0.004118783473968506
53,-3.975530676211724,0.0,0.0,0,1,0.004118783473968506
54,-4.161374114931846,0.0,0.0,0,1,0.004118783473968506
55,-4.538193790916452,0.0,0.0,0,1,0.004118783473968506
56,-4.697242631134593,0.0,0.0,0,1,0.004118783473968506
57,-4.617169436829148,0.0,0.0,0,1,0.004118783473968506
58,-4.831100071040622,0.0,0.0,0,1,0.004118783473968506
59,-4.327840898541612,0.0,0.0,0,1,0.004118783473968506
60,-4.659116254793169,0.0,0.0,0,1,0.004118783473968506
61,-4.945033086425214,0.0,0.0,0,1,0.004118783473968506
62,-4.686622302459557,0.0,0.0,0,1,0.004118783473968506
63,-4.240592520154425,0.0,0.0,0,1,0.004118783473968506
64,-4.907343065626058,0.0,0.0,0,1,0.004118783473968506
65,-4.690181496348574,0.0,0.0,0,1,0.004118783473968506
66,-4.5452021390752915,0.0,0.0,0,1,0.004118783473968506
67,-4.381985620894674,0.0,0.0,0,1,0.004118783473968506
68,-3.990583806212716,0.0,0.0,0,1,0.004118783473968506
69,-4.056170409442634,0.0,0.0,0,1,0.004118783473968506
70,-4.534518067558589,0.0,0.0,0,10,0.004118783473968506
71,-4.888621778762911,0.0,0.0,0,64,0.004118783473968506
72,-4.763481122282753,0.0,0.0,0,1,0.004118783473968506
73,-4.935909813609016,0.0,0.0,0,1,0.004118783473968506
74,-4.461187730377949,0.0,0.0,0,1,0.004118783473968506
75,-4.683468953491316,0.0,0.0,0,1,0.004118783473968506
76,-4.216524346846681,0.0,0.0,0,1,0.004118783473968506
77,-4.298252736803281,0.0,0.0,0,1,0.004118783473968506
78,-4.418593480476067,0.0,0.0,0,17,0.004118783473968506
79,-5.27129090923252,0.0,0.0,0,1,0.004118783473968506
80,-4.58078251794388,0.0,0.0,0,1,0.004118783473968506
81,-4.571055410152696,0.0,0.0,0,1,0.004118783473968506
82,-4.059133644037748,0.0,0.0,0,1,0.004118783473968506
83,-4.030684286720521,0.0,0.0,0,1,0.004118783473968506
84,-4.5081951154835735,0.0,0.0,0,35,0.004118783473968506
85,-4.319889990943561,0.0,0.0,0,237,0.004118783473968506
86,-4.770642522151698,0.0,0.0,0,28,0.004118783473968506
