,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-3.04280420064062,0.0714375252276659,1.5556491613388062,17,6.706714630126953e-06
1,-3.2284354073949046,0.07126287706196308,1.4288331270217896,17,6.706714630126953e-06
2,-3.1038639174322338,0.07375799633562564,1.5494134426116943,22,6.706714630126953e-06
3,-3.156604846244292,0.10294545456767082,1.4452918767929077,22,6.706714630126953e-06
4,-3.1418165874762396,0.027684748992323874,0.6137568950653076,13,6.706714630126953e-06
5,-3.235230548833754,0.1031956747174263,1.3499023914337158,29,6.706714630126953e-06
6,-3.2229904735399595,0.052601288110017776,0.7485140562057495,19,6.706714630126953e-06
7,-3.086637751916564,0.10252154186367989,1.4793729782104492,23,6.706714630126953e-06
8,-3.1883042145694462,0.08425914907827974,0.9917629957199097,25,6.706714630126953e-06
9,-3.008270766592081,0.07880769312381744,0.9423997402191162,27,6.706714630126953e-06
10,-3.271862395843379,0.07589344024658203,1.0845561027526855,19,6.706714630126953e-06
11,-3.153707944842374,0.07470219984650611,1.2549808025360107,16,6.706714630126953e-06
12,-3.0494936385472373,0.10562140896916389,1.5117369890213013,20,6.706714630126953e-06
13,-3.102305387421776,0.07751721680164338,1.2594141960144043,24,6.706714630126953e-06
14,-3.0158074604025993,0.06955339312553406,1.1674797534942627,20,6.706714630126953e-06
15,-3.1971759030084774,0.051944703832268714,0.7991943359375,18,6.706714630126953e-06
16,-3.250326429879437,0.06939420565962791,0.8245384097099304,26,6.706714630126953e-06
17,-3.2477918441108455,0.06081119291484356,0.693879246711731,20,6.706714630126953e-06
18,-3.0778008197856623,0.1078291180729866,1.3457916975021362,26,6.706714630126953e-06
19,-3.2813322104882907,0.06627929516136646,0.8501075506210327,24,6.706714630126953e-06
20,-3.1236706091430984,0.07988056045025588,1.0138912200927734,18,6.706714630126953e-06
21,-2.9739878804558195,0.07548942893743515,0.8874514698982239,23,6.706714630126953e-06
22,-3.1187334160698628,0.07637792646884918,1.4597043991088867,24,6.706714630126953e-06
23,-3.096290470815987,0.10927794277667999,1.501393437385559,31,6.706714630126953e-06
24,-3.03518242821586,0.07351992808282376,1.1833696365356445,23,6.706714630126953e-06
25,-2.9518304241397875,0.09982583999633789,0.9996618032455444,27,6.706714630126953e-06
26,-3.153369041775667,0.092970110476017,1.3305442333221436,22,6.706714630126953e-06
27,-3.224670218424004,0.1019516223669052,1.31734299659729,22,6.706714630126953e-06
28,-3.2323049927378413,0.05849351227283478,1.556584358215332,20,6.706714630126953e-06
29,-3.0566982821590196,0.07699547596275806,1.5731804370880127,25,6.706714630126953e-06
30,-3.1783928147331775,0.10927854776382447,1.6542308330535889,20,6.706714630126953e-06
31,-3.3256721253912405,0.11485429786145687,1.549562692642212,24,6.706714630126953e-06
32,-3.0548669864603246,0.10072618752717971,0.9366463422775269,25,6.706714630126953e-06
33,-3.2946009750761043,0.08609574377536773,0.9990101456642151,19,6.706714630126953e-06
34,-3.112087206445705,0.08348475500941277,0.9115386009216309,23,6.706714630126953e-06
35,-3.2035174123485914,0.08464139521121979,1.2974939346313477,19,6.706714630126953e-06
36,-3.105623396019757,0.053853326439857484,0.6337207555770874,21,6.706714630126953e-06
37,-3.1932390373904758,0.07955241695046425,0.8474018573760986,23,6.706714630126953e-06
38,-3.250574455743318,0.08455563932657242,1.2838114500045776,24,6.706714630126953e-06
39,-3.0334272784987393,0.06645410522818565,0.9290633201599121,21,6.706714630126953e-06
40,-3.1931742472734763,0.09235594600439072,0.822292685508728,21,6.706714630126953e-06
41,-3.153101824219804,0.07941673666238785,0.7351953983306885,27,6.706714630126953e-06
42,-3.033750631519121,0.0777141198515892,0.9994186758995056,21,6.706714630126953e-06
43,-3.1345599381006286,0.07613294892013073,1.0857892036437988,21,6.706714630126953e-06
44,-2.959276332676028,0.053277285993099215,1.6506099700927734,15,6.706714630126953e-06
45,-3.0958226608179524,0.11439078137278556,1.4365975856781006,26,6.706714630126953e-06
46,-3.284216736143801,0.08068715840578079,1.6344542503356934,18,6.706714630126953e-06
47,-3.260170881744224,0.09482014768756926,1.6837222576141357,27,6.706714630126953e-06
48,-3.1186871954669417,0.07014002189040185,1.4703181982040405,19,6.706714630126953e-06
49,-3.3339056146653956,0.11548696473240852,1.6661854982376099,27,6.706714630126953e-06
