,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-1.000082930443892,0.0,0.0,0,2.048492431640625e-05
1,-0.7632225751225445,0.0,0.0,0,2.048492431640625e-05
2,-0.7440715259733802,0.0,0.0,0,2.048492431640625e-05
3,-0.7367590424307069,0.0,0.0,0,2.048492431640625e-05
4,-0.911092668962115,0.0,0.0,0,2.048492431640625e-05
5,-0.5674181887846109,0.0,0.0,0,2.048492431640625e-05
6,-0.6294553182214867,0.0,0.0,0,2.048492431640625e-05
7,-0.823647886934401,0.0,0.0,0,2.048492431640625e-05
8,-0.9865005514215948,0.0,0.0,0,2.048492431640625e-05
9,-0.5535495595954856,0.0,0.0,0,2.048492431640625e-05
10,-0.6752531834701708,0.0,0.0,0,2.048492431640625e-05
11,-0.7671737333988308,0.0,0.0,0,2.048492431640625e-05
12,-0.7672653229027354,0.0029532885551452636,0.29532885551452637,1,2.048492431640625e-05
13,-0.6620409901756786,0.0,0.0,0,2.048492431640625e-05
14,-0.9400165011287398,0.0,0.0,0,2.048492431640625e-05
15,-1.1804913031099926,0.0,0.0,0,2.048492431640625e-05
16,-0.6998688277633976,0.0,0.0,0,2.048492431640625e-05
17,-0.8143076407473919,0.0,0.0,0,2.048492431640625e-05
18,0.5362496349319438,0.0,0.0,0,2.048492431640625e-05
19,-0.9300711164348958,0.0,0.0,0,2.048492431640625e-05
20,-0.8448721254143337,0.0,0.0,0,2.048492431640625e-05
21,-0.9307782134138094,0.00041022956371307374,0.04102295637130737,1,2.048492431640625e-05
22,-0.6917746387887062,0.0,0.0,0,2.048492431640625e-05
23,-0.6849345434790353,0.0,0.0,0,2.048492431640625e-05
24,-0.9122853932762875,0.0,0.0,0,2.048492431640625e-05
25,-0.915525179270619,0.0,0.0,0,2.048492431640625e-05
26,-1.155377201799456,0.0,0.0,0,2.048492431640625e-05
27,-1.0802091922003878,0.0,0.0,0,2.048492431640625e-05
28,-0.8362241775174791,0.0011704146862030029,0.11704146862030029,1,2.048492431640625e-05
29,-1.1723366373368826,0.0,0.0,0,2.048492431640625e-05
30,-0.8573362784797227,0.0,0.0,0,2.048492431640625e-05
31,-0.9744706820910582,0.00024545848369598387,0.02454584836959839,1,2.048492431640625e-05
32,-0.7408880675387096,0.0,0.0,0,2.048492431640625e-05
33,-0.6558950778478453,0.0,0.0,0,2.048492431640625e-05
34,0.4849051687598914,0.0028330099582672117,0.2833009958267212,1,2.048492431640625e-05
35,-0.7559141898438594,0.0,0.0,0,2.048492431640625e-05
36,-0.7971319937337241,0.0,0.0,0,2.048492431640625e-05
37,-0.9300065030593401,0.0,0.0,0,2.048492431640625e-05
38,-0.7041691203673851,0.0020617276430130007,0.20617276430130005,1,2.048492431640625e-05
39,-0.6100248754247815,0.0,0.0,0,2.048492431640625e-05
40,-0.9517939571827823,0.002749095559120178,0.2749095559120178,1,2.048492431640625e-05
41,-0.9931292202400455,0.001288076639175415,0.1288076639175415,1,2.048492431640625e-05
42,-0.5694120605233305,0.0,0.0,0,2.048492431640625e-05
43,-0.634721805409327,0.0,0.0,0,2.048492431640625e-05
44,-0.9364824132157774,0.0,0.0,0,2.048492431640625e-05
45,-0.975383417510904,0.0006952440738677979,0.06952440738677979,1,2.048492431640625e-05
46,-0.7456736510515667,0.0,0.0,0,2.048492431640625e-05
47,-0.8754603452531394,0.0,0.0,0,2.048492431640625e-05
48,-0.7238081497261042,0.0,0.0,0,2.048492431640625e-05
49,-0.8768976287598795,0.0,0.0,0,2.048492431640625e-05
50,-0.8305647386140202,0.0,0.0,0,2.048492431640625e-05
51,-0.815038857938429,0.0,0.0,0,2.048492431640625e-05
52,1.000772923096054,0.0,0.0,0,2.048492431640625e-05
