,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,11212.853515625,0.0,0.0,0,1,0.0024121427536010743
1,11794.869140625,0.0,0.0,0,1,0.0024121427536010743
2,13478.1083984375,0.0,0.0,0,1,0.0024121427536010743
3,14902.3291015625,0.0,0.0,0,1,0.0024121427536010743
4,11895.3134765625,0.0,0.0,0,1,0.0024121427536010743
5,23775.873046875,0.0,0.0,0,3,0.0024121427536010743
6,12537.9912109375,0.0,0.0,0,1,0.0024121427536010743
7,24760.474609375,0.0,0.0,0,1,0.0024121427536010743
8,25431.580078125,0.0,0.0,0,6,0.0024121427536010743
9,18176.40234375,0.0,0.0,0,1,0.0024121427536010743
10,12802.0234375,0.0,0.0,0,1,0.0024121427536010743
11,14489.6640625,0.0,0.0,0,1,0.0024121427536010743
12,13073.9775390625,0.0,0.0,0,1,0.0024121427536010743
13,12291.4853515625,0.0,0.0,0,1,0.0024121427536010743
14,11485.3056640625,0.0,0.0,0,1,0.0024121427536010743
15,28081.9296875,0.0,0.0,0,1,0.0024121427536010743
16,25248.466796875,0.0,0.0,0,50,0.0024121427536010743
17,17177.45703125,0.0,0.0,0,1,0.0024121427536010743
18,13543.9404296875,0.0,0.0,0,1,0.0024121427536010743
19,13952.6318359375,0.0,0.0,0,1,0.0024121427536010743
20,16382.279296875,0.0,0.0,0,1,0.0024121427536010743
21,13270.61328125,0.0,0.0,0,1,0.0024121427536010743
22,13056.115234375,0.0,0.0,0,1,0.0024121427536010743
23,11507.4482421875,0.0,0.0,0,1,0.0024121427536010743
24,11659.8408203125,0.0,0.0,0,1,0.0024121427536010743
25,11943.2021484375,0.0,0.0,0,1,0.0024121427536010743
26,12064.9296875,0.0,0.0,0,1,0.0024121427536010743
27,19642.650390625,0.0,0.0,0,1,0.0024121427536010743
28,14588.8525390625,0.0,0.0,0,1,0.0024121427536010743
29,18059.939453125,0.0,0.0,0,1,0.0024121427536010743
30,12162.71484375,0.0,0.0,0,1,0.0024121427536010743
31,22352.421875,0.0,0.0,0,1,0.0024121427536010743
32,16773.91796875,0.0,0.0,0,1,0.0024121427536010743
33,15649.49609375,0.0,0.0,0,1,0.0024121427536010743
34,11156.0869140625,0.0,0.0,0,1,0.0024121427536010743
35,14021.419921875,0.0,0.0,0,1,0.0024121427536010743
36,37803.9921875,0.0,0.0,0,8,0.0024121427536010743
37,14261.625,0.0,0.0,0,1,0.0024121427536010743
38,16838.65234375,0.0,0.0,0,1,0.0024121427536010743
39,11272.0361328125,0.0,0.0,0,1,0.0024121427536010743
40,14562.27734375,0.0,0.0,0,1,0.0024121427536010743
41,16351.951171875,0.0,0.0,0,1,0.0024121427536010743
42,12012.4609375,0.0,0.0,0,1,0.0024121427536010743
43,17591.263671875,0.0,0.0,0,1,0.0024121427536010743
44,16867.580078125,0.0,0.0,0,1,0.0024121427536010743
45,15049.14453125,0.0,0.0,0,1,0.0024121427536010743
46,14759.57421875,0.0,0.0,0,1,0.0024121427536010743
47,16915.78125,0.0,0.0,0,1,0.0024121427536010743
48,12772.5556640625,0.0,0.0,0,1,0.0024121427536010743
49,12809.4140625,0.0,0.0,0,1,0.0024121427536010743
50,18535.896484375,0.0,0.0,0,1,0.0024121427536010743
51,18437.921875,0.0,0.0,0,1,0.0024121427536010743
52,12813.8671875,0.0,0.0,0,1,0.0024121427536010743
53,12623.9501953125,0.0,0.0,0,1,0.0024121427536010743
54,22155.66015625,0.0,0.0,0,5,0.0024121427536010743
55,17941.619140625,0.0,0.0,0,1,0.0024121427536010743
56,14875.572265625,0.0,0.0,0,1,0.0024121427536010743
57,16503.775390625,0.0,0.0,0,1,0.0024121427536010743
58,11691.7333984375,0.0,0.0,0,1,0.0024121427536010743
59,16095.9619140625,0.0,0.0,0,1,0.0024121427536010743
60,18868.30078125,0.0,0.0,0,1,0.0024121427536010743
61,13852.662109375,0.0,0.0,0,1,0.0024121427536010743
62,10962.37109375,0.0,0.0,0,1,0.0024121427536010743
63,15021.9990234375,0.0,0.0,0,1,0.0024121427536010743
64,12919.3837890625,0.0,0.0,0,1,0.0024121427536010743
65,15480.8330078125,0.0,0.0,0,1,0.0024121427536010743
66,19349.509765625,0.0,0.0,0,1,0.0024121427536010743
67,15531.9072265625,0.0,0.0,0,1,0.0024121427536010743
68,12771.09375,0.0,0.0,0,1,0.0024121427536010743
69,11596.7802734375,0.0,0.0,0,1,0.0024121427536010743
70,22592.12890625,0.0,0.0,0,6,0.0024121427536010743
71,22453.48046875,0.0,0.0,0,18,0.0024121427536010743
72,13741.5498046875,0.0,0.0,0,1,0.0024121427536010743
73,12993.00390625,0.0,0.0,0,1,0.0024121427536010743
74,20710.26171875,0.0,0.0,0,1,0.0024121427536010743
75,34186.4375,0.0,0.0,0,12,0.0024121427536010743
76,12082.6416015625,0.0,0.0,0,1,0.0024121427536010743
77,14287.9970703125,0.0,0.0,0,1,0.0024121427536010743
78,16028.9384765625,0.0,0.0,0,1,0.0024121427536010743
79,13913.9658203125,0.0,0.0,0,1,0.0024121427536010743
80,13369.8466796875,0.0,0.0,0,1,0.0024121427536010743
81,13314.7216796875,0.0,0.0,0,1,0.0024121427536010743
82,24217.431640625,0.0,0.0,0,1,0.0024121427536010743
83,16277.85546875,0.0,0.0,0,1,0.0024121427536010743
84,11945.8779296875,0.0,0.0,0,1,0.0024121427536010743
85,13768.4716796875,0.0,0.0,0,1,0.0024121427536010743
86,12882.041015625,0.0,0.0,0,1,0.0024121427536010743
87,12259.0146484375,0.0,0.0,0,1,0.0024121427536010743
88,20164.65234375,0.0,0.0,0,1,0.0024121427536010743
89,18999.373046875,0.0,0.0,0,1,0.0024121427536010743
90,11435.9921875,0.0,0.0,0,1,0.0024121427536010743
91,13082.8125,0.0,0.0,0,1,0.0024121427536010743
92,11330.720703125,0.0,0.0,0,1,0.0024121427536010743
93,11781.1708984375,0.0,0.0,0,1,0.0024121427536010743
94,14433.59765625,0.0,0.0,0,1,0.0024121427536010743
95,12821.1943359375,0.0,0.0,0,1,0.0024121427536010743
96,12127.251953125,0.0,0.0,0,1,0.0024121427536010743
97,26084.294921875,0.0,0.0,0,1,0.0024121427536010743
98,13186.095703125,0.0,0.0,0,1,0.0024121427536010743
99,19232.173828125,0.0,0.0,0,1,0.0024121427536010743
