,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-167.92880697685985,0.0,0.0,0,1,0.0006903839111328125
1,-168.49104638831278,0.0,0.0,0,2,0.0006903839111328125
2,-164.64054201331246,0.0,0.0,0,14,0.0006903839111328125
3,-165.4221179895099,0.0,0.0,0,1,0.0006903839111328125
4,-166.89094555200703,0.0,0.0,0,8,0.0006903839111328125
5,-167.6965675268841,0.0,0.0,0,3,0.0006903839111328125
6,-167.4694996088559,0.0,0.0,0,1,0.0006903839111328125
7,-165.6060329042939,0.0,0.0,0,8,0.0006903839111328125
8,-163.11195790564227,0.0,0.0,0,8,0.0006903839111328125
9,-164.5679494663137,0.0,0.0,0,3,0.0006903839111328125
10,-165.39665680521716,0.0,0.0,0,1,0.0006903839111328125
11,-166.6084759502798,0.0,0.0,0,4,0.0006903839111328125
12,-165.6969703314201,0.0,0.0,0,8,0.0006903839111328125
13,-167.8744828723743,0.0,0.0,0,3,0.0006903839111328125
14,-168.28490992614377,0.0,0.0,0,1,0.0006903839111328125
15,-165.1542952668679,0.0,0.0,0,3,0.0006903839111328125
16,-168.0149635425118,0.0,0.0,0,7,0.0006903839111328125
17,-166.8445921584124,0.0,0.0,0,1,0.0006903839111328125
18,-165.32813806261706,0.0,0.0,0,5,0.0006903839111328125
19,-168.19322572126913,0.0,0.0,0,1,0.0006903839111328125
20,-167.72823835873257,0.0,0.0,0,1,0.0006903839111328125
21,-168.27405954525756,0.0,0.0,0,3,0.0006903839111328125
22,-167.90349574197282,0.0,0.0,0,1,0.0006903839111328125
23,-168.61582044198406,0.0,0.0,0,7,0.0006903839111328125
24,-167.7113078181303,0.0,0.0,0,2,0.0006903839111328125
25,-168.38779808929246,0.0,0.0,0,7,0.0006903839111328125
26,-167.72925836114956,0.0,0.0,0,1,0.0006903839111328125
27,-167.42204890466007,0.0,0.0,0,2,0.0006903839111328125
28,-168.03349766749315,0.0,0.0,0,1,0.0006903839111328125
29,-168.27554292504766,0.0,0.0,0,4,0.0006903839111328125
30,-166.14025062041398,0.0,0.0,0,2,0.0006903839111328125
31,-168.02746805931105,0.0,0.0,0,9,0.0006903839111328125
32,-167.49067585272164,0.0,0.0,0,4,0.0006903839111328125
33,-166.88633145591078,0.0,0.0,0,5,0.0006903839111328125
34,-168.39825907705742,0.0,0.0,0,1,0.0006903839111328125
35,-167.85646999085895,0.0,0.0,0,1,0.0006903839111328125
36,-167.5854811245103,0.0,0.0,0,7,0.0006903839111328125
37,-164.65723588748838,0.0,0.0,0,10,0.0006903839111328125
38,-167.75261039876523,0.0,0.0,0,4,0.0006903839111328125
39,-167.26298345969315,0.0,0.0,0,1,0.0006903839111328125
40,-167.80308126189604,0.0,0.0,0,3,0.0006903839111328125
41,-168.1084601285148,0.0,0.0,0,3,0.0006903839111328125
42,-168.01332114131404,0.0,0.0,0,1,0.0006903839111328125
43,-168.09035241931957,0.0,0.0,0,1,0.0006903839111328125
44,-168.01784007844768,0.0,0.0,0,2,0.0006903839111328125
45,-160.94638088277952,0.0,0.0,0,5,0.0006903839111328125
46,-168.42380886576814,0.0,0.0,0,2,0.0006903839111328125
47,-168.46638086674614,0.0,0.0,0,1,0.0006903839111328125
48,-168.5726137468744,0.0,0.0,0,1,0.0006903839111328125
49,-165.52204161237134,0.0,0.0,0,4,0.0006903839111328125
50,-165.155049386551,0.0,0.0,0,1,0.0006903839111328125
51,-166.604183983661,0.0,0.0,0,1,0.0006903839111328125
52,-167.65257252420685,0.0,0.0,0,5,0.0006903839111328125
53,-167.69610125005434,0.0,0.0,0,1,0.0006903839111328125
54,-167.88391643652668,0.0,0.0,0,1,0.0006903839111328125
55,-166.90271877123462,0.0,0.0,0,2,0.0006903839111328125
56,-157.99351778833062,0.0,0.0,0,25,0.0006903839111328125
57,-166.35907996828547,0.0,0.0,0,8,0.0006903839111328125
58,-168.06486764863413,0.0,0.0,0,4,0.0006903839111328125
59,-168.68841158096055,0.0,0.0,0,3,0.0006903839111328125
60,-166.71991871947685,0.0,0.0,0,1,0.0006903839111328125
61,-160.09780124838815,0.0,0.0,0,6,0.0006903839111328125
62,-167.2205861666925,0.0,0.0,0,7,0.0006903839111328125
63,-167.65486995589396,0.0,0.0,0,5,0.0006903839111328125
64,-167.29329490125352,0.0,0.0,0,1,0.0006903839111328125
65,-167.57952887791296,0.0,0.0,0,3,0.0006903839111328125
66,-168.27235086061353,0.0,0.0,0,1,0.0006903839111328125
67,-168.25287126426915,0.0,0.0,0,1,0.0006903839111328125
68,-164.93248519623563,0.0,0.0,0,1,0.0006903839111328125
69,-167.75845592836603,0.0,0.0,0,5,0.0006903839111328125
70,-168.15151157885546,0.0,0.0,0,1,0.0006903839111328125
71,-168.03703187903335,0.0,0.0,0,4,0.0006903839111328125
72,-164.99131631200186,0.0,0.0,0,2,0.0006903839111328125
73,-168.1237604771653,0.0,0.0,0,3,0.0006903839111328125
74,-168.331057457119,0.0,0.0,0,1,0.0006903839111328125
75,-168.6894143726129,0.0,0.0,0,4,0.0006903839111328125
76,-167.50252590125302,0.0,0.0,0,1,0.0006903839111328125
77,-168.34120757756327,0.0,0.0,0,6,0.0006903839111328125
78,-168.37597081521315,0.0,0.0,0,3,0.0006903839111328125
79,-168.58882517375022,0.0,0.0,0,8,0.0006903839111328125
80,-167.94964310356426,0.0,0.0,0,1,0.0006903839111328125
81,-166.49430127683118,0.0,0.0,0,3,0.0006903839111328125
82,-165.99759252656312,0.0,0.0,0,2,0.0006903839111328125
83,-168.86150199981327,0.0,0.0,0,3,0.0006903839111328125
84,-167.59502688252834,0.0,0.0,0,4,0.0006903839111328125
85,-168.63117815303067,0.0,0.0,0,2,0.0006903839111328125
86,-168.0481724319893,0.0,0.0,0,3,0.0006903839111328125
87,-167.56331899873715,0.0,0.0,0,7,0.0006903839111328125
88,-167.68258884841973,0.0,0.0,0,3,0.0006903839111328125
89,-168.19172917573636,0.0,0.0,0,5,0.0006903839111328125
90,-167.40414848721718,0.0,0.0,0,1,0.0006903839111328125
91,-167.37738812181456,0.0,0.0,0,2,0.0006903839111328125
92,-168.0714618127177,0.0,0.0,0,3,0.0006903839111328125
93,-168.18331818680443,0.0,0.0,0,4,0.0006903839111328125
94,-168.2797789166456,0.0,0.0,0,6,0.0006903839111328125
95,-167.34696330840967,0.0,0.0,0,7,0.0006903839111328125
96,-168.6533972938631,0.0,0.0,0,2,0.0006903839111328125
97,-167.48341380890702,0.0,0.0,0,1,0.0006903839111328125
98,-167.71439092086106,0.0,0.0,0,4,0.0006903839111328125
99,-159.28933793514938,0.0,0.0,0,9,0.0006903839111328125
