,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-20.64230707915453,0.0,0.0,0,242,0.0035932064056396484
1,-20.4014845989606,0.0,0.0,0,302,0.0035932064056396484
2,-20.24890428791993,0.0,0.0,0,209,0.0035932064056396484
3,-19.82124107452041,0.0,0.0,0,193,0.0035932064056396484
4,-21.00403212886687,0.0,0.0,0,120,0.0035932064056396484
5,-19.999575591281886,0.0,0.0,0,253,0.0035932064056396484
6,-20.202696770132995,0.0,0.0,0,390,0.0035932064056396484
7,-19.85532153811441,0.0,0.0,0,197,0.0035932064056396484
8,-20.535292396506264,0.0,0.0,0,152,0.0035932064056396484
9,-20.059258011357066,0.0,0.0,0,141,0.0035932064056396484
10,-20.822355430904775,0.0,0.0,0,157,0.0035932064056396484
11,-20.35233247233202,0.0,0.0,0,215,0.0035932064056396484
12,-19.94678842984589,0.0,0.0,0,232,0.0035932064056396484
13,-20.67821968794076,0.0,0.0,0,150,0.0035932064056396484
14,-20.228884340343562,0.0,0.0,0,193,0.0035932064056396484
15,-21.156134624147356,0.0,0.0,0,159,0.0035932064056396484
16,-21.010066568569425,0.0,0.0,0,184,0.0035932064056396484
17,-20.734414531543642,0.0,0.0,0,67,0.0035932064056396484
18,-19.69763200881225,0.0,0.0,0,241,0.0035932064056396484
19,-20.65421399101658,0.0,0.0,0,147,0.0035932064056396484
20,-20.43726166466727,0.0,0.0,0,347,0.0035932064056396484
21,-20.158651899518365,0.0,0.0,0,260,0.0035932064056396484
22,-20.01275799065429,0.0,0.0,0,199,0.0035932064056396484
23,-19.73076218789624,0.0,0.0,0,284,0.0035932064056396484
24,-20.380907678515996,0.0,0.0,0,223,0.0035932064056396484
25,-19.35880718113048,0.0,0.0,0,314,0.0035932064056396484
26,-20.51568763691539,0.0,0.0,0,222,0.0035932064056396484
27,-20.035363664220622,0.0,0.0,0,240,0.0035932064056396484
28,-21.01134299659655,0.0,0.0,0,177,0.0035932064056396484
29,-21.095787909769083,0.0,0.0,0,352,0.0035932064056396484
30,-20.01328506310254,0.0,0.0,0,199,0.0035932064056396484
31,-21.00071526914237,0.0,0.0,0,111,0.0035932064056396484
32,-20.567930631837143,0.0,0.0,0,166,0.0035932064056396484
33,-20.153361845541735,0.0,0.0,0,140,0.0035932064056396484
34,-19.491213658999634,0.0,0.0,0,321,0.0035932064056396484
35,-20.22985536044958,0.0,0.0,0,223,0.0035932064056396484
36,-20.427384006180887,0.0,0.0,0,270,0.0035932064056396484
37,-20.760591293849117,0.0,0.0,0,136,0.0035932064056396484
38,-20.23313275023468,0.0,0.0,0,292,0.0035932064056396484
39,-19.82894695730351,0.0,0.0,0,247,0.0035932064056396484
40,-21.161948899941272,0.0,0.0,0,131,0.0035932064056396484
41,-20.240609865128526,0.0,0.0,0,151,0.0035932064056396484
42,-19.39472700430841,0.0,0.0,0,263,0.0035932064056396484
43,-19.98740299614103,0.0,0.0,0,343,0.0035932064056396484
44,-21.077109163770366,0.0,0.0,0,125,0.0035932064056396484
45,-20.40129441456822,0.0,0.0,0,209,0.0035932064056396484
46,-20.18648908233766,0.0,0.0,0,341,0.0035932064056396484
47,-20.516671110641717,0.0,0.0,0,311,0.0035932064056396484
48,-20.810951029901513,0.0,0.0,0,99,0.0035932064056396484
49,-20.693447290682563,0.0,0.0,0,219,0.0035932064056396484
50,-20.330890632747494,0.0,0.0,0,342,0.0035932064056396484
51,-20.345989191797198,0.0,0.0,0,234,0.0035932064056396484
52,-20.093141495911503,0.0,0.0,0,212,0.0035932064056396484
53,-20.213397628947032,0.0,0.0,0,117,0.0035932064056396484
54,-19.80765184330111,0.0,0.0,0,306,0.0035932064056396484
55,-20.29790080719946,0.0,0.0,0,191,0.0035932064056396484
56,-20.169797219165673,0.0,0.0,0,158,0.0035932064056396484
57,-20.436692517907918,0.0,0.0,0,221,0.0035932064056396484
58,-20.258898145676596,0.0,0.0,0,278,0.0035932064056396484
59,-20.411967878344697,0.0,0.0,0,147,0.0035932064056396484
60,-20.08508579924426,0.0,0.0,0,224,0.0035932064056396484
61,-20.151649351993655,0.0,0.0,0,143,0.0035932064056396484
62,-19.870312433507067,0.0,0.0,0,162,0.0035932064056396484
63,-20.60941551057506,0.0,0.0,0,181,0.0035932064056396484
64,-20.81680920211922,0.0,0.0,0,190,0.0035932064056396484
65,-19.898457344682665,0.0,0.0,0,172,0.0035932064056396484
66,-20.81523530319378,0.0,0.0,0,263,0.0035932064056396484
67,-20.262127064002026,0.0,0.0,0,245,0.0035932064056396484
68,-20.153744695924047,0.0,0.0,0,396,0.0035932064056396484
69,-20.307157452539737,0.0,0.0,0,165,0.0035932064056396484
70,-19.893975121475602,0.0,0.0,0,343,0.0035932064056396484
71,-20.431820004477306,0.0,0.0,0,240,0.0035932064056396484
72,-20.197782392235535,0.0,0.0,0,253,0.0035932064056396484
73,-21.014214466466576,0.0,0.0,0,322,0.0035932064056396484
74,-20.5388393788212,0.0,0.0,0,258,0.0035932064056396484
75,-19.819132914018265,0.0,0.0,0,254,0.0035932064056396484
76,-19.399538029501755,0.0,0.0,0,343,0.0035932064056396484
77,-20.129903554337165,0.0,0.0,0,259,0.0035932064056396484
78,-20.872386250634488,0.0,0.0,0,192,0.0035932064056396484
79,-20.094391218871372,0.0,0.0,0,212,0.0035932064056396484
80,-21.160907665976055,0.0,0.0,0,140,0.0035932064056396484
81,-20.08307548541192,0.0,0.0,0,164,0.0035932064056396484
82,-20.890225586893628,0.0,0.0,0,190,0.0035932064056396484
83,-20.109134942164836,0.0,0.0,0,311,0.0035932064056396484
84,-20.77525491183787,0.0,0.0,0,206,0.0035932064056396484
85,-19.95074836191611,0.0,0.0,0,261,0.0035932064056396484
86,-19.4068601542249,0.0,0.0,0,255,0.0035932064056396484
87,-20.049074926643407,0.0,0.0,0,109,0.0035932064056396484
88,-20.810500150078962,0.0,0.0,0,150,0.0035932064056396484
89,-21.125405059693488,0.0,0.0,0,101,0.0035932064056396484
90,-20.00667507881117,0.0,0.0,0,217,0.0035932064056396484
91,-20.77637149581564,0.0,0.0,0,169,0.0035932064056396484
92,-21.080597888169475,0.0,0.0,0,198,0.0035932064056396484
93,-20.32437456054893,0.0,0.0,0,221,0.0035932064056396484
94,-19.93236957248449,0.0,0.0,0,169,0.0035932064056396484
95,-21.457829716452732,0.0,0.0,0,234,0.0035932064056396484
96,-20.382196862937832,0.0,0.0,0,176,0.0035932064056396484
97,-19.6358634343574,0.0,0.0,0,254,0.0035932064056396484
98,-20.775233306813888,0.0,0.0,0,122,0.0035932064056396484
99,-20.181771908037692,0.0,0.0,0,161,0.0035932064056396484
