,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-1.8676248541793823,0.10396725192666054,0.6959412693977356,14,6.203651428222656e-06
1,-1.8870463541177371,0.06791255563497543,0.7614177465438843,12,6.203651428222656e-06
2,-1.8426614576910088,0.09002443738281726,0.8712673783302307,13,6.203651428222656e-06
3,-1.8384389696160452,0.07136804819107055,0.8575282096862793,8,6.203651428222656e-06
4,-1.8063591269451091,0.030940020084381105,0.565511167049408,8,6.203651428222656e-06
5,-1.8397654415383207,0.07996671706438065,0.911522388458252,13,6.203651428222656e-06
6,-1.8936253934920684,0.05868461489677429,0.7513254284858704,7,6.203651428222656e-06
7,-1.8134030459780033,0.07095648735761642,0.41645920276641846,16,6.203651428222656e-06
8,-1.8773317546816966,0.03725917100906372,0.5003418922424316,9,6.203651428222656e-06
9,-1.8953865802571737,0.03150628924369812,0.6566669940948486,10,6.203651428222656e-06
10,-1.8990913685878978,0.06498760789632797,0.7876587510108948,9,6.203651428222656e-06
11,-1.8997804594072931,0.038932596445083616,0.5900542140007019,7,6.203651428222656e-06
12,-1.8739392031652669,0.053191049136221406,0.6150795221328735,10,6.203651428222656e-06
13,-1.9323511763411714,0.05156890481710434,1.220954179763794,8,6.203651428222656e-06
14,-1.874066335397177,0.10037890769541263,1.0433497428894043,12,6.203651428222656e-06
15,-1.8750629382059318,0.032124150991439816,0.596993625164032,6,6.203651428222656e-06
16,-1.8739842251381444,0.05602984964847565,0.6283560991287231,13,6.203651428222656e-06
17,-1.855784280574536,0.0679146009683609,0.638480544090271,10,6.203651428222656e-06
18,-1.8940953257554987,0.023040502667427062,0.8025253415107727,4,6.203651428222656e-06
19,-1.850474448530851,0.036301189661026,0.8650839924812317,6,6.203651428222656e-06
20,-1.879854599980353,0.051709393560886385,0.4924418330192566,11,6.203651428222656e-06
21,-1.9176031908775648,0.04281735002994538,0.6831486821174622,7,6.203651428222656e-06
22,-1.8626327133028149,0.05539074212312698,0.620196521282196,12,6.203651428222656e-06
23,-1.8697762152244064,0.09765664339065552,0.9716470241546631,14,6.203651428222656e-06
24,-1.9173175703216712,0.037503821849822996,0.6736655831336975,7,6.203651428222656e-06
25,-1.7944361502663813,0.02878126680850983,0.46996283531188965,7,6.203651428222656e-06
26,-1.820284033949245,0.1042003022134304,0.8830007910728455,17,6.203651428222656e-06
27,-1.8971446500767195,0.06908651798963547,1.299054503440857,11,6.203651428222656e-06
28,-1.893065397841696,0.04133850825019181,1.1111834049224854,7,6.203651428222656e-06
29,-1.893116586283914,0.038192924261093136,0.4340265095233917,9,6.203651428222656e-06
30,-1.88086354047388,0.05362726241350174,0.6644184589385986,10,6.203651428222656e-06
31,-1.9110242918556901,0.04654181301593781,0.6364064812660217,11,6.203651428222656e-06
32,-1.8839596543647255,0.03615117184817791,0.7101129293441772,8,6.203651428222656e-06
33,-1.8704068153912647,0.062150385379791256,0.6259328126907349,11,6.203651428222656e-06
34,-1.9196305040141752,0.05722935736179352,0.9919915199279785,10,6.203651428222656e-06
35,-1.8783054994292117,0.04078261435031891,0.8308700919151306,11,6.203651428222656e-06
36,-1.9035825827762816,0.02375699520111084,0.37301504611968994,7,6.203651428222656e-06
37,-1.8678472390162373,0.018225918784737588,0.3921360969543457,7,6.203651428222656e-06
38,-1.8729004470392683,0.07774338275194168,0.6575246453285217,12,6.203651428222656e-06
39,-1.8599356566642529,0.014667549431324005,0.2728050947189331,8,6.203651428222656e-06
40,-1.8152968180603906,0.053903165459632876,0.894686222076416,10,6.203651428222656e-06
41,-1.8665104804961532,0.06916528254747391,0.5262113809585571,13,6.203651428222656e-06
42,-1.912071915108223,0.038914367258548736,0.7929813265800476,10,6.203651428222656e-06
43,-1.8439512252096009,0.0529610550403595,0.9250674247741699,6,6.203651428222656e-06
44,-1.8876037558530134,0.04365476548671723,0.6464372277259827,10,6.203651428222656e-06
45,-1.9132864429068286,0.05905117213726044,1.210475206375122,10,6.203651428222656e-06
46,-1.883351604921771,0.06427970722317695,0.4936249852180481,13,6.203651428222656e-06
47,-1.8819939012155573,0.06195427626371384,0.704098641872406,15,6.203651428222656e-06
48,-1.8093890660258571,0.08799210906028748,0.9286465048789978,11,6.203651428222656e-06
49,-1.8537242457390408,0.07264392226934432,0.7528595328330994,12,6.203651428222656e-06
50,-1.8668846280657556,0.07956355273723602,0.7405082583427429,14,6.203651428222656e-06
51,-1.8813661877310641,0.08310667246580124,1.1535645723342896,11,6.203651428222656e-06
52,-1.8975164518217915,0.049874809384346006,1.1875314712524414,9,6.203651428222656e-06
53,-1.8632602669262242,0.05183756679296494,0.5059137940406799,10,6.203651428222656e-06
54,-1.9101309552073402,0.0534499728679657,0.5815831422805786,11,6.203651428222656e-06
55,-1.882962814807841,0.026133432686328888,0.27590101957321167,7,6.203651428222656e-06
56,-1.9073155666734918,0.04703307766467333,0.6034820079803467,12,6.203651428222656e-06
57,-1.8706039956354497,0.028058546185493468,0.5749596953392029,5,6.203651428222656e-06
58,-1.8366309160924728,0.06187082588672638,0.9117311835289001,12,6.203651428222656e-06
59,-1.928831843440732,0.09126083806157112,1.0694262981414795,11,6.203651428222656e-06
60,-1.8593208968560697,0.04282366082072258,0.8582909107208252,9,6.203651428222656e-06
61,-1.831667982167716,0.030448946952819824,0.6466458439826965,6,6.203651428222656e-06
62,-1.8967675191860727,0.03714449137449265,0.6978273391723633,8,6.203651428222656e-06
63,-1.904866890034874,0.023866582587361337,0.5710686445236206,8,6.203651428222656e-06
64,-1.8229426012554049,0.030855531990528106,0.4516836702823639,9,6.203651428222656e-06
65,-1.893375984486529,0.09928408861160279,0.9070807695388794,14,6.203651428222656e-06
66,-1.8789413853478811,0.034693837463855744,0.652544379234314,8,6.203651428222656e-06
67,-1.8853592232540268,0.0603673505783081,0.8498949408531189,9,6.203651428222656e-06
68,-1.8648160411811097,0.056775289177894595,0.65607088804245,9,6.203651428222656e-06
69,-1.9535411015490136,0.053157820403575896,0.9191539883613586,10,6.203651428222656e-06
70,-1.8977516630893012,0.04455525010824204,0.8993743062019348,8,6.203651428222656e-06
71,-1.852944305711081,0.04987859278917313,0.7628822326660156,12,6.203651428222656e-06
72,-1.8560716638147876,0.03675984770059586,0.8838893175125122,8,6.203651428222656e-06
73,-1.7985740275272333,0.043908620178699495,0.5640134811401367,7,6.203651428222656e-06
74,-1.9125929351761124,0.036134292185306546,0.6868978142738342,7,6.203651428222656e-06
75,-1.9166957910548887,0.07718711614608764,0.6678407192230225,11,6.203651428222656e-06
76,-1.8470322768129441,0.05785535424947739,0.9597159624099731,10,6.203651428222656e-06
77,-1.906933840035082,0.059498244673013685,1.1119569540023804,8,6.203651428222656e-06
78,-1.8719258568109045,0.06918519645929337,0.8911697864532471,8,6.203651428222656e-06
79,-1.859786093040285,0.06985354155302048,0.7999774813652039,10,6.203651428222656e-06
80,-1.8752537721995928,0.09331326812505722,1.3048017024993896,12,6.203651428222656e-06
81,-1.9205094549905342,0.07815685123205185,0.7723528146743774,11,6.203651428222656e-06
82,-1.905053904885598,0.020164989233016968,0.40670114755630493,6,6.203651428222656e-06
83,-1.8869794907317394,0.051434823870658876,0.5852665901184082,12,6.203651428222656e-06
84,-1.886251439453762,0.04183534562587738,0.4683515131473541,9,6.203651428222656e-06
85,-1.91041148441983,0.04094021648168564,0.4564647674560547,11,6.203651428222656e-06
86,-1.9188764626877524,0.053216308653354645,0.45658552646636963,13,6.203651428222656e-06
87,-1.8858800900635475,0.10619027018547059,0.8455178141593933,15,6.203651428222656e-06
88,-1.8484606901172267,0.06179291591048241,0.7191786170005798,14,6.203651428222656e-06
89,-1.9150963196458548,0.049001349210739134,0.469175785779953,9,6.203651428222656e-06
90,-1.8703617345786252,0.059969097673892975,0.4663600027561188,11,6.203651428222656e-06
91,-1.8387729460449507,0.04033490002155304,0.581639289855957,9,6.203651428222656e-06
92,-1.8913675040155522,0.10673740327358246,0.7930360436439514,12,6.203651428222656e-06
93,-1.8701643601140105,0.050799189805984496,0.9900925755500793,6,6.203651428222656e-06
94,-1.8661742110363522,0.030505624562501908,0.5986403822898865,6,6.203651428222656e-06
95,-1.9546431019959525,0.017013667821884154,0.27729180455207825,5,6.203651428222656e-06
96,-1.904063482518064,0.04076545238494873,0.414026141166687,11,6.203651428222656e-06
97,-1.9373678162341805,0.050586511492729185,0.9294626712799072,10,6.203651428222656e-06
98,-1.8877733269172023,0.045209797322750093,0.9501168727874756,7,6.203651428222656e-06
99,-1.9169048800720112,0.04140024065971375,0.472452312707901,10,6.203651428222656e-06
