,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,154.84003664502285,0.0,0.0,0,0.1718530654907226
1,113.43332549223702,0.0,0.0,0,0.0748450756072998
2,79.71151155288464,0.0,0.0,0,0.0741677284240722
3,70.31658208053688,0.0,0.0,0,0.0750863552093505
4,137.17239512906457,0.0,0.0,0,0.0738825798034668
5,80.09543258399361,0.0,0.0,0,0.0746650695800781
6,180.93259601833512,0.0,0.0,0,0.0757677555084228
7,137.13756059891793,0.0,0.0,0,0.0869274139404296
8,61.15661133463065,0.0,0.0,0,0.0735318660736084
9,49.50542142361448,0.0,0.0,0,0.0759620666503906
10,113.92308486759312,0.0,0.0,0,0.0740547180175781
11,121.79265478890588,0.0,0.0,0,0.07466721534729
12,59.17800488167788,0.0,0.0,0,0.074894905090332
13,115.17920846727344,0.0,0.0,0,0.0771088600158691
14,115.76824251745391,0.0,0.0,0,0.0747466087341308
15,76.07300849034715,0.0,0.0,0,0.1002619266510009
16,36.480151573178354,0.0,0.0,0,0.0787501335144043
17,44.00084505713195,0.0,0.0,0,0.0779261589050293
18,72.34445387145783,0.0,0.0,0,0.0764698982238769
19,57.39097618920129,0.0,0.0,0,0.0785028934478759
20,71.92168090761645,0.0,0.0,0,0.0844688415527343
21,58.80048663196732,0.0,0.0,0,0.092738389968872
22,77.4588230069693,0.0,0.0,0,0.0930662155151367
23,67.91408248076819,0.0,0.0,0,0.0888469219207763
24,56.87098690996265,0.0,0.0,0,0.0885710716247558
25,57.84512826904443,0.0,0.0,0,0.0867583751678466
26,136.38176768209416,0.0,0.0,0,0.0921118259429931
27,60.078298998497246,0.0,0.0,0,0.0844902992248535
28,76.01579031269688,0.0,0.0,0,0.0865275859832763
29,77.2129630446469,0.0,0.0,0,0.1022837162017822
30,132.26507915143893,0.0,0.0,0,0.0939853191375732
31,117.2094690818904,0.0,0.0,0,0.0976371765136718
32,57.76925174728086,0.0,0.0,0,0.1069943904876709
33,44.74852901551813,0.0,0.0,0,0.0969882011413574
34,69.97286627657108,0.0,0.0,0,0.1121754646301269
35,121.97642537814843,0.0,0.0,0,0.1054358482360839
36,70.67480344370347,0.0,0.0,0,0.1076564788818359
37,132.96149856780454,0.0,0.0,0,0.0962381362915039
38,85.6236964383847,0.0,0.0,0,0.1066141128540039
39,92.62794297676194,0.0,0.0,0,0.0892806053161621
40,59.501172767485805,0.0,0.0,0,0.0772244930267334
41,53.77639007159169,0.0,0.0,0,0.0771853923797607
42,108.2522447355406,0.0,0.0,0,0.0742068290710449
43,136.24924795321832,0.0,0.0,0,0.0756468772888183
44,143.75038418265467,0.0,0.0,0,0.0753130912780761
45,42.214541366601146,0.0,0.0,0,0.075639009475708
46,71.96557357157717,0.0,0.0,0,0.0763962268829345
47,70.67677674883114,0.0,0.0,0,0.0774080753326416
48,109.95538863735662,0.0,0.0,0,0.0764796733856201
49,48.71388531585939,0.0,0.0,0,0.0740423202514648
50,49.894808346065815,0.0,0.0,0,0.0748188495635986
51,102.4273142709778,0.0,0.0,0,0.0739362239837646
52,67.90191261472967,0.0,0.0,0,0.0753462314605712
53,142.60696576402498,0.0,0.0,0,0.0802881717681884
54,52.05933112878797,0.0,0.0,0,0.0918946266174316
55,111.5643308977291,0.0,0.0,0,0.0740580558776855
56,66.24949241230878,0.0,0.0,0,0.0726253986358642
57,104.91801083308906,0.0,0.0,0,0.070960521697998
58,119.96203690753912,0.0,0.0,0,0.0725133419036865
59,51.73011785994749,0.0,0.0,0,0.0755155086517334
60,169.0947093317227,0.0,0.0,0,0.0722219944000244
61,61.002467434514,0.0,0.0,0,0.0760948657989502
62,92.96508871231777,0.0,0.0,0,0.0742506980895996
63,65.33100656746244,0.0,0.0,0,0.0737018585205078
64,131.29260503506006,0.0,0.0,0,0.0736546516418457
65,115.77253516650666,0.0,0.0,0,0.0920455455780029
66,71.43074813189321,0.0,0.0,0,0.0727784633636474
67,62.75725245378837,0.0,0.0,0,0.0750412940979003
68,95.4317967465386,0.0,0.0,0,0.0731282234191894
69,132.0332799299947,0.0,0.0,0,0.0742609500885009
70,38.85017869693221,0.0,0.0,0,0.0737051963806152
71,80.30721592529221,0.0,0.0,0,0.0801973342895507
72,125.02347763314266,0.0,0.0,0,0.0773437023162841
73,155.07536505356111,0.0,0.0,0,0.0730206966400146
74,157.83428228633733,0.0,0.0,0,0.0752286911010742
75,117.25516273898523,0.0,0.0,0,0.0740947723388671
76,114.784952211785,0.0,0.0,0,0.0728402137756347
77,70.07197947544157,0.0,0.0,0,0.0821726322174072
78,75.71047905363689,0.0,0.0,0,0.0768084526062011
79,89.11732964001337,0.0,0.0,0,0.0745072364807128
80,43.07210012952389,0.0,0.0,0,0.0851316452026367
81,76.13960849752834,0.0,0.0,0,0.0732369422912597
82,53.76706841301131,0.0,0.0,0,0.0732793807983398
83,88.75854873193713,0.0,0.0,0,0.0720400810241699
84,39.09307277573638,0.0,0.0,0,0.0802750587463378
85,61.48771924590218,0.0,0.0,0,0.0754530429840087
86,89.206601433104,0.0,0.0,0,0.0724563598632812
87,173.80028296149317,0.0,0.0,0,0.0719931125640869
88,84.52526425198006,0.0,0.0,0,0.0714178085327148
89,45.5157114421261,0.0,0.0,0,0.0771732330322265
90,71.82632058746819,0.0,0.0,0,0.1043851375579834
91,42.965458629749016,0.0,0.0,0,0.0730395317077636
92,112.48406566157068,0.0,0.0,0,0.0723211765289306
93,43.81508352430411,0.0,0.0,0,0.0735244750976562
94,52.500754381332,0.0,0.0,0,0.0730693340301513
95,97.76324167358348,0.0,0.0,0,0.080141544342041
96,94.862460100275,0.0,0.0,0,0.0845615863800048
97,104.88951739835908,0.0,0.0,0,0.0756783485412597
98,85.52072809665667,0.0,0.0,0,0.0718250274658203
99,42.92138914199683,0.0,0.0,0,0.0720274448394775
