,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,22706.51171875,0.0,0.0,0,1,0.010877182483673095
1,22115.828125,0.0,0.0,0,1,0.010877182483673095
2,254879.609375,0.0,0.0,0,9,0.010877182483673095
3,37130.25,0.0,0.0,0,1,0.010877182483673095
4,48881.30078125,0.0,0.0,0,1,0.010877182483673095
5,123992.6015625,0.0,0.0,0,4,0.010877182483673095
6,40007.55859375,0.0,0.0,0,1,0.010877182483673095
7,852721.75,0.0,0.0,0,13,0.010877182483673095
8,56618.05078125,0.0,0.0,0,1,0.010877182483673095
9,39164.12890625,0.0,0.0,0,3,0.010877182483673095
10,273965.875,0.0,0.0,0,40,0.010877182483673095
11,769167.625,0.0,0.0,0,101,0.010877182483673095
12,54591.54296875,0.0,0.0,0,1,0.010877182483673095
13,25899.28125,0.0,0.0,0,1,0.010877182483673095
14,30679.01953125,0.0,0.0,0,1,0.010877182483673095
15,inf,inf,inf,1,15,0.010877182483673095
16,inf,inf,inf,1,17,0.010877182483673095
17,29663.408203125,0.0,0.0,0,1,0.010877182483673095
18,41376.4375,0.0,0.0,0,1,0.010877182483673095
19,29814.759765625,0.0,0.0,0,1,0.010877182483673095
20,29935.0234375,0.0,0.0,0,1,0.010877182483673095
21,40310.0546875,0.0,0.0,0,1,0.010877182483673095
22,279104.125,0.0,0.0,0,7,0.010877182483673095
23,40843.51171875,0.0,0.0,0,1,0.010877182483673095
24,38163.0859375,0.0,0.0,0,1,0.010877182483673095
25,44533.24609375,0.0,0.0,0,1,0.010877182483673095
26,39960.984375,0.0,0.0,0,1,0.010877182483673095
27,72117.2890625,0.0,0.0,0,4,0.010877182483673095
28,40976.4140625,0.0,0.0,0,1,0.010877182483673095
29,29697.392578125,0.0,0.0,0,1,0.010877182483673095
30,40661.91015625,0.0,0.0,0,1,0.010877182483673095
31,50742.9921875,0.0,0.0,0,1,0.010877182483673095
32,30157.00390625,0.0,0.0,0,1,0.010877182483673095
33,48646.78125,0.0,0.0,0,1,0.010877182483673095
34,49545.32421875,0.0,0.0,0,1,0.010877182483673095
35,29345.869140625,0.0,0.0,0,1,0.010877182483673095
36,140530.046875,0.0,0.0,0,6,0.010877182483673095
37,53042.21875,0.0,0.0,0,5,0.010877182483673095
38,36490.21875,0.0,0.0,0,1,0.010877182483673095
39,48875.1328125,0.0,0.0,0,1,0.010877182483673095
40,23244.0234375,0.0,0.0,0,1,0.010877182483673095
41,598187.5,0.0,0.0,0,71,0.010877182483673095
42,34214.05078125,0.0,0.0,0,1,0.010877182483673095
43,371350.9375,0.0,0.0,0,6,0.010877182483673095
44,87235.3359375,0.0,0.0,0,8,0.010877182483673095
45,49217.6484375,0.0,0.0,0,1,0.010877182483673095
46,25376.15234375,0.0,0.0,0,1,0.010877182483673095
47,105485.7265625,0.0,0.0,0,6,0.010877182483673095
48,47986.5078125,0.0,0.0,0,1,0.010877182483673095
49,36771.0234375,0.0,0.0,0,1,0.010877182483673095
50,inf,inf,inf,1,10,0.010877182483673095
51,100712.03125,0.0,0.0,0,2,0.010877182483673095
52,30351.064453125,0.0,0.0,0,1,0.010877182483673095
53,42580.34375,0.0,0.0,0,1,0.010877182483673095
54,425424.4375,0.0,0.0,0,9,0.010877182483673095
55,350694.3125,0.0,0.0,0,6,0.010877182483673095
56,198793.8125,0.0,0.0,0,26,0.010877182483673095
57,31855.845703125,0.0,0.0,0,6,0.010877182483673095
58,42256.10546875,0.0,0.0,0,1,0.010877182483673095
59,855001.3125,0.0,0.0,0,89,0.010877182483673095
60,62694.35546875,0.0,0.0,0,15,0.010877182483673095
61,37525.828125,0.0,0.0,0,1,0.010877182483673095
62,24116.490234375,0.0,0.0,0,2,0.010877182483673095
63,50309.44921875,0.0,0.0,0,1,0.010877182483673095
64,1214411.375,0.0,0.0,0,130,0.010877182483673095
65,29542.03515625,0.0,0.0,0,1,0.010877182483673095
66,78060.4453125,0.0,0.0,0,3,0.010877182483673095
67,35604.109375,0.0,0.0,0,1,0.010877182483673095
68,511234.25,0.0,0.0,0,51,0.010877182483673095
69,323944.28125,0.0,0.0,0,11,0.010877182483673095
70,323404.84375,0.0,0.0,0,5,0.010877182483673095
71,327430.84375,0.0,0.0,0,6,0.010877182483673095
72,76662.2734375,0.0,0.0,0,3,0.010877182483673095
73,26310.81640625,0.0,0.0,0,1,0.010877182483673095
74,29034.201171875,0.0,0.0,0,1,0.010877182483673095
75,inf,inf,inf,1,16,0.010877182483673095
76,29724.958984375,0.0,0.0,0,1,0.010877182483673095
77,528216.0,0.0,0.0,0,53,0.010877182483673095
78,29818.05859375,0.0,0.0,0,1,0.010877182483673095
79,29280.1875,0.0,0.0,0,1,0.010877182483673095
80,44714.375,0.0,0.0,0,13,0.010877182483673095
81,62996.390625,0.0,0.0,0,1,0.010877182483673095
82,99126.0,0.0,0.0,0,5,0.010877182483673095
83,231601.234375,0.0,0.0,0,10,0.010877182483673095
84,36014.69140625,0.0,0.0,0,1,0.010877182483673095
85,38527.21875,0.0,0.0,0,1,0.010877182483673095
86,25716.095703125,0.0,0.0,0,1,0.010877182483673095
87,1199871.5,0.0,0.0,0,17,0.010877182483673095
88,46390.28515625,0.0,0.0,0,1,0.010877182483673095
