,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,946.8677368164062,0.0,0.0,0,1,0.005708813667297363
1,1644.826416015625,0.0,0.0,0,2,0.005708813667297363
2,1475.2420654296875,0.0,0.0,0,1,0.005708813667297363
3,810.0091552734375,0.0,0.0,0,1,0.005708813667297363
4,1145.5540771484375,0.0,0.0,0,1,0.005708813667297363
5,1466.410888671875,0.0,0.0,0,1,0.005708813667297363
6,927.9597778320312,0.0,0.0,0,1,0.005708813667297363
7,1527.033935546875,0.0,0.0,0,1,0.005708813667297363
8,2791.578369140625,0.0,0.0,0,3,0.005708813667297363
9,869.9598388671875,0.0,0.0,0,1,0.005708813667297363
10,808.3920288085938,0.0,0.0,0,1,0.005708813667297363
11,764.3014526367188,0.0,0.0,0,1,0.005708813667297363
12,1766.525390625,0.0,0.0,0,1,0.005708813667297363
13,1676.6060791015625,0.0,0.0,0,1,0.005708813667297363
14,1483.0682373046875,0.0,0.0,0,1,0.005708813667297363
15,1245.3857421875,0.0,0.0,0,3,0.005708813667297363
16,10882.685546875,0.0,0.0,0,15,0.005708813667297363
17,824.1605224609375,0.0,0.0,0,1,0.005708813667297363
18,1238.980224609375,0.0,0.0,0,1,0.005708813667297363
19,772.574462890625,0.0,0.0,0,1,0.005708813667297363
20,819.3031005859375,0.0,0.0,0,1,0.005708813667297363
21,878.7279052734375,0.0,0.0,0,1,0.005708813667297363
22,1440.2607421875,0.0,0.0,0,1,0.005708813667297363
23,896.68310546875,0.0,0.0,0,1,0.005708813667297363
24,1137.4217529296875,0.0,0.0,0,1,0.005708813667297363
25,903.6883544921875,0.0,0.0,0,2,0.005708813667297363
26,1252.4342041015625,0.0,0.0,0,1,0.005708813667297363
27,3286.875,0.0,0.0,0,6,0.005708813667297363
28,2500.3115234375,0.0,0.0,0,3,0.005708813667297363
29,787.2656860351562,0.0,0.0,0,1,0.005708813667297363
30,1691.3524169921875,0.0,0.0,0,1,0.005708813667297363
31,1088.0933837890625,0.0,0.0,0,2,0.005708813667297363
32,831.5155639648438,0.0,0.0,0,1,0.005708813667297363
33,6596.046875,0.0,0.0,0,5,0.005708813667297363
34,1765.85009765625,0.0,0.0,0,1,0.005708813667297363
35,797.984375,0.0,0.0,0,1,0.005708813667297363
36,1720.3704833984375,0.0,0.0,0,1,0.005708813667297363
37,1588.57177734375,0.0,0.0,0,1,0.005708813667297363
38,808.9461669921875,0.0,0.0,0,1,0.005708813667297363
39,937.691162109375,0.0,0.0,0,1,0.005708813667297363
40,1377.1759033203125,0.0,0.0,0,1,0.005708813667297363
41,805.9581298828125,0.0,0.0,0,1,0.005708813667297363
42,838.0318603515625,0.0,0.0,0,1,0.005708813667297363
43,45602.48046875,0.0,0.0,0,23,0.005708813667297363
44,1907.831298828125,0.0,0.0,0,4,0.005708813667297363
45,1275.9061279296875,0.0,0.0,0,1,0.005708813667297363
46,1394.514404296875,0.0,0.0,0,1,0.005708813667297363
47,2024.0638427734375,0.0,0.0,0,4,0.005708813667297363
48,1375.888427734375,0.0,0.0,0,1,0.005708813667297363
49,747.212158203125,0.0,0.0,0,1,0.005708813667297363
50,6125.39013671875,0.0,0.0,0,8,0.005708813667297363
51,10932.9501953125,0.0,0.0,0,14,0.005708813667297363
52,723.0776977539062,0.0,0.0,0,1,0.005708813667297363
53,777.0626831054688,0.0,0.0,0,1,0.005708813667297363
54,7739.1064453125,0.0,0.0,0,13,0.005708813667297363
55,6622.59375,0.0,0.0,0,9,0.005708813667297363
56,850.3143310546875,0.0,0.0,0,1,0.005708813667297363
57,833.6463623046875,0.0,0.0,0,1,0.005708813667297363
58,1077.1322021484375,0.0,0.0,0,2,0.005708813667297363
59,835.0540771484375,0.0,0.0,0,1,0.005708813667297363
60,812.9788208007812,0.0,0.0,0,1,0.005708813667297363
61,818.7696533203125,0.0,0.0,0,1,0.005708813667297363
