,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-1.4018607084447452,0.0166025701221109,0.3186456768379124,4,1.3207762241363523
1,-1.7930853953102257,0.0241199356969129,0.2452187957340545,10,1.1803195476531982
2,-0.799486404782284,0.0350477140081142,0.4355371822165234,8,1.227536916732788
3,-1.119051442852386,0.0146525518703698,0.3028292885905789,6,1.1713018417358398
4,-0.1996050157699455,0.0359334143088388,0.2987904781743061,16,1.270846605300903
5,-1.138933593773359,0.0274954607845348,0.5847172733862984,7,1.1744353771209717
6,-1.1072650045252692,0.0165960745984963,0.4577222468159521,8,1.1313462257385254
7,-1.2520107806082916,0.0241835561813916,0.4077545462816134,8,1.0969135761260986
8,-1.8284749897216677,0.0268925759976444,0.3299695110722725,7,1.132094383239746
9,-1.4879633430536274,0.0314231640678806,0.465329018973585,7,1.1828138828277588
10,-0.6285645647630526,0.0169078941406565,0.2829518129659203,6,1.1845908164978027
11,-1.710512056447153,0.0282219987741449,0.347769656221177,9,1.1256096363067627
12,-1.545010579616618,0.0406412198793036,0.3343985720418855,11,1.1087050437927246
13,-0.252338771011922,0.0297865294868083,0.5647949443217039,5,1.3050260543823242
14,-0.647120497375842,0.0216893047222496,0.2388792428698739,11,1.1900749206542969
15,-1.6834171755535914,0.0098959456936722,0.240046960399487,4,1.1110892295837402
16,-0.8813743191757903,0.0099561768450337,0.1514923351412346,6,1.1684935092926023
17,-1.6438906751529574,0.0195314553413445,0.4070918180026108,6,1.098097324371338
18,-1.872870696167156,0.0346320771885413,0.4410253689006221,8,1.148674249649048
19,-1.020855735539505,0.0189583499454746,0.2740953065281657,6,1.1041040420532229
20,0.3029073231199616,0.0293205292841944,0.2612314282353405,16,1.245283842086792
21,-1.5578443589188875,0.0441062337473295,0.4545468758715323,10,1.1406002044677734
22,-0.3583134524954751,0.0319357970591372,0.3715559925606975,10,1.1970365047454834
23,-1.7661591839138304,0.0286015812032606,0.3210733452187182,10,1.0828807353973389
24,0.207409202875599,0.0301868150387242,0.3699260327839495,12,1.2590432167053225
25,-0.6719182299629902,0.0047880598492565,0.200142164971547,2,1.1517231464385986
26,-1.362320377430649,0.0204940216466629,0.232414885869796,6,1.153897762298584
27,-1.7165070534441873,0.0440819186680371,0.3745487986734362,17,1.1322402954101562
28,-1.78760640930223,0.0210226113205737,0.4007087411136931,5,1.1436147689819336
29,-1.1119898124907035,0.0071549402247068,0.1314946785043362,6,1.1708920001983645
30,0.1711269310863802,0.0429121052196708,0.5403365107516981,10,1.3016209602355957
31,-1.4450644870520517,0.0291725273766234,0.437617405446752,7,1.1517865657806396
32,-1.6559329881637204,0.0055451083392839,0.0871215444901985,6,1.1195833683013916
33,0.3780212174002937,0.0581467316271172,0.4565047561492434,17,1.33606219291687
34,-1.402645714235142,0.0302742531669384,0.2541331741282717,11,1.1252667903900146
35,-1.5972617505356774,0.0190530303197034,0.3466065533695963,5,1.1380882263183594
36,-1.5074346660888602,0.0207921433672297,0.5983035192752949,4,1.1747965812683103
37,-1.769814014091355,0.0165096496953917,0.2492627716817904,7,1.102738618850708
38,-1.2387945061449128,0.0305624370148336,0.4891704712549698,7,1.1504278182983398
39,-1.622786833912125,0.0202554127146953,0.2396696569830361,7,1.1072604656219482
40,-1.56813822536012,0.0555741811107212,0.3527037392815606,14,1.1184985637664795
41,-1.6376172016316708,0.0512454713407117,0.5289312385055154,14,1.1141808032989502
42,-1.76224632509193,0.0472172351391688,0.4320086186972278,13,1.1614744663238523
43,-0.6110159263733702,0.0341438170868723,0.5349539575987198,10,1.2003653049468994
44,-1.8333269750032324,0.0376388873162643,0.4844814687779136,11,1.123892307281494
45,-1.5156981392126048,0.020601226946224,0.2957421106769253,9,1.1688294410705566
46,-1.5539185459926246,0.0523715231491074,0.5108194173441638,11,1.119877576828003
47,-1.0949326574513505,0.0357442179466674,0.5362816075739653,8,1.1675529479980469
48,-1.0541815312881695,0.035311493254243,0.4122274758659355,10,1.1744115352630615
49,-1.68478135894492,0.0261086577034048,0.2733122224123086,13,1.1423275470733645
