,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-213.6986615747784,0.1851257774947391,3.4615090656329066,248,9.595010995864868
1,-213.15882127447512,0.1965609205840932,2.472368167047934,247,8.67926025390625
2,-213.0808939246353,0.1824804884265192,2.497465333259133,241,8.75100588798523
3,-213.62846815050847,0.19930755942675,3.037252372324442,253,8.699790000915527
4,-213.6674949413889,0.223413153287337,3.5940800239712485,277,8.701767683029175
5,-213.55890645930472,0.1810935942200471,2.5466067845059968,258,8.760321855545044
6,-214.04704471226984,0.1986679380921564,4.012178029035716,262,8.740180492401123
7,-213.94883109160773,0.1767732992098052,2.6548054920024007,253,8.727699041366577
8,-213.02207685996845,0.1750384189186152,2.435815164596048,243,8.745388984680176
9,-213.6231005703637,0.1848242375684261,2.941789382067827,261,9.93218469619751
10,-213.64626386319213,0.1957207615184487,3.4320611303482638,253,8.794174671173096
11,-212.612655194166,0.1917910226291219,3.097882912367092,257,8.770128011703491
12,-213.55416873941715,0.1752179651548429,2.7685888660943254,249,8.772314071655273
13,-212.59753639081333,0.1837931450149904,2.665974928474556,249,8.654821634292603
14,-213.10761653581875,0.1691255796699889,2.4412304691604687,251,8.869507312774658
15,-213.9185273381619,0.192879141538812,3.795936202018516,270,10.081733465194702
16,-212.47193875743,0.1783324181083677,2.9845622383325594,251,8.735425233840942
17,-214.2526556438512,0.1777674215261984,2.608332317180636,243,8.686248302459717
18,-213.07247510275536,0.2047571676246128,2.9634554960121102,266,8.725351572036743
19,-213.13716520361896,0.1794965877831643,2.678710885926051,261,8.771486520767212
20,-213.366121431996,0.1845909220105125,2.766329035602883,240,8.775575876235962
21,-213.5661854153859,0.164982197033401,2.880212594174761,248,10.11058235168457
22,-213.4356286734751,0.1825351348624504,3.088394234651336,260,8.731753587722778
23,-212.91422457154772,0.1845549847250517,2.779477036807722,251,8.825885534286499
24,-213.15333119607104,0.1844730002665218,2.7834382736116354,248,8.654051780700684
25,-212.63061247444816,0.1792168080603135,3.176821014885556,243,8.66506052017212
26,-213.36700321358165,0.1875987997738381,2.6745731384507643,278,8.728932857513428
27,-212.879271299986,0.1868146280684174,3.0790611082713863,256,10.058288097381592
28,-212.44283254288004,0.1779401967082312,2.334970624620877,244,8.746687650680542
29,-213.7397288048764,0.1900942374449405,2.489664851745675,243,8.623473882675171
30,-213.2062041771606,0.1885721576437781,2.6394366265677287,263,8.679051637649536
31,-212.38622609808704,0.1963332586344101,2.602426120473772,265,8.795239686965942
32,-214.77612660042524,0.1961821763796251,2.6291477976957878,268,8.714464902877808
33,-212.8913529368521,0.178433765489572,3.206009589264535,250,10.250212907791138
34,-214.1167049314514,0.1896674688938963,2.513556493435607,262,8.704517602920532
35,-213.63239065057329,0.1808074153959809,2.7544883592931244,262,8.689600467681885
36,-214.2284188206316,0.1822112554503715,2.5174752588193554,250,8.62458872795105
37,-213.426210031404,0.1876640008738009,2.716595310927433,256,8.681463956832886
38,-213.58979270843528,0.202301844964567,3.057302514651235,270,8.833295345306396
39,-213.29770093674432,0.1954615603173696,2.9856536728514023,252,10.265599250793455
40,-213.6376494299104,0.1929636281539024,2.895118348608253,267,8.783974647521973
41,-212.9410664780472,0.1884331899050302,2.592509005698081,258,8.64314866065979
42,-213.29935062030785,0.2023157758917561,2.9423413436047405,266,8.683279514312744
43,-212.80072737998515,0.1845606808672346,3.345132401936712,247,8.705707311630249
44,-213.57691760941492,0.1734685714081948,2.255827145075461,265,8.620783805847168
45,-213.0310459132572,0.2030526036838926,2.984797531307378,260,10.111388683319092
46,-213.4840469490772,0.1798195953165139,2.475662455206486,257,8.899133443832397
47,-213.44944162707205,0.1916455826901392,2.6137237164736016,264,8.644761562347412
48,-213.6428195017609,0.1816675747358612,3.7181160298964153,245,8.69985318183899
49,-213.1516669362448,0.1734427971622832,2.911006765672894,255,8.58693552017212
50,-213.4328671112036,0.1916851157143604,2.8164496862682213,254,8.777663230895996
51,-212.98354613363875,0.1966137336598824,2.633855411279369,273,10.042112588882446
52,-213.6033130089225,0.1976544184355121,2.9253222626265347,265,8.661603450775146
53,-212.99723712238372,0.183155423227138,2.768460262904463,254,8.664999008178711
54,-214.39031556043145,0.191842319925593,2.5114237167945976,259,8.593098402023315
55,-212.88627795838613,0.1768728808667793,2.6624565845963013,238,8.668763875961304
56,-213.24552641001216,0.1903720044004725,2.610778137231376,254,8.654533863067627
57,-213.1831816248251,0.1904047306399213,2.7820973682465304,256,10.227648735046388
58,-212.6807960906881,0.1974868856707208,2.7017637685354616,257,8.637958526611328
59,-214.086800574254,0.1848739547938807,2.748301088122293,254,8.595532655715942
60,-213.02624226526308,0.1840902039472383,3.184048147552769,244,8.686673402786255
61,-213.47604752485583,0.1860932829181334,2.3556998818370976,262,8.692753553390503
62,-213.20848925840343,0.1777641867871537,2.600740139288138,240,8.694132566452026
63,-214.1286342448309,0.1907051281382145,2.6198702691534126,274,10.082297801971436
64,-214.0490768164048,0.1861390104071184,2.8536240717120265,258,8.655391216278076
65,-212.8248901958028,0.2122414302239817,2.471049040360148,263,8.610172271728516
66,-213.49680282881968,0.2090660947197647,3.046323052360585,264,8.638134002685547
67,-214.18597991077925,0.1930605704556885,2.6877962798131363,259,8.555118083953857
68,-212.2518752057319,0.1764905736751312,2.837804236000097,250,8.623466491699219
69,-213.19565589727213,0.1728562622529983,3.109477571785015,244,10.063009977340698
70,-213.4280244423352,0.1958269438094153,2.451001140933031,252,8.625207901000977
71,-213.91388156995052,0.1990964898387669,2.76480309362989,265,8.787359476089478
72,-213.27935597939623,0.1910404289651949,2.7227928966712165,261,8.507989883422852
73,-213.20921984868195,0.1973770928864841,3.269270791267921,267,8.437989234924316
74,-212.09869760577487,0.1926051741273652,2.8568787738582904,244,8.572946548461914
75,-212.99598341293384,0.1757014064301326,2.6233309560020537,258,9.95614767074585
76,-212.71671149251125,0.188056814864399,3.0353714685205526,276,8.503549098968506
77,-212.7083279872469,0.197298061502712,4.056442395721097,261,8.549376964569092
78,-213.46470707130013,0.1931603997848305,3.274491055674163,249,8.645910501480103
79,-212.84174121877905,0.1842543188119275,3.128545206803243,247,8.6096830368042
80,-213.25019434866093,0.1884496342526472,3.810719098224713,255,8.66708493232727
81,-214.30778990376527,0.206351449512842,2.8271330483585806,270,9.888561010360718
82,-213.5898835213072,0.1975309771217226,3.8375417318374367,255,8.619908332824707
83,-212.6691132214523,0.199259597206304,2.6485438985500465,246,8.619059324264526
84,-213.4364876381121,0.1965657876854303,3.2477064201175967,252,8.591845273971558
85,-213.2861500188784,0.1722999727749777,2.945767041295468,250,8.543055295944214
86,-212.3971295347636,0.1741577551638254,2.8105441146150056,245,8.542719602584839
87,-213.1883311009472,0.1822155586475541,3.001515122477632,237,8.670841693878174
88,-212.6544490484036,0.1692423658361591,2.914961289441642,250,8.481783151626587
89,-213.6128718118415,0.1726235672048066,2.93060387058516,242,8.598543643951416
90,-213.31325004341232,0.1924461523948148,2.6311031371797102,258,8.532397747039795
91,-213.8652653029999,0.1969728774376216,3.03744820775718,254,8.527763843536377
92,-213.68463664709347,0.1973451139292634,2.439329677162848,269,8.706623554229736
93,-213.6578778524701,0.1887062300370058,2.773744607274695,270,8.662405967712402
94,-212.95179640802644,0.1773325473257372,3.419556468079116,249,8.638957262039185
95,-213.1521015669887,0.2054185155511488,3.121116040948092,251,8.70710563659668
96,-212.30108534614385,0.1864943675516246,2.969812138918614,250,9.835813283920288
97,-214.5662575932816,0.1874064245303589,2.982425325709027,260,8.631075143814087
98,-212.25583466909524,0.1955339654881354,3.2047923997461227,262,8.497232675552368
99,-213.2146240337437,0.1952534202600214,2.711541625646364,244,8.635940074920654
