,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-78.74797623938265,0.0,0.0,0,1,0.0002007007598876953
1,-78.90345356182424,0.0,0.0,0,1,0.0002007007598876953
2,-79.1290238787394,0.0,0.0,0,1,0.0002007007598876953
3,-79.21101279361206,0.0,0.0,0,1,0.0002007007598876953
4,-78.84756494334626,0.0,0.0,0,1,0.0002007007598876953
5,-79.07590010455152,0.0,0.0,0,1,0.0002007007598876953
6,-78.94575227069961,0.0,0.0,0,1,0.0002007007598876953
7,-78.58619814425654,0.0,0.0,0,1,0.0002007007598876953
8,-78.94693432933312,0.0,0.0,0,1,0.0002007007598876953
9,-78.8689636305942,0.0,0.0,0,1,0.0002007007598876953
10,-79.06697692134946,0.0,0.0,0,1,0.0002007007598876953
11,-78.97723731634972,0.0,0.0,0,1,0.0002007007598876953
12,-79.16209235766658,0.0,0.0,0,1,0.0002007007598876953
13,-78.79747619783777,0.0,0.0,0,1,0.0002007007598876953
14,-78.94224492154528,0.0,0.0,0,1,0.0002007007598876953
15,-78.85478629216884,0.0,0.0,0,1,0.0002007007598876953
16,-79.03821503573735,0.0,0.0,0,1,0.0002007007598876953
17,-78.94277478337716,0.0,0.0,0,1,0.0002007007598876953
18,-79.29997144704947,0.0,0.0,0,1,0.0002007007598876953
19,-79.12417252876037,0.0,0.0,0,1,0.0002007007598876953
20,-78.70375515103224,0.0,0.0,0,1,0.0002007007598876953
21,-78.94674117826085,0.0,0.0,0,1,0.0002007007598876953
22,-79.02595841729645,0.0,0.0,0,1,0.0002007007598876953
23,-78.94376220257138,0.0,0.0,0,1,0.0002007007598876953
24,-78.57667394667821,0.0,0.0,0,1,0.0002007007598876953
25,-78.97451215864244,0.0,0.0,0,1,0.0002007007598876953
26,-78.61809044345466,0.0,0.0,0,1,0.0002007007598876953
27,-78.98853558177245,0.0,0.0,0,1,0.0002007007598876953
28,-78.83593482778933,0.0,0.0,0,1,0.0002007007598876953
29,-78.99726280503907,0.0,0.0,0,1,0.0002007007598876953
30,-78.67132258768447,0.0,0.0,0,1,0.0002007007598876953
31,-78.94574204521999,0.0,0.0,0,1,0.0002007007598876953
32,-78.76494128253766,0.0,0.0,0,1,0.0002007007598876953
33,-78.97187253648386,0.0,0.0,0,1,0.0002007007598876953
34,-78.76142455345759,0.0,0.0,0,1,0.0002007007598876953
35,-78.69391352560923,0.0,0.0,0,1,0.0002007007598876953
36,-78.77490884968722,0.0,0.0,0,1,0.0002007007598876953
37,-79.19158812887281,0.0,0.0,0,1,0.0002007007598876953
38,-79.08475208348787,0.0,0.0,0,1,0.0002007007598876953
39,-77.4039650736279,0.0,0.0,0,1,0.0002007007598876953
40,-79.11700070995116,0.0,0.0,0,1,0.0002007007598876953
41,-78.7173674863591,0.0,0.0,0,1,0.0002007007598876953
42,-79.06713758418614,0.0,0.0,0,1,0.0002007007598876953
43,-78.91678085730395,0.0,0.0,0,1,0.0002007007598876953
44,-79.03216091201043,0.0,0.0,0,1,0.0002007007598876953
45,-78.84998039336193,0.0,0.0,0,1,0.0002007007598876953
46,-79.08313212581912,0.0,0.0,0,1,0.0002007007598876953
47,-78.95079598676202,0.0,0.0,0,1,0.0002007007598876953
48,-78.85034475952158,0.0,0.0,0,1,0.0002007007598876953
49,-78.65483752675316,0.0,0.0,0,1,0.0002007007598876953
50,-78.68411284708428,0.0,0.0,0,1,0.0002007007598876953
51,-78.99827871421675,0.0,0.0,0,1,0.0002007007598876953
