,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,2283.714111328125,0.0,0.0,0,7.1001052856445315e-06
1,2343.516357421875,0.0,0.0,0,7.1001052856445315e-06
2,2517.82763671875,1.6135382159365577,6.454152863746231,1,7.1001052856445315e-06
3,1802.54638671875,0.0,0.0,0,7.1001052856445315e-06
4,1134.132568359375,8.347559505743623,33.39023802297449,1,7.1001052856445315e-06
5,1081.6875,7.664347378313662,30.65738951325465,1,7.1001052856445315e-06
6,2400.927978515625,0.0,0.0,0,7.1001052856445315e-06
7,1121.188720703125,6.860668113956088,27.44267245582435,1,7.1001052856445315e-06
8,2514.859130859375,0.0,0.0,0,7.1001052856445315e-06
9,1730.735107421875,0.0,0.0,0,7.1001052856445315e-06
10,1192.3778076171875,7.683769193547898,30.73507677419159,1,7.1001052856445315e-06
11,1361.683349609375,5.9165281355515695,23.666112542206278,1,7.1001052856445315e-06
12,2550.461181640625,0.0,0.0,0,7.1001052856445315e-06
13,1321.6395263671875,6.641731550511346,26.566926202045384,1,7.1001052856445315e-06
14,1198.87158203125,7.683769193547898,30.73507677419159,1,7.1001052856445315e-06
15,1297.196533203125,14.977060469946526,35.89566999520673,2,7.1001052856445315e-06
16,3629.572998046875,37.123038282864286,148.49215313145714,1,7.1001052856445315e-06
17,1594.1624755859375,1.869464069084318,7.477856276337272,1,7.1001052856445315e-06
18,2055.14990234375,0.0,0.0,0,7.1001052856445315e-06
19,1495.489990234375,2.9138278200699674,11.65531128027987,1,7.1001052856445315e-06
20,1711.513916015625,0.0,0.0,0,7.1001052856445315e-06
21,1311.015380859375,7.608603299207065,30.43441319682826,1,7.1001052856445315e-06
22,1059.7098388671875,9.031637395944099,36.126549583776395,1,7.1001052856445315e-06
23,1881.5194091796875,0.0,0.0,0,7.1001052856445315e-06
24,2172.536865234375,0.0,0.0,0,7.1001052856445315e-06
25,1433.5391845703125,5.950580230046205,23.80232092018482,1,7.1001052856445315e-06
26,1508.185302734375,4.416877172146789,17.667508688587155,1,7.1001052856445315e-06
27,1764.94384765625,6.243009775851018,22.605206179884462,2,7.1001052856445315e-06
28,2566.1796875,0.0,0.0,0,7.1001052856445315e-06
29,1732.7744140625,0.0,0.0,0,7.1001052856445315e-06
30,1180.7713623046875,7.914199973069431,31.656799892277725,1,7.1001052856445315e-06
31,2805.69287109375,0.0,0.0,0,7.1001052856445315e-06
32,1511.4757080078125,2.9138278200699674,11.65531128027987,1,7.1001052856445315e-06
33,1316.409912109375,6.641731550511346,26.566926202045384,1,7.1001052856445315e-06
34,1053.432373046875,9.031637395944099,36.126549583776395,1,7.1001052856445315e-06
35,1584.6192626953125,2.2561961899742013,9.024784759896805,1,7.1001052856445315e-06
36,1501.020263671875,10.925053484792809,25.19843714696559,2,7.1001052856445315e-06
37,1900.9866943359375,1.5553331976347073,6.221332790538829,1,7.1001052856445315e-06
38,1611.19775390625,0.4097644917001193,1.6390579668004772,1,7.1001052856445315e-06
39,2306.354248046875,0.0,0.0,0,7.1001052856445315e-06
40,2280.915771484375,0.0,0.0,0,7.1001052856445315e-06
41,1779.04296875,0.0,0.0,0,7.1001052856445315e-06
42,1183.0240478515625,8.184819571535131,32.739278286140525,1,7.1001052856445315e-06
43,3423.867919921875,25.91630732108385,103.6652292843354,1,7.1001052856445315e-06
44,1442.5045166015625,6.860668113956088,27.44267245582435,1,7.1001052856445315e-06
45,1573.8992919921875,4.580108874407806,18.320435497631223,1,7.1001052856445315e-06
46,2148.143798828125,0.0,0.0,0,7.1001052856445315e-06
47,1656.1854248046875,6.860668113956088,27.44267245582435,1,7.1001052856445315e-06
48,1705.159423828125,3.738304923609577,14.953219694438308,1,7.1001052856445315e-06
49,1283.637939453125,7.608603299207065,30.43441319682826,1,7.1001052856445315e-06
50,2815.904052734375,30.77689897071292,123.10759588285168,1,7.1001052856445315e-06
51,3151.10302734375,28.406720076932046,113.62688030772819,1,7.1001052856445315e-06
52,1113.343994140625,7.683769193547898,30.73507677419159,1,7.1001052856445315e-06
53,1201.40673828125,7.914199973069431,31.656799892277725,1,7.1001052856445315e-06
54,3264.708251953125,22.54088214608764,90.16352858435056,1,7.1001052856445315e-06
55,3317.271728515625,24.747038585193195,98.98815434077278,1,7.1001052856445315e-06
56,1775.8072509765625,0.0,0.0,0,7.1001052856445315e-06
57,1842.137451171875,0.0,0.0,0,7.1001052856445315e-06
58,2057.460205078125,0.1937199730373066,0.7748798921492264,1,7.1001052856445315e-06
59,1880.203857421875,0.0,0.0,0,7.1001052856445315e-06
60,1679.7579345703125,0.6360683974457277,2.544273589782911,1,7.1001052856445315e-06
61,1846.968017578125,0.0,0.0,0,7.1001052856445315e-06
62,2341.94189453125,0.0,0.0,0,7.1001052856445315e-06
63,2526.90576171875,0.0,0.0,0,7.1001052856445315e-06
64,12490.939453125,285.88145446777344,1143.5258178710938,1,7.1001052856445315e-06
65,1415.79052734375,5.9165281355515695,23.666112542206278,1,7.1001052856445315e-06
66,1492.2420654296875,14.439897759369508,30.31691858165368,2,7.1001052856445315e-06
67,1443.725341796875,3.0741745868820805,12.296698347528322,1,7.1001052856445315e-06
68,1904.7958984375,0.0,0.0,0,7.1001052856445315e-06
69,999.4590454101562,7.664347378313662,30.65738951325465,1,7.1001052856445315e-06
70,3481.78662109375,21.71317637588764,86.85270550355057,1,7.1001052856445315e-06
71,2969.022705078125,35.08883403119653,140.3553361247861,1,7.1001052856445315e-06
72,1172.190673828125,6.606451058840431,26.425804235361724,1,7.1001052856445315e-06
73,2364.20947265625,0.0,0.0,0,7.1001052856445315e-06
74,2665.802978515625,6.1894946645519155,24.757978658207662,1,7.1001052856445315e-06
