,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-0.09975998354316933,0.0,0.0,0,450,0.10092880964279174
1,-0.13667944139303162,0.0,0.0,0,1,0.10092880964279174
2,-0.044917926825117194,0.020847307145595552,0.07661765068769455,2,10000,0.10092880964279174
3,-0.1517799457312305,0.0,0.0,0,1,0.10092880964279174
4,-0.10277541154180923,0.0,0.0,0,1083,0.10092880964279174
5,0.056552268168232306,0.28442901372909546,1.4100521802902222,2,10000,0.10092880964279174
6,0.029320527872565352,0.22208417654037477,0.5164879560470581,3,10000,0.10092880964279174
7,0.0018261550383562551,0.018800503015518187,0.08600890636444092,2,10000,0.10092880964279174
8,-0.09438709164193207,0.047327518463134766,0.23663759231567383,1,10000,0.10092880964279174
9,-0.07680727032572648,0.020652297139167785,0.10326148569583893,1,10000,0.10092880964279174
10,-0.05641256253588243,0.08232818245887756,0.40716293454170227,2,10000,0.10092880964279174
11,-0.09975604806068335,0.0,0.0,0,745,0.10092880964279174
12,0.001832159844617074,0.10527456402778626,0.3849126100540161,3,10000,0.10092880964279174
13,-0.15397391948488903,0.0,0.0,0,29,0.10092880964279174
14,-0.039808814620103536,0.14517107009887695,0.457149863243103,2,10000,0.10092880964279174
15,-0.15397391948488903,0.0,0.0,0,1,0.10092880964279174
16,-0.08946186864857529,0.11140197515487671,0.46384066343307495,2,10000,0.10092880964279174
17,-0.13743510501236803,0.0,0.0,0,1,0.10092880964279174
18,0.025693995026117515,0.17947920560836791,0.43470531702041626,3,10000,0.10092880964279174
19,0.03411871711252622,0.09969006776809693,0.4984503388404846,1,10000,0.10092880964279174
20,0.010434126411739516,0.06860933303833008,0.32223498821258545,2,10000,0.10092880964279174
21,-0.09975604806068335,0.0,0.0,0,1175,0.10092880964279174
22,-0.1303545245101863,0.12375650703907012,0.5493842363357544,2,10000,0.10092880964279174
23,-0.04056447823943991,0.213424015045166,0.8896437883377075,2,10000,0.10092880964279174
24,-0.13771073921866014,0.0,0.0,0,10,0.10092880964279174
25,-0.07756082583660287,0.14986439645290375,0.6646929383277893,2,10000,0.10092880964279174
26,-0.15472747499576542,0.0,0.0,0,1,0.10092880964279174
27,-0.05923349634527951,0.2935051918029785,1.3925535678863525,2,10000,0.10092880964279174
28,-0.0136509936927592,0.06671926379203796,0.3335963189601898,1,10000,0.10092880964279174
29,-0.15472747499576542,0.0,0.0,0,1,0.10092880964279174
30,-0.0363269403337654,0.03611534833908081,0.11838793754577637,2,10000,0.10092880964279174
31,-0.13407601529364377,0.03119804859161377,0.12734776735305786,2,10000,0.10092880964279174
32,-0.012035082782142496,0.07766785621643066,0.3483063578605652,2,10000,0.10092880964279174
33,0.037963779843824055,0.029214662313461304,0.1305374801158905,2,10000,0.10092880964279174
34,-0.14927568551736384,0.0,0.0,0,1,0.10092880964279174
35,-0.08946186864857529,0.0,0.0,0,363,0.10092880964279174
36,-0.14339162583135331,0.15508956909179689,0.7754478454589844,1,10000,0.10092880964279174
37,-0.05227833860895677,0.1957594186067581,0.8617748618125916,2,10000,0.10092880964279174
38,-0.13743510501236803,0.0,0.0,0,1,0.10092880964279174
39,-0.061299753678834,0.045527559518814084,0.2043212354183197,3,10000,0.10092880964279174
40,-0.14927568551736384,0.0,0.0,0,30,0.10092880964279174
41,-0.09438709164193207,0.02686333656311035,0.13431668281555176,1,10000,0.10092880964279174
42,-0.043890018709079597,0.1753913789987564,0.7679795026779175,2,10000,0.10092880964279174
43,-0.08155531402449785,0.0,0.0,0,408,0.10092880964279174
44,-0.14339162583135331,0.0,0.0,0,1,0.10092880964279174
45,-0.15397391948488903,0.0,0.0,0,1,0.10092880964279174
46,-0.10327093845387539,0.05072486996650696,0.2536243498325348,1,10000,0.10092880964279174
47,-0.1482443876917353,0.0,0.0,0,1,0.10092880964279174
48,-0.13667944139303162,0.0,0.0,0,1,0.10092880964279174
49,0.036532410900191534,0.3321170091629028,1.5857038497924805,3,10000,0.10092880964279174
