,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-0.4064092833237362,0.0008503849868397,0.0085038498683971,1,0.4629909992218017
1,-0.2411646549691354,0.0073589490904931,0.0546418559271246,2,0.4476332664489746
2,-0.3957193962564381,0.0040341072582773,0.040341072582773,1,0.4036233425140381
3,-0.3831568046795714,0.0115032583717717,0.1028302805630649,2,0.3867645263671875
4,-0.2919240983616348,0.0115326990078374,0.0986878851946644,2,0.4104130268096924
5,0.2055949897029774,0.0189738735918816,0.1053276079343331,3,0.3846805095672607
6,-0.4060364122011788,0.0,0.0,0,0.3680770397186279
7,-0.3820189974191124,0.0061042824061968,0.0610428240619685,1,0.4514515399932861
8,0.7639060733309485,0.0278503743070946,0.0999966617883834,4,0.3989720344543457
9,-0.1749896233112779,0.009972751145497,0.0637910546265985,3,0.3921699523925781
10,-0.2825708783933676,0.026024632505221,0.1639315997314583,3,0.3822338581085205
11,-0.3072224083263297,0.0156671883911665,0.1387264661948029,3,0.4367933273315429
12,-0.4039121651463327,0.0034305386499343,0.0332011872215814,2,0.411780834197998
13,-0.3228389975151364,0.0171909749030335,0.1677168124004383,2,0.3923602104187011
14,-0.376663909459941,0.013810154837243,0.0906603886708033,2,0.4408960342407226
15,-0.1398667371183493,0.006227613363087,0.0484636615627098,2,0.4037723541259765
16,-0.3302078146782706,0.0184448288662048,0.089244902926327,3,0.4348206520080566
17,-0.3496327568080866,0.0119858419390443,0.119858419390443,1,0.4697933197021484
18,-0.2009102843260019,0.0206022187278606,0.107753889146442,4,0.3746943473815918
19,-0.4154112537460792,0.0,0.0,0,0.4291942119598388
20,-0.350572406524174,0.0377335207469164,0.2690592798463387,3,0.3848574161529541
21,-0.3824248358296919,0.0169789719502333,0.1697897195023336,1,0.3805375099182129
22,-0.3674281804188835,0.0222817579593263,0.1393713767634146,2,0.4304752349853515
23,-0.3658614695590391,0.0252830924934191,0.1374521598342346,3,0.3997046947479248
24,0.0360102707296369,0.0229178975341124,0.1723334849139493,3,0.4152305126190185
25,-0.3328838315798823,0.0202148355409689,0.1864153314513879,2,0.4012844562530517
26,0.1243449850424714,0.0258240122678891,0.1513047537455262,3,0.4700043201446533
27,-0.305479399053145,0.0,0.0,0,0.4047424793243408
28,-0.3702590053066513,0.0,0.0,0,0.3845767974853515
29,-0.3978754191189754,0.0066567230380754,0.0665672303807545,1,0.4125573635101318
30,-0.2546461727451554,0.0060567940213592,0.0605679402135925,1,0.41754150390625
31,0.0649189800227785,0.0255411484408105,0.1517566554599414,3,0.4252738952636719
32,-0.4064092833237362,0.0006217957516326,0.006217957516326,1,0.4158065319061279
33,-0.4142569883746049,0.0035195168318791,0.0351951683187918,1,0.3965480327606201
34,0.0019238265605092,0.0484199545812093,0.1690416752159886,4,0.441502571105957
35,-0.3531107701122857,0.0188408807704139,0.1884088077041395,1,0.4642703533172607
36,-0.4142569883746049,0.0,0.0,0,0.4291648864746094
37,-0.3808226253376441,0.0051603231927099,0.0516032319270992,1,0.4335777759552002
