,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,3549.981201171875,0.0,0.0,0,1,0.0001887965202331543
1,3293.316650390625,0.0,0.0,0,1,0.0001887965202331543
2,4389.21875,0.0,0.0,0,1,0.0001887965202331543
3,3605.545654296875,0.0,0.0,0,1,0.0001887965202331543
4,4052.294189453125,0.0,0.0,0,1,0.0001887965202331543
5,4654.14404296875,0.0,0.0,0,1,0.0001887965202331543
6,3431.8125,0.0,0.0,0,1,0.0001887965202331543
7,5374.84326171875,0.0,0.0,0,1,0.0001887965202331543
8,5355.9560546875,0.0,0.0,0,1,0.0001887965202331543
9,3835.733154296875,0.0,0.0,0,1,0.0001887965202331543
10,2939.63427734375,0.0,0.0,0,1,0.0001887965202331543
11,3156.7724609375,0.0,0.0,0,1,0.0001887965202331543
12,5103.28369140625,0.0,0.0,0,1,0.0001887965202331543
13,3233.455078125,0.0,0.0,0,1,0.0001887965202331543
14,3965.62353515625,0.0,0.0,0,1,0.0001887965202331543
15,4927.25439453125,0.0,0.0,0,1,0.0001887965202331543
16,5027.96337890625,0.0,0.0,0,2,0.0001887965202331543
17,3706.041259765625,0.0,0.0,0,1,0.0001887965202331543
18,3795.318359375,0.0,0.0,0,1,0.0001887965202331543
19,3635.18896484375,0.0,0.0,0,1,0.0001887965202331543
20,3881.681396484375,0.0,0.0,0,1,0.0001887965202331543
21,2987.253173828125,0.0,0.0,0,1,0.0001887965202331543
22,5012.4697265625,0.0,0.0,0,1,0.0001887965202331543
23,4315.0224609375,0.0,0.0,0,1,0.0001887965202331543
24,3356.756103515625,0.0,0.0,0,1,0.0001887965202331543
25,3607.213623046875,0.0,0.0,0,1,0.0001887965202331543
26,4427.37255859375,0.0,0.0,0,1,0.0001887965202331543
27,5329.99072265625,0.0,0.0,0,1,0.0001887965202331543
28,3689.922119140625,0.0,0.0,0,1,0.0001887965202331543
29,4286.7890625,0.0,0.0,0,1,0.0001887965202331543
30,3980.92578125,0.0,0.0,0,1,0.0001887965202331543
31,3417.89892578125,0.0,0.0,0,1,0.0001887965202331543
32,3525.3505859375,0.0,0.0,0,1,0.0001887965202331543
33,5090.70849609375,0.0,0.0,0,1,0.0001887965202331543
34,3330.953857421875,0.0,0.0,0,1,0.0001887965202331543
35,3702.15673828125,0.0,0.0,0,1,0.0001887965202331543
36,4704.2666015625,0.0,0.0,0,1,0.0001887965202331543
37,3228.0908203125,0.0,0.0,0,1,0.0001887965202331543
38,4254.9609375,0.0,0.0,0,1,0.0001887965202331543
39,3543.39453125,0.0,0.0,0,1,0.0001887965202331543
40,4283.380859375,0.0,0.0,0,1,0.0001887965202331543
41,4559.98095703125,0.0,0.0,0,1,0.0001887965202331543
42,3589.539306640625,0.0,0.0,0,1,0.0001887965202331543
43,4530.12744140625,0.0,0.0,0,1,0.0001887965202331543
44,5326.05126953125,0.0,0.0,0,1,0.0001887965202331543
45,3350.3525390625,0.0,0.0,0,1,0.0001887965202331543
46,3489.89208984375,0.0,0.0,0,1,0.0001887965202331543
47,4555.97802734375,0.0,0.0,0,1,0.0001887965202331543
48,3671.477783203125,0.0,0.0,0,1,0.0001887965202331543
49,2915.229248046875,0.0,0.0,0,1,0.0001887965202331543
50,4737.9140625,0.0,0.0,0,1,0.0001887965202331543
51,4719.1962890625,0.0,0.0,0,1,0.0001887965202331543
52,2780.2548828125,0.0,0.0,0,1,0.0001887965202331543
53,3497.15966796875,0.0,0.0,0,1,0.0001887965202331543
54,5187.54443359375,0.0,0.0,0,1,0.0001887965202331543
55,4489.8916015625,0.0,0.0,0,1,0.0001887965202331543
56,3922.165771484375,0.0,0.0,0,1,0.0001887965202331543
57,4629.29443359375,0.0,0.0,0,1,0.0001887965202331543
58,3876.87353515625,0.0,0.0,0,1,0.0001887965202331543
59,4577.083984375,0.0,0.0,0,1,0.0001887965202331543
60,3784.46240234375,0.0,0.0,0,1,0.0001887965202331543
61,4775.84912109375,0.0,0.0,0,1,0.0001887965202331543
62,5451.4150390625,0.0,0.0,0,1,0.0001887965202331543
63,3284.66162109375,0.0,0.0,0,1,0.0001887965202331543
64,3149.5654296875,0.0,0.0,0,1,0.0001887965202331543
65,2926.912841796875,0.0,0.0,0,1,0.0001887965202331543
66,4983.37841796875,0.0,0.0,0,1,0.0001887965202331543
67,3591.61572265625,0.0,0.0,0,1,0.0001887965202331543
68,4562.9169921875,0.0,0.0,0,1,0.0001887965202331543
69,5687.51806640625,0.0,0.0,0,1,0.0001887965202331543
70,4837.9462890625,0.0,0.0,0,1,0.0001887965202331543
71,4733.1103515625,0.0,0.0,0,1,0.0001887965202331543
72,5405.38037109375,0.0,0.0,0,1,0.0001887965202331543
73,4767.17333984375,0.0,0.0,0,1,0.0001887965202331543
74,4581.46728515625,0.0,0.0,0,1,0.0001887965202331543
75,4955.70166015625,0.0,0.0,0,1,0.0001887965202331543
76,3711.4111328125,0.0,0.0,0,1,0.0001887965202331543
77,4493.248046875,0.0,0.0,0,1,0.0001887965202331543
78,4011.679931640625,0.0,0.0,0,1,0.0001887965202331543
79,3665.137939453125,0.0,0.0,0,1,0.0001887965202331543
80,2970.748046875,0.0,0.0,0,1,0.0001887965202331543
81,3089.865234375,0.0,0.0,0,1,0.0001887965202331543
82,4656.56396484375,0.0,0.0,0,1,0.0001887965202331543
83,4937.98046875,0.0,0.0,0,1,0.0001887965202331543
84,3191.001953125,0.0,0.0,0,1,0.0001887965202331543
85,3495.07080078125,0.0,0.0,0,1,0.0001887965202331543
86,3241.769287109375,0.0,0.0,0,1,0.0001887965202331543
87,3989.20458984375,0.0,0.0,0,1,0.0001887965202331543
88,4116.07275390625,0.0,0.0,0,1,0.0001887965202331543
89,3917.78271484375,0.0,0.0,0,1,0.0001887965202331543
90,3219.158203125,0.0,0.0,0,1,0.0001887965202331543
91,3662.101318359375,0.0,0.0,0,1,0.0001887965202331543
92,3931.0126953125,0.0,0.0,0,1,0.0001887965202331543
93,3187.576171875,0.0,0.0,0,1,0.0001887965202331543
