,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,905.5055541992188,0.0,0.0,0,2.7565956115722657e-05
1,928.9727783203125,0.0,0.0,0,2.7565956115722657e-05
2,1057.76123046875,0.0,0.0,0,2.7565956115722657e-05
3,959.229736328125,0.0,0.0,0,2.7565956115722657e-05
4,1378.30908203125,0.0,0.0,0,2.7565956115722657e-05
5,1046.9288330078125,0.0,0.0,0,2.7565956115722657e-05
6,1559.911376953125,0.0,0.0,0,2.7565956115722657e-05
7,1049.1812744140625,6.607269287109375,26.4290771484375,1,2.7565956115722657e-05
8,1069.126708984375,0.0,0.0,0,2.7565956115722657e-05
9,930.4700927734375,0.0,0.0,0,2.7565956115722657e-05
10,797.872314453125,0.0,0.0,0,2.7565956115722657e-05
11,781.3939819335938,0.7992548942565918,3.197019577026367,1,2.7565956115722657e-05
12,925.423828125,0.0,0.0,0,2.7565956115722657e-05
13,1181.839599609375,0.0,0.0,0,2.7565956115722657e-05
14,933.8682250976562,0.0,0.0,0,2.7565956115722657e-05
15,1015.6668090820312,1.583984375,6.3359375,1,2.7565956115722657e-05
16,1684.0751953125,42.04731750488281,168.18927001953125,1,2.7565956115722657e-05
17,933.7398071289062,0.0,0.0,0,2.7565956115722657e-05
18,1014.3961181640625,11.924697875976562,47.69879150390625,1,2.7565956115722657e-05
19,767.2589111328125,0.0,0.0,0,2.7565956115722657e-05
20,891.0300903320312,0.628903865814209,2.515615463256836,1,2.7565956115722657e-05
21,800.0317993164062,1.4785478115081787,5.914191246032715,1,2.7565956115722657e-05
22,1027.647705078125,0.0,0.0,0,2.7565956115722657e-05
23,976.9773559570312,0.0,0.0,0,2.7565956115722657e-05
24,856.4373168945312,0.0,0.0,0,2.7565956115722657e-05
25,959.5848999023438,0.0,0.0,0,2.7565956115722657e-05
26,909.687744140625,0.0,0.0,0,2.7565956115722657e-05
27,1019.3809814453125,18.074752807617188,72.29901123046875,1,2.7565956115722657e-05
28,1053.0079345703125,0.0,0.0,0,2.7565956115722657e-05
29,949.3388061523438,0.0,0.0,0,2.7565956115722657e-05
30,1304.6729736328125,0.0,0.0,0,2.7565956115722657e-05
31,1010.79296875,0.0,0.0,0,2.7565956115722657e-05
32,942.8767700195312,0.0,0.0,0,2.7565956115722657e-05
33,1034.12158203125,0.0,0.0,0,2.7565956115722657e-05
34,1307.6470947265625,0.0,0.0,0,2.7565956115722657e-05
35,938.8112182617188,0.0,0.0,0,2.7565956115722657e-05
36,1583.885498046875,0.0,0.0,0,2.7565956115722657e-05
37,943.1318969726562,7.31024169921875,29.240966796875,1,2.7565956115722657e-05
38,865.8658447265625,0.0,0.0,0,2.7565956115722657e-05
39,994.664794921875,0.0,0.0,0,2.7565956115722657e-05
40,1304.7410888671875,0.0,0.0,0,2.7565956115722657e-05
41,966.2239379882812,0.0,0.0,0,2.7565956115722657e-05
42,827.467041015625,0.3080434799194336,1.2321739196777344,1,2.7565956115722657e-05
43,1644.348388671875,22.919113159179688,91.67645263671875,1,2.7565956115722657e-05
44,1076.1536865234375,9.458786010742188,37.83514404296875,1,2.7565956115722657e-05
45,1017.9387817382812,0.0,0.0,0,2.7565956115722657e-05
46,1008.0244140625,0.0,0.0,0,2.7565956115722657e-05
47,1842.7984619140625,0.0,0.0,0,2.7565956115722657e-05
48,947.3802490234375,36.47113037109375,145.884521484375,1,2.7565956115722657e-05
49,771.7774047851562,1.0949010848999023,4.379604339599609,1,2.7565956115722657e-05
50,1063.9505615234375,57.326942443847656,229.30776977539062,1,2.7565956115722657e-05
51,1115.789306640625,56.62818670272827,223.73565673828125,2,2.7565956115722657e-05
52,874.4126586914062,0.0,0.0,0,2.7565956115722657e-05
53,848.3228759765625,0.9765529632568359,3.9062118530273438,1,2.7565956115722657e-05
54,1995.0445556640625,0.0,0.0,0,2.7565956115722657e-05
55,1001.8680419921875,57.117759704589844,228.47103881835938,1,2.7565956115722657e-05
56,991.2838745117188,0.0,0.0,0,2.7565956115722657e-05
57,960.1382446289062,0.0,0.0,0,2.7565956115722657e-05
58,1018.8832397460938,0.0,0.0,0,2.7565956115722657e-05
59,967.5855102539062,0.0,0.0,0,2.7565956115722657e-05
60,1000.6641845703125,0.0,0.0,0,2.7565956115722657e-05
61,912.5147094726562,0.0,0.0,0,2.7565956115722657e-05
62,885.6359252929688,0.0,0.0,0,2.7565956115722657e-05
63,989.4137573242188,0.0,0.0,0,2.7565956115722657e-05
64,1885.5966796875,62.38145446777344,249.52581787109375,1,2.7565956115722657e-05
65,909.939697265625,0.0,0.0,0,2.7565956115722657e-05
66,1029.8056640625,21.82331657409668,84.67666625976562,2,2.7565956115722657e-05
67,793.0776977539062,0.9765529632568359,3.9062118530273438,1,2.7565956115722657e-05
68,946.2117309570312,0.0,0.0,0,2.7565956115722657e-05
69,1000.9629516601562,0.0,0.0,0,2.7565956115722657e-05
70,2256.0126953125,2.6269454956054688,10.507781982421875,1,2.7565956115722657e-05
71,1542.19384765625,46.53919982910156,186.15679931640625,1,2.7565956115722657e-05
72,1003.695068359375,0.0,0.0,0,2.7565956115722657e-05
73,1024.072021484375,0.0,0.0,0,2.7565956115722657e-05
74,1458.582763671875,0.0,0.0,0,2.7565956115722657e-05
75,1978.23779296875,0.0,0.0,0,2.7565956115722657e-05
76,888.4559936523438,0.0,0.0,0,2.7565956115722657e-05
77,906.0116577148438,0.0,0.0,0,2.7565956115722657e-05
78,945.843017578125,0.0,0.0,0,2.7565956115722657e-05
79,880.2371215820312,0.0,0.0,0,2.7565956115722657e-05
80,806.5230712890625,0.0,0.0,0,2.7565956115722657e-05
81,1284.5157470703125,0.0,0.0,0,2.7565956115722657e-05
82,1024.7764892578125,27.763015747070312,111.05206298828125,1,2.7565956115722657e-05
83,993.4403076171875,0.0,0.0,0,2.7565956115722657e-05
84,795.2859497070312,0.0,0.0,0,2.7565956115722657e-05
85,779.5977172851562,0.0,0.0,0,2.7565956115722657e-05
86,988.922119140625,0.0,0.0,0,2.7565956115722657e-05
87,1131.3896484375,0.9746111631393433,3.898444652557373,1,2.7565956115722657e-05
88,926.1357421875,0.0,0.0,0,2.7565956115722657e-05
89,991.473876953125,0.0,0.0,0,2.7565956115722657e-05
90,1018.6444702148438,0.0,0.0,0,2.7565956115722657e-05
91,1146.378662109375,0.0,0.0,0,2.7565956115722657e-05
92,784.7647705078125,1.4785478115081787,5.914191246032715,1,2.7565956115722657e-05
93,1325.8851318359375,0.0,0.0,0,2.7565956115722657e-05
94,856.3049926757812,0.0,0.0,0,2.7565956115722657e-05
95,1114.6251220703125,39.49067687988281,157.96270751953125,1,2.7565956115722657e-05
96,851.55615234375,1.0028820037841797,4.011528015136719,1,2.7565956115722657e-05
97,1190.556396484375,25.690147399902344,102.76058959960938,1,2.7565956115722657e-05
98,785.7655029296875,0.0,0.0,0,2.7565956115722657e-05
99,1058.0174560546875,61.99128532409668,245.34854125976562,2,2.7565956115722657e-05
