,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-0.09975998354316933,0.0,0.0,0,349,0.10668482780456542
1,-0.060218382340912216,0.025329184532165528,0.12664592266082764,1,10000,0.10668482780456542
2,-0.07013644585799571,0.22543494701385497,0.7977389097213745,2,10000,0.10668482780456542
3,-0.07659928803050545,0.0,0.0,0,552,0.10668482780456542
4,-0.07304458940064855,0.04962246417999268,0.24811232089996338,1,10000,0.10668482780456542
5,-0.11409345235241744,0.3600264608860016,1.484520673751831,3,10000,0.10668482780456542
6,-0.020578562944286023,0.42119072675704955,0.9399195909500122,3,10000,0.10668482780456542
7,-0.014849031151132328,0.09403747916221619,0.374094694852829,2,10000,0.10668482780456542
8,-0.053444602197387364,0.10968659818172455,0.3561878204345703,3,10000,0.10668482780456542
9,-0.10141783856118011,0.061403604596853255,0.13619336485862732,3,10000,0.10668482780456542
10,-0.0442340115775618,0.2186560571193695,0.9410719871520996,3,10000,0.10668482780456542
11,-0.02836802306790247,0.009442543983459473,0.04721271991729736,1,10000,0.10668482780456542
12,-0.10521177302157089,0.1319105952978134,0.28813332319259644,3,10000,0.10668482780456542
13,0.0004128880651090919,0.0,0.0,0,2735,0.10668482780456542
14,-0.0035164958343602594,0.2830032706260681,0.7617830038070679,3,10000,0.10668482780456542
15,-0.1249884617760362,0.0,0.0,0,521,0.10668482780456542
16,-0.1105751520983188,0.15309493541717528,0.596214234828949,3,10000,0.10668482780456542
17,-0.11868850300766841,0.0,0.0,0,440,0.10668482780456542
18,-0.010922961099303002,0.34052361249923707,0.6686034202575684,4,10000,0.10668482780456542
19,0.028234657426515684,0.0828363299369812,0.377194344997406,2,10000,0.10668482780456542
20,-0.06769590316274982,0.09561662673950196,0.46286916732788086,2,10000,0.10668482780456542
21,0.03771172296888037,0.08732386827468872,0.4366193413734436,1,10000,0.10668482780456542
22,-0.08287681505845973,0.11250219345092774,0.5625109672546387,1,10000,0.10668482780456542
23,-0.08372294207130042,0.2917095735669136,1.0423691272735596,3,10000,0.10668482780456542
24,-0.16611735002296457,0.0,0.0,0,1,0.10668482780456542
25,-0.058661367962395336,0.2597827613353729,1.057166576385498,3,10000,0.10668482780456542
26,-0.0689737699299657,0.05836431682109833,0.10422000288963318,4,10000,0.10668482780456542
27,-0.03692339333234829,0.35502498149871825,1.7116096019744873,2,10000,0.10668482780456542
28,-0.0758072260354108,0.0694046974182129,0.34702348709106445,1,10000,0.10668482780456542
29,-0.04928350843216445,0.0660663366317749,0.1820506453514099,2,10000,0.10668482780456542
30,0.03506713880747396,0.1766935706138611,0.7432889342308044,2,10000,0.10668482780456542
31,-0.05490456341739537,0.12556499242782593,0.5835609436035156,2,10000,0.10668482780456542
32,-0.06661574290069086,0.11001478433609009,0.5039300918579102,2,10000,0.10668482780456542
33,0.03411871711252622,0.03126099705696106,0.1470234990119934,2,10000,0.10668482780456542
34,-0.17104257301632134,0.0,0.0,0,1,0.10668482780456542
35,-0.03338010289021606,0.05143536329269409,0.2472466230392456,2,10000,0.10668482780456542
36,-0.010519541993722601,0.2241319477558136,0.8299075365066528,2,10000,0.10668482780456542
37,-0.07466238894529592,0.29033778309822084,1.3458901643753052,2,10000,0.10668482780456542
38,-0.08372294207130042,0.011420965194702148,0.05710482597351074,1,10000,0.10668482780456542
39,-0.05958255225340019,0.14792519807815552,0.7123716473579407,2,10000,0.10668482780456542
40,0.004607514386572493,0.052086162567138675,0.14760321378707886,2,10000,0.10668482780456542
41,-0.06443773961592139,0.0934617280960083,0.4673086404800415,1,10000,0.10668482780456542
42,-0.01899016353767159,0.24228965640068054,0.8244907259941101,3,10000,0.10668482780456542
43,-0.04654156874921273,0.1920698344707489,0.5032387375831604,2,10000,0.10668482780456542
44,-0.12317139622265103,0.0035895824432373045,0.017947912216186523,1,10000,0.10668482780456542
45,-0.1769266327023319,0.0,0.0,0,1,0.10668482780456542
46,-0.06430774817932079,0.12552505731582642,0.5298527479171753,3,10000,0.10668482780456542
47,-0.05017629267422912,0.05095974206924438,0.22730636596679688,2,10000,0.10668482780456542
48,-0.16508605219733605,0.0,0.0,0,1,0.10668482780456542
49,-0.017222825579489325,0.32671014666557313,1.5528583526611328,3,10000,0.10668482780456542
50,-0.07408775882481398,0.12709763497114182,0.45616981387138367,3,10000,0.10668482780456542
51,-0.05387326559176685,0.1402114748954773,0.7010573744773865,1,10000,0.10668482780456542
52,-0.05570908947316218,0.21562835574150085,0.8999201655387878,3,10000,0.10668482780456542
53,-0.07687703034525759,0.22979269027709961,0.7118160724639893,2,10000,0.10668482780456542
54,-0.05367178786805722,0.0,0.0,0,3146,0.10668482780456542
55,-0.07523037207573853,0.0,0.0,0,639,0.10668482780456542
56,-0.0758072260354108,0.10502293109893798,0.47864824533462524,2,10000,0.10668482780456542
57,-0.16508605219733605,0.0,0.0,0,1,0.10668482780456542
58,-0.0766711222470964,0.012634128332138062,0.06317064166069031,1,10000,0.10668482780456542
59,-0.08618806422903978,0.5176745474338531,1.4087367057800293,3,10000,0.10668482780456542
60,-0.00018375235015202773,0.007284057140350342,0.03642028570175171,1,10000,0.10668482780456542
61,-0.08011417842369747,0.13619203567504884,0.6809601783752441,1,10000,0.10668482780456542
62,0.010899849105568635,0.17701342105865478,0.8850671052932739,1,10000,0.10668482780456542
63,-0.05367178786805722,0.11582738757133484,0.3260016143321991,2,10000,0.10668482780456542
64,-0.010519541993722601,0.10566216707229614,0.354316771030426,2,10000,0.10668482780456542
65,-0.008407869884135888,0.028805077075958252,0.14402538537979126,1,10000,0.10668482780456542
66,-0.11133081571765518,0.2087385594844818,0.6134113073348999,3,10000,0.10668482780456542
67,-0.17589533487670336,0.0,0.0,0,1,0.10668482780456542
68,-0.023905029995741303,0.149475359916687,0.7300394773483276,2,10000,0.10668482780456542
69,-0.019743719048547985,0.19866160154342652,0.7909876108169556,2,10000,0.10668482780456542
