,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-98.59655593407695,0.026598695263266563,1.2972145974636078,31,2.021312713623047e-05
1,-98.32003742906107,0.02364406815543771,1.1338715106248856,31,2.021312713623047e-05
2,-97.63981776921088,0.019465908601880074,1.1676217913627625,23,2.021312713623047e-05
3,-98.57047455826876,0.021426700856536626,1.2582948207855225,26,2.021312713623047e-05
4,-97.28546241937805,0.023002595379948615,1.7080847024917603,27,2.021312713623047e-05
5,-98.00249358050543,0.030047025725245476,1.7119815945625305,34,2.021312713623047e-05
6,-97.15199996771837,0.011860118508338928,1.819310486316681,17,2.021312713623047e-05
7,-97.99887181385104,0.015636722054332496,0.7513433992862701,24,2.021312713623047e-05
8,-98.09868420874588,0.02400179915316403,1.153421401977539,27,2.021312713623047e-05
9,-97.87999874899864,0.02822934612631798,1.5325247049331665,29,2.021312713623047e-05
10,-98.27285331488602,0.027133694782853126,1.5594612658023834,28,2.021312713623047e-05
11,-98.74218781587088,0.020649025678634643,1.6385937929153442,24,2.021312713623047e-05
12,-98.62418792415075,0.028342298302799464,1.6387449502944946,34,2.021312713623047e-05
13,-98.11235849714309,0.019443293526768685,1.1153818368911743,27,2.021312713623047e-05
14,-47.1864125066472,0.18958690585196017,9.113715305924416,39,2.021312713623047e-05
15,-98.85346434419826,0.0283893531486392,1.5998836755752563,34,2.021312713623047e-05
16,-98.13366575772396,0.023874577678740024,1.3548374772071838,30,2.021312713623047e-05
17,-97.55765413945919,0.023505138307809828,1.384318232536316,21,2.021312713623047e-05
18,-97.85950268070584,0.02182899209856987,1.0217707455158234,27,2.021312713623047e-05
19,-98.79244471699472,0.034799666938371956,1.5983100533485413,40,2.021312713623047e-05
20,-97.73141918278968,0.016529984414577484,0.9838002920150757,22,2.021312713623047e-05
21,-97.54064510913759,0.024791228741407396,2.191295623779297,28,2.021312713623047e-05
22,-97.85066553827393,0.018628741236403585,1.1280508637428284,24,2.021312713623047e-05
23,-97.7690139671696,0.020393687292933463,0.9899204149842262,24,2.021312713623047e-05
24,-97.45065351958917,0.024706610788591207,1.261482298374176,27,2.021312713623047e-05
25,-97.70365041239877,0.020482847451232373,1.3539923429489136,24,2.021312713623047e-05
26,-97.78343786073715,0.028447139363735913,1.498908519744873,25,2.021312713623047e-05
27,-97.64182678690153,0.013619556695222855,1.1647575497627258,18,2.021312713623047e-05
28,-98.682065105119,0.010610014528036118,1.2382378280162811,15,2.021312713623047e-05
29,-97.59502771017571,0.017472672820091247,1.57163667678833,22,2.021312713623047e-05
30,-98.0282837842693,0.02540166948735714,1.018331527709961,28,2.021312713623047e-05
31,-97.5268345186359,0.021596554346382617,1.630210280418396,21,2.021312713623047e-05
32,-97.44547402906291,0.020769138157367705,1.2392737865447998,23,2.021312713623047e-05
33,-98.80153570470897,0.02812266028672457,1.0563278794288635,35,2.021312713623047e-05
34,-97.78165042799161,0.01633408299088478,1.3693531155586243,23,2.021312713623047e-05
35,-99.06468416904545,0.03149386014044285,1.8063318133354187,32,2.021312713623047e-05
36,-97.85030931313295,0.027223700787872077,1.921818196773529,29,2.021312713623047e-05
37,-97.90233370551144,0.02270292242988944,1.2921797037124634,24,2.021312713623047e-05
38,-97.9112597533234,0.01687432324141264,0.8816969990730286,22,2.021312713623047e-05
39,-97.84145217200253,0.016663210809230805,1.511779010295868,24,2.021312713623047e-05
40,-98.09378506905043,0.02323572514951229,1.3474358320236206,27,2.021312713623047e-05
41,-97.44191188413788,0.019301065974403172,1.493737816810608,28,2.021312713623047e-05
42,-98.38323668783364,0.017052011590451003,0.7075760364532471,24,2.021312713623047e-05
43,-97.82694202681562,0.02176202820241451,1.2186678051948547,27,2.021312713623047e-05
44,-98.48252193494892,0.01791875804401934,0.8492946624755859,30,2.021312713623047e-05
45,-98.7775858262424,0.03040970204770565,1.856859564781189,33,2.021312713623047e-05
46,-98.01294552655372,0.021596731498837472,1.5145127773284912,26,2.021312713623047e-05
47,-97.45164773404814,0.018963442489504816,1.2971737086772919,20,2.021312713623047e-05
48,-97.60599488957268,0.016455020133405922,1.329115629196167,24,2.021312713623047e-05
49,-98.2659757001459,0.019604281678795816,0.7738662362098694,29,2.021312713623047e-05
50,-98.33992142721063,0.026516506515443326,2.260855734348297,24,2.021312713623047e-05
51,-97.85471878326574,0.02712579572200775,1.9293603301048279,30,2.021312713623047e-05
52,-98.29297035206065,0.019890247084200383,1.048553228378296,24,2.021312713623047e-05
53,-98.79702147095543,0.017554470116272567,1.0009078979492188,27,2.021312713623047e-05
54,-97.98220212760272,0.025146077901124955,1.5810998678207397,27,2.021312713623047e-05
55,-97.83372022492965,0.024413058906793593,1.6587024331092834,27,2.021312713623047e-05
56,-4.214190830959884,0.3089345707222819,14.632783263921738,44,2.021312713623047e-05
57,-98.02460125900342,0.021772360295057296,1.0474056005477905,22,2.021312713623047e-05
58,-97.46219758201138,0.009855864763259888,0.9556460976600647,15,2.021312713623047e-05
59,-97.37690803001175,0.024178060472011566,1.3164859116077423,25,2.021312713623047e-05
60,-97.88261375746886,0.025494216620922088,1.5024189949035645,30,2.021312713623047e-05
61,-97.87242762211575,0.011150766739156097,0.7814266085624695,18,2.021312713623047e-05
62,-97.64852657891637,0.026227863419800997,1.5609620213508606,29,2.021312713623047e-05
63,-98.64508687601634,0.0175383428260684,0.9570991396903992,26,2.021312713623047e-05
64,-98.28322125131564,0.016647699669003486,0.8664349913597107,25,2.021312713623047e-05
65,-97.85133339688772,0.018042556643486023,1.2841740846633911,21,2.021312713623047e-05
66,-99.31348464748362,0.021818874687887728,1.359702467918396,28,2.021312713623047e-05
67,-98.18636459414985,0.027834905967116356,1.3584015369415283,25,2.021312713623047e-05
68,-97.63888340184704,0.02030308584868908,1.191530466079712,26,2.021312713623047e-05
69,-97.98258908082315,0.017936707079410554,1.054302304983139,21,2.021312713623047e-05
70,-97.42399680495093,0.02361113542318344,1.5287707448005676,25,2.021312713623047e-05
71,-98.5525511861605,0.024920271903276444,1.2310384511947632,31,2.021312713623047e-05
72,-97.69018955394927,0.02340280208736658,1.5196477174758911,29,2.021312713623047e-05
73,-97.72480109790841,0.024027219604700802,1.1514977812767029,32,2.021312713623047e-05
74,-97.91528361527251,0.027377812303369865,1.3782690167427063,33,2.021312713623047e-05
75,-97.77899712395399,0.016981457144021987,1.2048150151968002,17,2.021312713623047e-05
76,-97.70722470580732,0.01895634252438322,1.8262275457382202,22,2.021312713623047e-05
77,-97.87553240895885,0.018473747819662094,1.1994924545288086,23,2.021312713623047e-05
78,-99.01862831529904,0.03159641922265291,1.5104095935821533,38,2.021312713623047e-05
79,-97.56235306996906,0.02263675083220005,1.4655707478523254,22,2.021312713623047e-05
80,-98.35828110351743,0.01914906547963619,1.2292967438697815,26,2.021312713623047e-05
81,-98.4691937939466,0.018535613643005492,1.5869422554969788,22,2.021312713623047e-05
82,-97.10678484478262,0.022185575313866137,0.9776453077793121,32,2.021312713623047e-05
83,-98.55971087367406,0.020842404685914518,1.147983193397522,22,2.021312713623047e-05
84,-98.27548777974916,0.02153212460502982,1.240510642528534,27,2.021312713623047e-05
85,-97.90758811720151,0.01598428873717785,1.2779578566551208,23,2.021312713623047e-05
86,-97.34136099461202,0.01312238035723567,0.9555386900901794,26,2.021312713623047e-05
87,-98.43476220651092,0.02098173639178276,0.9404038190841675,27,2.021312713623047e-05
88,-93.61808185443122,0.02234350160136819,1.8697999939322472,19,2.021312713623047e-05
89,-99.01851419365484,0.038855238169431684,1.2912515103816986,37,2.021312713623047e-05
90,-97.83254083133737,0.015408968212082982,1.2172300219535828,24,2.021312713623047e-05
91,-98.04137700949357,0.017411730498075484,1.0694599151611328,21,2.021312713623047e-05
92,-97.71339056884993,0.01154597258940339,1.5290520787239075,20,2.021312713623047e-05
93,-98.34831407796177,0.02405088210105896,1.0947291813790798,30,2.021312713623047e-05
94,-97.99677782222734,0.03326438991725445,1.3298506140708923,35,2.021312713623047e-05
95,-98.07333831756439,0.02790161255886778,1.5797301530838013,26,2.021312713623047e-05
96,-98.60110676618012,0.02774698707461357,1.2440751194953918,27,2.021312713623047e-05
97,-98.23411994133988,0.019531977005302906,1.424391746520996,18,2.021312713623047e-05
98,-97.89705239491016,0.01901787592098117,1.090392827987671,26,2.021312713623047e-05
99,-97.30299481395335,0.02217007813230157,1.0296018719673157,28,2.021312713623047e-05
