,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-191.69268385037657,0.0,0.0,0,1025,0.03538229942321777
1,-192.19124398515785,0.0,0.0,0,1358,0.03538229942321777
2,-190.9176445798385,0.0,0.0,0,1702,0.03538229942321777
3,-192.28062859042117,0.0,0.0,0,981,0.03538229942321777
4,-190.4434811515728,0.0,0.0,0,1516,0.03538229942321777
5,-191.53124914488825,0.0,0.0,0,1119,0.03538229942321777
6,-191.58952137384597,0.0,0.0,0,1670,0.03538229942321777
7,-191.94521681104914,0.0,0.0,0,1277,0.03538229942321777
8,-191.6465106588694,0.0,0.0,0,1267,0.03538229942321777
9,-191.64942497426588,0.0,0.0,0,1360,0.03538229942321777
10,-191.3256675550358,0.0,0.0,0,1389,0.03538229942321777
11,-191.16963833159087,0.0,0.0,0,1301,0.03538229942321777
12,-192.5825864606814,0.0,0.0,0,1135,0.03538229942321777
13,-190.72602518192127,0.0,0.0,0,1441,0.03538229942321777
14,-193.10786541142906,0.0,0.0,0,1078,0.03538229942321777
15,-192.0120299905838,0.0,0.0,0,974,0.03538229942321777
16,-191.79081000412842,0.0,0.0,0,1215,0.03538229942321777
17,-191.96304221499034,0.0,0.0,0,1714,0.03538229942321777
18,-191.258138795711,0.0,0.0,0,1084,0.03538229942321777
19,-191.61079282161526,0.0,0.0,0,1386,0.03538229942321777
20,-191.18615579580364,0.0,0.0,0,1781,0.03538229942321777
21,-192.5105711128845,0.0,0.0,0,917,0.03538229942321777
22,-191.47547010948995,0.0,0.0,0,1565,0.03538229942321777
23,-172.65670624546505,0.0,0.0,0,392,0.03538229942321777
24,-190.3481498434502,0.0,0.0,0,1291,0.03538229942321777
25,-191.10776527444108,0.0,0.0,0,1242,0.03538229942321777
26,-191.61563437179697,0.0,0.0,0,1629,0.03538229942321777
27,-190.9308042325648,0.0,0.0,0,1321,0.03538229942321777
28,-192.26930714103122,0.0,0.0,0,1030,0.03538229942321777
29,-193.00639575792263,0.0,0.0,0,707,0.03538229942321777
30,-192.68672927322154,0.0,0.0,0,873,0.03538229942321777
31,-191.36757705358073,0.0,0.0,0,1141,0.03538229942321777
32,-193.01881689149738,0.0,0.0,0,1059,0.03538229942321777
33,-192.36199078123565,0.0,0.0,0,981,0.03538229942321777
34,-192.43364474451405,0.0,0.0,0,1226,0.03538229942321777
35,-193.22811287669268,0.0,0.0,0,612,0.03538229942321777
36,-192.3324849863101,0.0,0.0,0,1306,0.03538229942321777
37,-192.37643398920193,0.0,0.0,0,1230,0.03538229942321777
38,-191.66711179828937,0.0,0.0,0,1236,0.03538229942321777
39,-191.6925146654613,0.0,0.0,0,1137,0.03538229942321777
40,-191.80547155539952,0.0,0.0,0,1591,0.03538229942321777
41,-191.5514552628064,0.0,0.0,0,1282,0.03538229942321777
42,-190.26174435501306,0.0,0.0,0,1584,0.03538229942321777
43,-191.33499175773426,0.0,0.0,0,1010,0.03538229942321777
44,-192.96616210488892,0.0,0.0,0,940,0.03538229942321777
45,-192.79808474931997,0.0,0.0,0,1113,0.03538229942321777
46,-192.48157306576647,0.0,0.0,0,1241,0.03538229942321777
47,-191.08751249726248,0.0,0.0,0,1163,0.03538229942321777
48,-192.1051054062035,0.0,0.0,0,905,0.03538229942321777
49,-192.0609450140035,0.0,0.0,0,1132,0.03538229942321777
50,-192.1609167364057,0.0,0.0,0,1084,0.03538229942321777
51,-192.13764213065718,0.0,0.0,0,1106,0.03538229942321777
52,-193.11503885318126,0.0,0.0,0,936,0.03538229942321777
53,-191.89255103089295,0.0,0.0,0,974,0.03538229942321777
54,-192.07543986825576,0.0,0.0,0,1358,0.03538229942321777
55,-191.842555360596,0.0,0.0,0,1213,0.03538229942321777
56,-192.35595237740972,0.0,0.0,0,770,0.03538229942321777
57,-190.85342632857223,0.0,0.0,0,1319,0.03538229942321777
58,-191.56284975062258,0.0,0.0,0,1065,0.03538229942321777
59,-192.16859513442319,0.0,0.0,0,1065,0.03538229942321777
60,-191.8588496296662,0.0,0.0,0,1564,0.03538229942321777
61,-191.83530124052228,0.0,0.0,0,1139,0.03538229942321777
62,-192.15133565424694,0.0,0.0,0,1034,0.03538229942321777
63,-192.49677362206936,0.0,0.0,0,1248,0.03538229942321777
64,-193.3334890757871,0.0,0.0,0,969,0.03538229942321777
65,-190.5960470056468,0.0,0.0,0,1867,0.03538229942321777
66,-192.5543275896548,0.0,0.0,0,1491,0.03538229942321777
67,-191.579931657762,0.0,0.0,0,1433,0.03538229942321777
68,-191.18759173974908,0.0,0.0,0,1299,0.03538229942321777
69,-191.75126153048913,0.0,0.0,0,1173,0.03538229942321777
70,-191.67178073751379,0.0,0.0,0,1368,0.03538229942321777
71,-191.6536450084194,0.0,0.0,0,1177,0.03538229942321777
72,-191.90669245623656,0.0,0.0,0,1134,0.03538229942321777
73,-191.4549627153331,0.0,0.0,0,1404,0.03538229942321777
74,-191.63099980249135,0.0,0.0,0,1245,0.03538229942321777
75,-191.20647016440296,0.0,0.0,0,1001,0.03538229942321777
76,-191.0243726566123,0.0,0.0,0,1542,0.03538229942321777
77,-191.4870479210397,0.0,0.0,0,1363,0.03538229942321777
78,-192.27496164913276,0.0,0.0,0,875,0.03538229942321777
79,-192.1728245828627,0.0,0.0,0,887,0.03538229942321777
80,-191.21712281029838,0.0,0.0,0,1551,0.03538229942321777
81,-191.5518948274794,0.0,0.0,0,1429,0.03538229942321777
82,-192.7671291957552,0.0,0.0,0,1220,0.03538229942321777
83,-191.5039252165016,0.0,0.0,0,1322,0.03538229942321777
84,-192.2225986846024,0.0,0.0,0,824,0.03538229942321777
85,-191.98534051445813,0.0,0.0,0,920,0.03538229942321777
86,-191.38524085105257,0.0,0.0,0,1173,0.03538229942321777
87,-191.4315509350423,0.0,0.0,0,1898,0.03538229942321777
88,-191.48865752014981,0.0,0.0,0,1131,0.03538229942321777
89,-192.53537028483862,0.0,0.0,0,1322,0.03538229942321777
90,-191.3635487031424,0.0,0.0,0,1578,0.03538229942321777
91,-191.6151384542157,0.0,0.0,0,1356,0.03538229942321777
92,-193.26764447200821,0.0,0.0,0,849,0.03538229942321777
93,-192.50071076331045,0.0,0.0,0,1384,0.03538229942321777
94,-191.05506863101743,0.0,0.0,0,1866,0.03538229942321777
95,-192.51473706904525,0.0,0.0,0,988,0.03538229942321777
96,-192.139484482524,0.0,0.0,0,1054,0.03538229942321777
97,-192.78698520585166,0.0,0.0,0,1182,0.03538229942321777
98,-190.70843214592617,0.0,0.0,0,1132,0.03538229942321777
99,-191.4594953333168,0.0,0.0,0,1676,0.03538229942321777
