,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-4.518811755446883,0.0,0.0,0,1,0.017409796714782714
1,-4.230282852043264,0.0,0.0,0,1,0.017409796714782714
2,-4.266323374555574,0.0,0.0,0,1,0.017409796714782714
3,-3.598975312300265,0.0,0.0,0,1,0.017409796714782714
4,-4.141586394719881,0.0,0.0,0,1,0.017409796714782714
5,-4.525003860091862,0.0,0.0,0,1,0.017409796714782714
6,-4.124238268707041,0.0,0.0,0,1,0.017409796714782714
7,-3.9317913152228643,0.0,0.0,0,1,0.017409796714782714
8,-4.102657765285364,0.0,0.0,0,1,0.017409796714782714
9,-3.6499930191117977,0.0,0.0,0,1,0.017409796714782714
10,-4.614396962753334,0.0,0.0,0,1,0.017409796714782714
11,-4.252342064539613,0.0,0.0,0,1,0.017409796714782714
12,-3.7769096408856706,0.0,0.0,0,1,0.017409796714782714
13,-3.958155411057634,0.0,0.0,0,1,0.017409796714782714
14,-4.354239425419891,0.0,0.0,0,1,0.017409796714782714
15,-3.9182270573900837,0.0,0.0,0,1,0.017409796714782714
16,-4.156175677798359,0.0,0.0,0,1,0.017409796714782714
17,-4.463646322659583,0.0,0.0,0,1,0.017409796714782714
18,-3.837819951791646,0.0,0.0,0,1,0.017409796714782714
19,-4.806457415840389,0.0,0.0,0,1,0.017409796714782714
20,-4.366978386429742,0.0,0.0,0,1,0.017409796714782714
21,-4.389276347087818,0.0,0.0,0,1,0.017409796714782714
22,-4.099855479261364,0.0,0.0,0,1,0.017409796714782714
23,-3.882026107672111,0.0,0.0,0,1,0.017409796714782714
24,-4.180636083926362,0.0,0.0,0,1,0.017409796714782714
25,-3.891544896368278,0.0,0.0,0,1,0.017409796714782714
26,-4.375746867529642,0.0,0.0,0,1,0.017409796714782714
27,-4.536378999863231,0.0,0.0,0,1,0.017409796714782714
28,-4.206232876139828,0.0,0.0,0,1,0.017409796714782714
29,-4.342658779753956,0.0,0.0,0,1,0.017409796714782714
30,-4.577753360803318,0.0,0.0,0,1,0.017409796714782714
31,-4.198685020025986,0.0,0.0,0,1,0.017409796714782714
32,-4.569407231121982,0.0,0.0,0,1,0.017409796714782714
33,-3.9377499749793436,0.0,0.0,0,1,0.017409796714782714
34,-4.425706111304183,0.0,0.0,0,1,0.017409796714782714
35,-4.265514490775564,0.0,0.0,0,1,0.017409796714782714
36,-4.015554569222746,0.0,0.0,0,1,0.017409796714782714
37,-4.254113865055268,0.0,0.0,0,1,0.017409796714782714
38,-4.132454050016425,0.0,0.0,0,1,0.017409796714782714
39,-3.70196853418775,0.0,0.0,0,1,0.017409796714782714
40,-4.075202905558852,0.0,0.0,0,1,0.017409796714782714
41,-4.2456483520496064,0.0,0.0,0,1,0.017409796714782714
42,-4.253946656923503,0.0,0.0,0,1,0.017409796714782714
43,-3.881635032806981,0.0,0.0,0,1,0.017409796714782714
44,-3.5082796402617347,0.0,0.0,0,1,0.017409796714782714
45,-4.437981735198575,0.0,0.0,0,1,0.017409796714782714
46,-4.5067843064341915,0.0,0.0,0,1,0.017409796714782714
47,-4.023203363495683,0.0,0.0,0,1,0.017409796714782714
48,-4.216382743189654,0.0,0.0,0,1,0.017409796714782714
49,-3.9004417469414907,0.0,0.0,0,1,0.017409796714782714
50,-3.68965152593674,0.0,0.0,0,1,0.017409796714782714
51,-3.72884102996601,0.0,0.0,0,1,0.017409796714782714
52,-4.045964558585167,0.0,0.0,0,1,0.017409796714782714
53,-3.507806213815384,0.0,0.0,0,1,0.017409796714782714
54,-3.6710476957548313,0.0,0.0,0,1,0.017409796714782714
55,-4.133694905920684,0.0,0.0,0,1,0.017409796714782714
56,-4.267977751003262,0.0,0.0,0,1,0.017409796714782714
57,-4.247104876108143,0.0,0.0,0,1,0.017409796714782714
58,-4.333821083187975,0.0,0.0,0,1,0.017409796714782714
59,-3.63791726076731,0.0,0.0,0,1,0.017409796714782714
60,-4.281533041267192,0.0,0.0,0,1,0.017409796714782714
61,-4.415217015410458,0.0,0.0,0,1,0.017409796714782714
62,-4.086587350231548,0.0,0.0,0,1,0.017409796714782714
63,-3.8788923968910476,0.0,0.0,0,1,0.017409796714782714
64,-4.299288419071042,0.0,0.0,0,1,0.017409796714782714
65,-4.103185358645207,0.0,0.0,0,1,0.017409796714782714
66,-3.91721880662765,0.0,0.0,0,1,0.017409796714782714
67,-3.9366105632315334,0.0,0.0,0,1,0.017409796714782714
68,-3.8353626911340575,0.0,0.0,0,1,0.017409796714782714
69,-3.6712419245993466,0.0,0.0,0,1,0.017409796714782714
70,-4.005971036256344,0.0,0.0,0,1,0.017409796714782714
71,-4.316792178361114,0.0,0.0,0,1,0.017409796714782714
72,-4.348058552979744,0.0,0.0,0,1,0.017409796714782714
73,-4.34771910769845,0.0,0.0,0,1,0.017409796714782714
74,-4.141236636615575,0.0,0.0,0,1,0.017409796714782714
75,-4.1995105433261815,0.0,0.0,0,1,0.017409796714782714
76,-3.7983029734656464,0.0,0.0,0,1,0.017409796714782714
77,-4.0629785295163074,0.0,0.0,0,1,0.017409796714782714
78,-3.8645569744380746,0.0,0.0,0,49,0.017409796714782714
79,-4.651286857148539,0.0,0.0,0,1,0.017409796714782714
80,-4.237616245643841,0.0,0.0,0,1,0.017409796714782714
81,-4.107881391941234,0.0,0.0,0,1,0.017409796714782714
82,-3.6103959984525655,0.0,0.0,0,1,0.017409796714782714
83,-3.528646376781606,0.0,0.0,0,1,0.017409796714782714
84,-4.0582007279976775,0.0,0.0,0,1,0.017409796714782714
85,-3.93020861578234,0.0,0.0,0,1,0.017409796714782714
86,-4.516064706515804,0.0,0.0,0,1,0.017409796714782714
87,-4.447188935855992,0.0,0.0,0,1,0.017409796714782714
88,-3.941406252900764,0.0,0.0,0,1,0.017409796714782714
89,-3.528473326926977,0.0,0.0,0,1,0.017409796714782714
90,-3.733080181447864,0.0,0.0,0,1,0.017409796714782714
91,-4.233347194020665,0.0,0.0,0,1,0.017409796714782714
92,-4.155781404474986,0.0,0.0,0,1,0.017409796714782714
93,-3.8981946472953446,0.0,0.0,0,1,0.017409796714782714
94,-3.4386325593766784,0.0,0.0,0,1,0.017409796714782714
95,-3.568387675569319,0.0,0.0,0,1,0.017409796714782714
96,-4.574456410722362,0.0,0.0,0,1,0.017409796714782714
97,-3.839495532776769,0.0,0.0,0,1,0.017409796714782714
98,-4.147904332713787,0.0,0.0,0,1,0.017409796714782714
99,-3.968650453191798,0.0,0.0,0,1,0.017409796714782714
