,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-8.174391387313706,0.0,0.0,0,1,0.0007689428329467773
1,-8.230571860943016,0.0,0.0,0,1,0.0007689428329467773
2,-8.195095978508155,0.0,0.0,0,1,0.0007689428329467773
3,-8.277679668432693,0.0,0.0,0,1,0.0007689428329467773
4,-8.295019491084497,0.0,0.0,0,1,0.0007689428329467773
5,-8.203962023151488,0.0,0.0,0,1,0.0007689428329467773
6,-8.345776908236965,0.0,0.0,0,1,0.0007689428329467773
7,-7.9959191792568305,0.0,0.0,0,1,0.0007689428329467773
8,-8.008364773420995,0.0,0.0,0,1,0.0007689428329467773
9,-8.263875195981921,0.0,0.0,0,1,0.0007689428329467773
10,-8.247992650754071,0.0,0.0,0,1,0.0007689428329467773
11,-8.144992636720618,0.0,0.0,0,1,0.0007689428329467773
12,-8.492797042044993,0.0,0.0,0,1,0.0007689428329467773
13,-8.445527512239199,0.0,0.0,0,1,0.0007689428329467773
14,-8.062393942384581,0.0,0.0,0,1,0.0007689428329467773
15,-8.258836357555483,0.0,0.0,0,1,0.0007689428329467773
16,-8.232698387707408,0.0,0.0,0,1,0.0007689428329467773
17,-8.346175410807273,0.0,0.0,0,1,0.0007689428329467773
18,-8.094951090175485,0.0,0.0,0,1,0.0007689428329467773
19,-8.564399306198634,0.0,0.0,0,2,0.0007689428329467773
20,-8.647037504684382,0.0,0.0,0,3,0.0007689428329467773
21,-8.604847133975145,0.0,0.0,0,3,0.0007689428329467773
22,-8.521752215430691,0.0,0.0,0,2,0.0007689428329467773
23,-8.095327556979033,0.0,0.0,0,1,0.0007689428329467773
24,-7.812029796825428,0.0,0.0,0,1,0.0007689428329467773
25,-8.156798819804782,0.0,0.0,0,1,0.0007689428329467773
26,-8.182372287775053,0.0,0.0,0,1,0.0007689428329467773
27,-7.850934940717616,0.0,0.0,0,1,0.0007689428329467773
28,-8.143354814370047,0.0,0.0,0,2,0.0007689428329467773
29,-8.262873383259036,0.0,0.0,0,1,0.0007689428329467773
30,-8.503381097179412,0.0,0.0,0,1,0.0007689428329467773
31,-8.177621418498884,0.0,0.0,0,1,0.0007689428329467773
32,-8.352892619901212,0.0,0.0,0,2,0.0007689428329467773
33,-8.256672147490699,0.0,0.0,0,1,0.0007689428329467773
34,-8.086222925966428,0.0,0.0,0,1,0.0007689428329467773
35,-8.160484773928603,0.0,0.0,0,1,0.0007689428329467773
36,-8.234962598275763,0.0,0.0,0,1,0.0007689428329467773
37,-8.225770799376207,0.0,0.0,0,1,0.0007689428329467773
38,-8.201729239819066,0.0,0.0,0,1,0.0007689428329467773
39,-8.188597916046431,0.0,0.0,0,1,0.0007689428329467773
40,-8.598462667954637,0.0,0.0,0,2,0.0007689428329467773
41,-8.198956222352756,0.0,0.0,0,1,0.0007689428329467773
42,-8.17897697462686,0.0,0.0,0,1,0.0007689428329467773
43,-8.31314886740418,0.0,0.0,0,1,0.0007689428329467773
44,-8.034398105702556,0.0,0.0,0,1,0.0007689428329467773
45,-7.888443213232657,0.0,0.0,0,1,0.0007689428329467773
46,-8.119916895321753,0.0,0.0,0,1,0.0007689428329467773
47,-8.156357593767742,0.0,0.0,0,1,0.0007689428329467773
48,-8.554463913610746,0.0,0.0,0,3,0.0007689428329467773
49,-8.121796204995368,0.0,0.0,0,1,0.0007689428329467773
50,-8.011825256929866,0.0,0.0,0,1,0.0007689428329467773
51,-8.347198128379553,0.0,0.0,0,1,0.0007689428329467773
52,-8.300214583236741,0.0,0.0,0,1,0.0007689428329467773
53,-8.251514056325309,0.0,0.0,0,1,0.0007689428329467773
54,-8.27162544479278,0.0,0.0,0,1,0.0007689428329467773
55,-8.206987628311493,0.0,0.0,0,1,0.0007689428329467773
56,-8.11625994111726,0.0,0.0,0,1,0.0007689428329467773
57,-8.089289659199304,0.0,0.0,0,1,0.0007689428329467773
58,-8.26682991314409,0.0,0.0,0,1,0.0007689428329467773
59,-8.278806996545068,0.0,0.0,0,1,0.0007689428329467773
60,-8.253528555789355,0.0,0.0,0,1,0.0007689428329467773
61,-8.310034449234463,0.0,0.0,0,3,0.0007689428329467773
62,-7.262627173493571,0.0,0.0,0,2,0.0007689428329467773
63,-8.330757567689762,0.0,0.0,0,1,0.0007689428329467773
64,-8.48185168847366,0.0,0.0,0,1,0.0007689428329467773
65,-8.347211952606465,0.0,0.0,0,1,0.0007689428329467773
66,-8.573374607157556,0.0,0.0,0,1,0.0007689428329467773
67,-8.136120670757586,0.0,0.0,0,1,0.0007689428329467773
68,-8.424736056899789,0.0,0.0,0,1,0.0007689428329467773
69,-8.491211427840947,0.0,0.0,0,1,0.0007689428329467773
70,-7.973949260837292,0.0,0.0,0,1,0.0007689428329467773
71,-8.29693178038824,0.0,0.0,0,1,0.0007689428329467773
72,-8.26509309319499,0.0,0.0,0,1,0.0007689428329467773
73,-8.363723028463793,0.0,0.0,0,1,0.0007689428329467773
74,-8.403098443392242,0.0,0.0,0,1,0.0007689428329467773
75,-8.049730707802972,0.0,0.0,0,1,0.0007689428329467773
76,-8.331762946500564,0.0,0.0,0,3,0.0007689428329467773
77,-8.343354508292482,0.0,0.0,0,1,0.0007689428329467773
78,-8.41679470051101,0.0,0.0,0,1,0.0007689428329467773
79,-8.112973452961423,0.0,0.0,0,1,0.0007689428329467773
80,-8.279736769247314,0.0,0.0,0,2,0.0007689428329467773
81,-8.28528080201456,0.0,0.0,0,2,0.0007689428329467773
82,-8.687631780245177,0.0,0.0,0,1,0.0007689428329467773
83,-8.124945601532048,0.0,0.0,0,1,0.0007689428329467773
84,-8.270611735558534,0.0,0.0,0,2,0.0007689428329467773
85,-8.189775023492503,0.0,0.0,0,1,0.0007689428329467773
86,-8.157701070054888,0.0,0.0,0,1,0.0007689428329467773
87,-8.197500247601063,0.0,0.0,0,1,0.0007689428329467773
88,-7.99901685009727,0.0,0.0,0,1,0.0007689428329467773
89,-8.071638110805386,0.0,0.0,0,2,0.0007689428329467773
90,-8.551675919589849,0.0,0.0,0,1,0.0007689428329467773
91,-8.381966480832546,0.0,0.0,0,2,0.0007689428329467773
92,-8.19320184807961,0.0,0.0,0,1,0.0007689428329467773
93,-8.330806239284435,0.0,0.0,0,1,0.0007689428329467773
94,-8.324604528597614,0.0,0.0,0,1,0.0007689428329467773
95,-8.536230942105108,0.0,0.0,0,2,0.0007689428329467773
96,-7.264662531669635,0.0,0.0,0,1,0.0007689428329467773
97,-8.331910121929626,0.0,0.0,0,1,0.0007689428329467773
98,-8.36554810640833,0.0,0.0,0,2,0.0007689428329467773
99,-8.490895505546154,0.0,0.0,0,2,0.0007689428329467773
