,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,54815.171875,0.0,0.0,0,7.940053939819335e-05
1,68149.8203125,0.0,0.0,0,7.940053939819335e-05
2,58936.35546875,0.0,0.0,0,7.940053939819335e-05
3,48719.73828125,275.8349609375,1103.33984375,1,7.940053939819335e-05
4,56922.1640625,0.0,0.0,0,7.940053939819335e-05
5,68359.53125,338.8818359375,1355.52734375,1,7.940053939819335e-05
6,65007.8671875,0.0,0.0,0,7.940053939819335e-05
7,61523.03125,1798.62646484375,7194.505859375,1,7.940053939819335e-05
8,72037.84375,0.0,0.0,0,7.940053939819335e-05
9,64543.00390625,0.0,0.0,0,7.940053939819335e-05
10,55663.21484375,0.0,0.0,0,7.940053939819335e-05
11,55804.22265625,0.0,0.0,0,7.940053939819335e-05
12,54822.28515625,0.0,0.0,0,7.940053939819335e-05
13,63771.9765625,0.0,0.0,0,7.940053939819335e-05
14,61444.0,0.0,0.0,0,7.940053939819335e-05
15,80058.6953125,857.6787109375,3430.71484375,1,7.940053939819335e-05
16,72608.7109375,1598.510498046875,6394.0419921875,1,7.940053939819335e-05
17,62701.0703125,0.0,0.0,0,7.940053939819335e-05
18,59638.34375,0.0,0.0,0,7.940053939819335e-05
19,50140.29296875,0.0,0.0,0,7.940053939819335e-05
20,71910.0546875,0.0,0.0,0,7.940053939819335e-05
21,68012.984375,0.0,0.0,0,7.940053939819335e-05
22,55479.296875,0.0,0.0,0,7.940053939819335e-05
23,49941.98828125,0.0,0.0,0,7.940053939819335e-05
24,57157.5078125,0.0,0.0,0,7.940053939819335e-05
25,69343.28125,0.0,0.0,0,7.940053939819335e-05
26,60625.984375,0.0,0.0,0,7.940053939819335e-05
27,61243.69921875,811.7138671875,3246.85546875,1,7.940053939819335e-05
28,71985.46875,0.0,0.0,0,7.940053939819335e-05
29,58279.3203125,0.0,0.0,0,7.940053939819335e-05
30,57028.8828125,0.0,0.0,0,7.940053939819335e-05
31,48625.74609375,1055.16357421875,4220.654296875,1,7.940053939819335e-05
32,67947.78125,0.0,0.0,0,7.940053939819335e-05
33,76948.1171875,0.0,0.0,0,7.940053939819335e-05
34,71362.046875,0.0,0.0,0,7.940053939819335e-05
35,67207.4609375,0.0,0.0,0,7.940053939819335e-05
36,73736.9453125,316.88818359375,1267.552734375,1,7.940053939819335e-05
