,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-12.707952600316048,2.289467853307724,20.291953206062317,2,10000,0.1531076192855835
1,-12.67490728366343,2.450733761489391,20.50442872941494,2,10000,0.1531076192855835
2,-12.684783029570669,2.428644175827503,21.067457407712936,2,10000,0.1531076192855835
3,-12.684783029570669,2.407295874506235,20.805702202022076,2,10000,0.1531076192855835
4,-12.685768879005867,2.4707705065608025,21.44299054145813,2,10000,0.1531076192855835
5,-12.695253995751216,2.526069867610931,21.601920008659363,2,10000,0.1531076192855835
6,-12.67974208883654,2.2551334500312805,19.98374432325363,2,10000,0.1531076192855835
7,-12.67490728366343,2.3360512763261796,19.843544363975525,2,10000,0.1531076192855835
8,-12.697481634135501,2.5230274699628352,20.865460596978664,2,10000,0.1531076192855835
9,-12.68922720558189,2.5017534546554088,21.670517206192017,2,10000,0.1531076192855835
10,-12.715039009716346,2.466441410779953,20.59794646501541,2,10000,0.1531076192855835
11,-12.68922720558189,2.411717173457146,21.301950246095657,2,10000,0.1531076192855835
12,-12.684783029570669,2.434325408935547,21.370480716228485,2,10000,0.1531076192855835
13,-12.68922720558189,2.430150532722473,21.43672204017639,2,10000,0.1531076192855835
14,-12.70696675088085,2.43897574711591,21.12806169129908,2,10000,0.1531076192855835
15,-12.685768879005867,2.4747766509652136,21.30435335636139,2,10000,0.1531076192855835
16,-12.67974208883654,2.4286731921136377,20.73856184631586,2,10000,0.1531076192855835
17,-12.684783029570669,2.4359787352383138,20.907907646149397,2,10000,0.1531076192855835
18,-12.67589313309863,2.5147831067442894,21.59708434343338,2,10000,0.1531076192855835
19,-12.685768879005867,2.37091128975153,20.594259947538376,2,10000,0.1531076192855835
20,-12.70696675088085,2.5132960349321367,21.980724036693573,2,10000,0.1531076192855835
21,-12.684783029570669,2.5049280703067778,21.219703763723373,2,10000,0.1531076192855835
22,-12.698467483570699,2.410588949918747,21.326340317726135,2,10000,0.1531076192855835
23,-12.685768879005867,2.334910465031862,20.13275307416916,2,10000,0.1531076192855835
