,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,52.00480651855469,0.0,0.0,0,1,0.00034079551696777346
1,72.29837036132812,0.0,0.0,0,1,0.00034079551696777346
2,79.19415283203125,0.0,0.0,0,2,0.00034079551696777346
3,28.34113883972168,0.0,0.0,0,1,0.00034079551696777346
4,68.8224868774414,0.0,0.0,0,1,0.00034079551696777346
5,67.48371124267578,0.0,0.0,0,2,0.00034079551696777346
6,102.748779296875,0.0,0.0,0,1,0.00034079551696777346
7,79.4471664428711,0.0,0.0,0,3,0.00034079551696777346
8,58.21276092529297,0.0,0.0,0,2,0.00034079551696777346
9,38.236244201660156,0.0,0.0,0,1,0.00034079551696777346
10,24.92793846130371,0.0,0.0,0,1,0.00034079551696777346
11,21.785476684570312,0.0,0.0,0,1,0.00034079551696777346
12,52.34141540527344,0.0,0.0,0,1,0.00034079551696777346
13,70.30755615234375,0.0,0.0,0,1,0.00034079551696777346
14,46.33095169067383,0.0,0.0,0,1,0.00034079551696777346
15,71.49138641357422,0.0,0.0,0,2,0.00034079551696777346
16,77.58106994628906,0.0,0.0,0,4,0.00034079551696777346
17,33.771461486816406,0.0,0.0,0,1,0.00034079551696777346
18,50.80112075805664,0.0,0.0,0,2,0.00034079551696777346
19,20.658693313598633,0.0,0.0,0,1,0.00034079551696777346
20,29.662073135375977,0.0,0.0,0,1,0.00034079551696777346
21,23.596302032470703,0.0,0.0,0,1,0.00034079551696777346
22,34.018470764160156,0.0,0.0,0,1,0.00034079551696777346
23,59.19695281982422,0.0,0.0,0,1,0.00034079551696777346
24,52.21262741088867,0.0,0.0,0,1,0.00034079551696777346
25,73.79438781738281,0.0,0.0,0,1,0.00034079551696777346
26,57.69312286376953,0.0,0.0,0,2,0.00034079551696777346
27,61.09392166137695,0.0,0.0,0,3,0.00034079551696777346
28,62.28350830078125,0.0,0.0,0,2,0.00034079551696777346
29,30.42497444152832,0.0,0.0,0,1,0.00034079551696777346
30,58.7147216796875,0.0,0.0,0,1,0.00034079551696777346
31,59.76121139526367,0.0,0.0,0,2,0.00034079551696777346
32,25.398740768432617,0.0,0.0,0,1,0.00034079551696777346
33,36.39564514160156,0.0,0.0,0,1,0.00034079551696777346
34,73.69700622558594,0.0,0.0,0,1,0.00034079551696777346
35,27.2418155670166,0.0,0.0,0,1,0.00034079551696777346
36,73.07421112060547,0.0,0.0,0,3,0.00034079551696777346
37,49.33439636230469,0.0,0.0,0,2,0.00034079551696777346
38,31.652212142944336,0.0,0.0,0,1,0.00034079551696777346
39,50.28271484375,0.0,0.0,0,1,0.00034079551696777346
40,42.03303909301758,0.0,0.0,0,2,0.00034079551696777346
41,27.105318069458008,0.0,0.0,0,1,0.00034079551696777346
42,57.43878936767578,0.0,0.0,0,2,0.00034079551696777346
43,136.61073303222656,0.0,0.0,0,6,0.00034079551696777346
44,58.13145065307617,0.0,0.0,0,2,0.00034079551696777346
45,67.51122283935547,0.0,0.0,0,1,0.00034079551696777346
46,50.27458572387695,0.0,0.0,0,1,0.00034079551696777346
47,60.240196228027344,0.0,0.0,0,3,0.00034079551696777346
48,51.721900939941406,0.0,0.0,0,1,0.00034079551696777346
49,23.717775344848633,0.0,0.0,0,1,0.00034079551696777346
50,133.83224487304688,0.0,0.0,0,2,0.00034079551696777346
51,63.96292495727539,0.0,0.0,0,3,0.00034079551696777346
52,53.05509567260742,0.0,0.0,0,1,0.00034079551696777346
53,47.46076202392578,0.0,0.0,0,1,0.00034079551696777346
54,187.20977783203125,0.0,0.0,0,7,0.00034079551696777346
55,121.63090515136719,0.0,0.0,0,5,0.00034079551696777346
56,48.980377197265625,0.0,0.0,0,1,0.00034079551696777346
57,29.89194107055664,0.0,0.0,0,1,0.00034079551696777346
58,50.16774368286133,0.0,0.0,0,2,0.00034079551696777346
59,33.50552749633789,0.0,0.0,0,1,0.00034079551696777346
60,32.295013427734375,0.0,0.0,0,1,0.00034079551696777346
61,39.083595275878906,0.0,0.0,0,1,0.00034079551696777346
62,56.849544525146484,0.0,0.0,0,1,0.00034079551696777346
63,64.23399353027344,0.0,0.0,0,1,0.00034079551696777346
64,30.4902286529541,0.0,0.0,0,1,0.00034079551696777346
65,27.421573638916016,0.0,0.0,0,1,0.00034079551696777346
66,79.96500396728516,0.0,0.0,0,3,0.00034079551696777346
67,27.90484046936035,0.0,0.0,0,1,0.00034079551696777346
68,50.04063415527344,0.0,0.0,0,1,0.00034079551696777346
69,80.36150360107422,0.0,0.0,0,2,0.00034079551696777346
70,104.59209442138672,0.0,0.0,0,4,0.00034079551696777346
71,163.83767700195312,0.0,0.0,0,6,0.00034079551696777346
72,86.29956817626953,0.0,0.0,0,2,0.00034079551696777346
73,57.463836669921875,0.0,0.0,0,2,0.00034079551696777346
74,77.43360137939453,0.0,0.0,0,2,0.00034079551696777346
75,65.79492950439453,0.0,0.0,0,3,0.00034079551696777346
76,35.724212646484375,0.0,0.0,0,1,0.00034079551696777346
77,29.405033111572266,0.0,0.0,0,1,0.00034079551696777346
