,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,76.85969543457031,0.0,0.0,0,9,0.0012218642234802246
1,113.86392211914062,0.0,0.0,0,8,0.0012218642234802246
2,66.25346374511719,0.0,0.0,0,8,0.0012218642234802246
3,166.5563507080078,0.0,0.0,0,13,0.0012218642234802246
4,126.40461730957031,0.0,0.0,0,12,0.0012218642234802246
5,30.273916244506836,0.0,0.0,0,7,0.0012218642234802246
6,84.98035430908203,0.0,0.0,0,8,0.0012218642234802246
7,61.8792610168457,0.0,0.0,0,7,0.0012218642234802246
8,77.01425170898438,0.0,0.0,0,8,0.0012218642234802246
9,178.30462646484375,0.0,0.0,0,13,0.0012218642234802246
10,163.3252410888672,0.0,0.0,0,13,0.0012218642234802246
11,158.46731567382812,0.0,0.0,0,13,0.0012218642234802246
12,57.45895767211914,0.0,0.0,0,8,0.0012218642234802246
13,119.39193725585938,0.0,0.0,0,8,0.0012218642234802246
14,94.57107543945312,0.0,0.0,0,11,0.0012218642234802246
15,36.49238967895508,0.0,0.0,0,7,0.0012218642234802246
16,770.43212890625,0.0,0.0,0,19,0.0012218642234802246
17,174.76478576660156,0.0,0.0,0,13,0.0012218642234802246
18,112.83568572998047,0.0,0.0,0,9,0.0012218642234802246
19,159.9117431640625,0.0,0.0,0,13,0.0012218642234802246
20,170.958251953125,0.0,0.0,0,13,0.0012218642234802246
21,115.72200012207031,0.0,0.0,0,11,0.0012218642234802246
22,77.62842559814453,0.0,0.0,0,8,0.0012218642234802246
23,70.51496887207031,0.0,0.0,0,9,0.0012218642234802246
24,100.53592681884766,0.0,0.0,0,8,0.0012218642234802246
25,132.00201416015625,0.0,0.0,0,12,0.0012218642234802246
26,140.0359344482422,0.0,0.0,0,12,0.0012218642234802246
27,101.32013702392578,0.0,0.0,0,7,0.0012218642234802246
28,38.0091552734375,0.0,0.0,0,8,0.0012218642234802246
29,169.5641326904297,0.0,0.0,0,13,0.0012218642234802246
30,115.6848373413086,0.0,0.0,0,11,0.0012218642234802246
31,78.91197967529297,0.0,0.0,0,8,0.0012218642234802246
32,165.2262725830078,0.0,0.0,0,13,0.0012218642234802246
33,69.7503662109375,0.0,0.0,0,8,0.0012218642234802246
34,100.17561340332031,0.0,0.0,0,8,0.0012218642234802246
35,165.43124389648438,0.0,0.0,0,13,0.0012218642234802246
36,117.94386291503906,0.0,0.0,0,7,0.0012218642234802246
37,66.5876693725586,0.0,0.0,0,8,0.0012218642234802246
38,167.61534118652344,0.0,0.0,0,13,0.0012218642234802246
39,71.83198547363281,0.0,0.0,0,8,0.0012218642234802246
40,59.933135986328125,0.0,0.0,0,8,0.0012218642234802246
41,72.41107177734375,0.0,0.0,0,22,0.0012218642234802246
42,51.2186164855957,0.0,0.0,0,9,0.0012218642234802246
43,541.017822265625,0.0,0.0,0,15,0.0012218642234802246
44,43.684532165527344,0.0,0.0,0,7,0.0012218642234802246
45,84.75337219238281,0.0,0.0,0,8,0.0012218642234802246
46,105.3196792602539,0.0,0.0,0,11,0.0012218642234802246
47,70.8995132446289,0.0,0.0,0,7,0.0012218642234802246
48,94.88389587402344,0.0,0.0,0,8,0.0012218642234802246
49,133.2385711669922,0.0,0.0,0,12,0.0012218642234802246
50,545.75146484375,0.0,0.0,0,16,0.0012218642234802246
51,530.010986328125,0.0,0.0,0,14,0.0012218642234802246
52,119.34529113769531,0.0,0.0,0,11,0.0012218642234802246
53,138.6945037841797,0.0,0.0,0,12,0.0012218642234802246
54,634.1009521484375,0.0,0.0,0,16,0.0012218642234802246
55,480.834228515625,0.0,0.0,0,14,0.0012218642234802246
56,91.7164077758789,0.0,0.0,0,18,0.0012218642234802246
57,171.376953125,0.0,0.0,0,38,0.0012218642234802246
58,59.654056549072266,0.0,0.0,0,8,0.0012218642234802246
59,180.44436645507812,0.0,0.0,0,39,0.0012218642234802246
60,176.9756622314453,0.0,0.0,0,13,0.0012218642234802246
61,183.67010498046875,0.0,0.0,0,38,0.0012218642234802246
62,68.86136627197266,0.0,0.0,0,8,0.0012218642234802246
63,60.42896270751953,0.0,0.0,0,8,0.0012218642234802246
64,171.31265258789062,0.0,0.0,0,13,0.0012218642234802246
65,129.10012817382812,0.0,0.0,0,12,0.0012218642234802246
66,140.46299743652344,0.0,0.0,0,8,0.0012218642234802246
67,165.6096649169922,0.0,0.0,0,13,0.0012218642234802246
68,189.18873596191406,0.0,0.0,0,37,0.0012218642234802246
69,48.676231384277344,0.0,0.0,0,8,0.0012218642234802246
70,386.57818603515625,0.0,0.0,0,13,0.0012218642234802246
71,570.4107666015625,0.0,0.0,0,15,0.0012218642234802246
72,56.37871551513672,0.0,0.0,0,7,0.0012218642234802246
73,75.55093383789062,0.0,0.0,0,8,0.0012218642234802246
74,54.28605651855469,0.0,0.0,0,8,0.0012218642234802246
75,308.07427978515625,0.0,0.0,0,11,0.0012218642234802246
76,174.5838165283203,0.0,0.0,0,13,0.0012218642234802246
77,178.04562377929688,0.0,0.0,0,40,0.0012218642234802246
78,85.14252471923828,0.0,0.0,0,20,0.0012218642234802246
79,169.2598876953125,0.0,0.0,0,13,0.0012218642234802246
80,174.46864318847656,0.0,0.0,0,13,0.0012218642234802246
81,86.74053192138672,0.0,0.0,0,8,0.0012218642234802246
82,137.86834716796875,0.0,0.0,0,7,0.0012218642234802246
83,44.151153564453125,0.0,0.0,0,8,0.0012218642234802246
84,164.54638671875,0.0,0.0,0,13,0.0012218642234802246
85,137.89881896972656,0.0,0.0,0,12,0.0012218642234802246
86,115.14911651611328,0.0,0.0,0,12,0.0012218642234802246
87,85.53467559814453,0.0,0.0,0,8,0.0012218642234802246
88,80.68292236328125,0.0,0.0,0,8,0.0012218642234802246
89,64.31425476074219,0.0,0.0,0,8,0.0012218642234802246
90,111.70756530761719,0.0,0.0,0,8,0.0012218642234802246
91,71.6800537109375,0.0,0.0,0,8,0.0012218642234802246
92,184.7815704345703,0.0,0.0,0,10,0.0012218642234802246
93,89.74190521240234,0.0,0.0,0,8,0.0012218642234802246
94,109.80462646484375,0.0,0.0,0,8,0.0012218642234802246
95,49.28135299682617,0.0,0.0,0,8,0.0012218642234802246
96,167.51329040527344,0.0,0.0,0,13,0.0012218642234802246
97,190.72750854492188,0.0,0.0,0,9,0.0012218642234802246
98,433.7070617675781,0.0,0.0,0,73,0.0012218642234802246
99,566.8856811523438,0.0,0.0,0,16,0.0012218642234802246
