,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-14.372120864280824,0.0,0.0,0,1.7671585083007814e-05
1,-14.469571641984231,0.0,0.0,0,1.7671585083007814e-05
2,-14.134898471781938,0.004304149150848389,0.12596970796585083,2,1.7671585083007814e-05
3,-14.755831138012582,0.005240505337715149,0.22288945317268372,2,1.7671585083007814e-05
4,-14.894451067822796,0.007602658271789551,0.20260709524154663,2,1.7671585083007814e-05
5,-14.733196850056476,0.0,0.0,0,1.7671585083007814e-05
6,-15.063462313721638,0.0,0.0,0,1.7671585083007814e-05
7,-14.526764648540016,0.0010813653469085693,0.05406826734542847,1,1.7671585083007814e-05
8,-14.823103260181057,0.0,0.0,0,1.7671585083007814e-05
9,-14.741683062909946,0.0,0.0,0,1.7671585083007814e-05
10,-14.796231390475437,0.0002902483940124512,0.014512419700622559,1,1.7671585083007814e-05
11,-15.002830515739888,0.0,0.0,0,1.7671585083007814e-05
12,-14.975669864608829,0.0,0.0,0,1.7671585083007814e-05
13,-14.76878527297945,0.0,0.0,0,1.7671585083007814e-05
14,-14.371314967530854,0.005032187700271607,0.23877662420272827,2,1.7671585083007814e-05
15,-14.772722936104596,0.0,0.0,0,1.7671585083007814e-05
16,-14.854677269050288,0.0,0.0,0,1.7671585083007814e-05
17,-14.717969352002275,0.003089371919631958,0.0693427324295044,3,1.7671585083007814e-05
18,-15.323209361272111,0.0,0.0,0,1.7671585083007814e-05
19,-14.961042100306353,0.007212367057800293,0.16049057245254517,3,1.7671585083007814e-05
20,-14.534791153024464,2.816915512084961e-05,0.0014084577560424805,1,1.7671585083007814e-05
21,-14.868417169399372,0.0027036595344543455,0.13518297672271729,1,1.7671585083007814e-05
22,-14.79067305183002,0.0,0.0,0,1.7671585083007814e-05
23,-14.824318864313643,0.0008218622207641601,0.04109311103820801,1,1.7671585083007814e-05
24,-15.161623361242153,0.0,0.0,0,1.7671585083007814e-05
25,-14.975705936012224,0.0,0.0,0,1.7671585083007814e-05
26,-14.314912916675798,0.00779651403427124,0.26251620054244995,3,1.7671585083007814e-05
27,-14.882504260678491,0.0,0.0,0,1.7671585083007814e-05
28,-15.152346012413162,0.0,0.0,0,1.7671585083007814e-05
29,-14.995060850657438,0.00863284707069397,0.3074977993965149,2,1.7671585083007814e-05
30,-14.946195824333227,0.0003665947914123535,0.018329739570617676,1,1.7671585083007814e-05
31,-14.73068988536944,0.0007335364818572998,0.03667682409286499,1,1.7671585083007814e-05
32,-14.692652590585585,0.0,0.0,0,1.7671585083007814e-05
33,-14.698570718734569,0.005990782976150513,0.1648675799369812,2,1.7671585083007814e-05
34,-14.576698101160739,0.0055135577917098996,0.16547846794128418,2,1.7671585083007814e-05
35,-15.010345532249797,0.0,0.0,0,1.7671585083007814e-05
36,-14.93568528196219,0.0,0.0,0,1.7671585083007814e-05
37,-15.014857338027824,0.0008690905570983887,0.043454527854919434,1,1.7671585083007814e-05
38,-14.625021897292847,0.001188276605680585,0.059413830284029245,1,1.7671585083007814e-05
39,-15.198949582564484,0.0015009558200836182,0.07504779100418091,1,1.7671585083007814e-05
40,-14.845386231658214,6.557226181030273e-05,0.0032786130905151367,1,1.7671585083007814e-05
41,-14.616098389994782,0.0,0.0,0,1.7671585083007814e-05
42,-15.094768478831142,0.0007776480913162232,0.03888240456581116,1,1.7671585083007814e-05
43,-14.877043448191166,0.0,0.0,0,1.7671585083007814e-05
44,-15.20548402311989,0.0,0.0,0,1.7671585083007814e-05
45,-15.005530717358099,0.0,0.0,0,1.7671585083007814e-05
46,-14.57331643494277,0.001997901201248169,0.09989506006240845,1,1.7671585083007814e-05
47,-14.559956336374238,0.0013464021682739258,0.06732010841369629,1,1.7671585083007814e-05
48,-14.677561756214729,0.0008910715579986573,0.02375882863998413,2,1.7671585083007814e-05
49,-14.546506665089513,0.00047556519508361816,0.01506584882736206,2,1.7671585083007814e-05
50,-14.28309437643235,0.0,0.0,0,1.7671585083007814e-05
51,-14.263974236866897,0.0,0.0,0,1.7671585083007814e-05
52,-14.970893166169365,0.007241110801696777,0.23731887340545654,2,1.7671585083007814e-05
53,-14.94938280406998,0.0,0.0,0,1.7671585083007814e-05
54,-15.169948137053076,0.0,0.0,0,1.7671585083007814e-05
55,-15.44905013965517,0.0011511635780334472,0.05755817890167236,1,1.7671585083007814e-05
56,-14.988768613346647,0.00011249452829360962,0.005624726414680481,1,1.7671585083007814e-05
57,-15.50502559180617,0.0018428683280944825,0.08494007587432861,2,1.7671585083007814e-05
58,-14.212325892986819,0.0,0.0,0,1.7671585083007814e-05
