,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,23408.75390625,0.0,0.0,0,1,0.0032882952690124513
1,37315.5703125,0.0,0.0,0,1,0.0032882952690124513
2,43543.70703125,0.0,0.0,0,1,0.0032882952690124513
3,143632.03125,0.0,0.0,0,1,0.0032882952690124513
4,64195.68359375,0.0,0.0,0,1,0.0032882952690124513
5,32322.564453125,0.0,0.0,0,1,0.0032882952690124513
6,39832.55078125,0.0,0.0,0,1,0.0032882952690124513
7,641018.8125,0.0,0.0,0,9,0.0032882952690124513
8,30757.51953125,0.0,0.0,0,1,0.0032882952690124513
9,72749.015625,0.0,0.0,0,1,0.0032882952690124513
10,40928.3671875,0.0,0.0,0,1,0.0032882952690124513
11,219608.34375,0.0,0.0,0,96,0.0032882952690124513
12,27884.9296875,0.0,0.0,0,1,0.0032882952690124513
13,30907.99609375,0.0,0.0,0,1,0.0032882952690124513
14,27825.87890625,0.0,0.0,0,1,0.0032882952690124513
15,594586.6875,0.0,0.0,0,9,0.0032882952690124513
16,554003.4375,0.0,0.0,0,21,0.0032882952690124513
17,118326.5625,0.0,0.0,0,1,0.0032882952690124513
18,24357.669921875,0.0,0.0,0,1,0.0032882952690124513
19,148393.609375,0.0,0.0,0,1,0.0032882952690124513
20,34909.8359375,0.0,0.0,0,1,0.0032882952690124513
21,153115.4375,0.0,0.0,0,1,0.0032882952690124513
22,24030.810546875,0.0,0.0,0,1,0.0032882952690124513
23,24459.787109375,0.0,0.0,0,1,0.0032882952690124513
24,130794.8125,0.0,0.0,0,1,0.0032882952690124513
25,331699.375,0.0,0.0,0,58,0.0032882952690124513
26,55053.86328125,0.0,0.0,0,1,0.0032882952690124513
27,865357.125,0.0,0.0,0,12,0.0032882952690124513
28,34152.3671875,0.0,0.0,0,1,0.0032882952690124513
29,201544.453125,0.0,0.0,0,32,0.0032882952690124513
30,112559.796875,0.0,0.0,0,1,0.0032882952690124513
31,44117.77734375,0.0,0.0,0,1,0.0032882952690124513
32,115467.6328125,0.0,0.0,0,1,0.0032882952690124513
33,30104.876953125,0.0,0.0,0,1,0.0032882952690124513
34,28980.1953125,0.0,0.0,0,1,0.0032882952690124513
35,31709.955078125,0.0,0.0,0,1,0.0032882952690124513
36,71167.7890625,0.0,0.0,0,7,0.0032882952690124513
37,78016.84375,0.0,0.0,0,1,0.0032882952690124513
38,147679.15625,0.0,0.0,0,1,0.0032882952690124513
39,37037.8828125,0.0,0.0,0,1,0.0032882952690124513
40,37226.328125,0.0,0.0,0,1,0.0032882952690124513
41,42715.3359375,0.0,0.0,0,1,0.0032882952690124513
42,25136.8515625,0.0,0.0,0,1,0.0032882952690124513
43,367125.09375,0.0,0.0,0,15,0.0032882952690124513
44,75649.6875,0.0,0.0,0,1,0.0032882952690124513
45,39919.8671875,0.0,0.0,0,1,0.0032882952690124513
46,138082.921875,0.0,0.0,0,52,0.0032882952690124513
47,42197.00390625,0.0,0.0,0,5,0.0032882952690124513
48,131348.796875,0.0,0.0,0,1,0.0032882952690124513
49,24346.71875,0.0,0.0,0,1,0.0032882952690124513
50,361786.3125,0.0,0.0,0,10,0.0032882952690124513
51,52594.046875,0.0,0.0,0,3,0.0032882952690124513
52,51674.5,0.0,0.0,0,1,0.0032882952690124513
53,118140.6875,0.0,0.0,0,1,0.0032882952690124513
54,435810.0625,0.0,0.0,0,12,0.0032882952690124513
55,57744.78125,0.0,0.0,0,2,0.0032882952690124513
56,101380.4296875,0.0,0.0,0,1,0.0032882952690124513
57,28725.369140625,0.0,0.0,0,1,0.0032882952690124513
58,87701.1953125,0.0,0.0,0,1,0.0032882952690124513
59,28862.666015625,0.0,0.0,0,1,0.0032882952690124513
60,136362.53125,0.0,0.0,0,6,0.0032882952690124513
61,99465.390625,0.0,0.0,0,1,0.0032882952690124513
62,45216.90234375,0.0,0.0,0,1,0.0032882952690124513
63,44364.8828125,0.0,0.0,0,1,0.0032882952690124513
64,364330.875,0.0,0.0,0,78,0.0032882952690124513
65,33155.80078125,0.0,0.0,0,1,0.0032882952690124513
66,81400.2109375,0.0,0.0,0,6,0.0032882952690124513
67,125098.2421875,0.0,0.0,0,1,0.0032882952690124513
68,54043.88671875,0.0,0.0,0,1,0.0032882952690124513
69,28538.0234375,0.0,0.0,0,1,0.0032882952690124513
70,71430.234375,0.0,0.0,0,5,0.0032882952690124513
71,413398.53125,0.0,0.0,0,11,0.0032882952690124513
72,70861.4609375,0.0,0.0,0,1,0.0032882952690124513
73,36030.41796875,0.0,0.0,0,1,0.0032882952690124513
74,43344.734375,0.0,0.0,0,1,0.0032882952690124513
75,1336642.875,0.0,0.0,0,17,0.0032882952690124513
76,65699.5703125,0.0,0.0,0,1,0.0032882952690124513
77,40373.2890625,0.0,0.0,0,1,0.0032882952690124513
78,145269.8125,0.0,0.0,0,1,0.0032882952690124513
79,235062.25,0.0,0.0,0,61,0.0032882952690124513
80,36618.06640625,0.0,0.0,0,50,0.0032882952690124513
81,55072.3359375,0.0,0.0,0,1,0.0032882952690124513
82,98581.09375,0.0,0.0,0,6,0.0032882952690124513
83,239798.40625,0.0,0.0,0,8,0.0032882952690124513
84,25747.98046875,0.0,0.0,0,1,0.0032882952690124513
85,75395.03125,0.0,0.0,0,1,0.0032882952690124513
86,32975.4453125,0.0,0.0,0,1,0.0032882952690124513
87,29611.912109375,0.0,0.0,0,1,0.0032882952690124513
88,28986.068359375,0.0,0.0,0,1,0.0032882952690124513
89,144299.421875,0.0,0.0,0,1,0.0032882952690124513
90,53256.703125,0.0,0.0,0,40,0.0032882952690124513
91,52077.25,0.0,0.0,0,1,0.0032882952690124513
92,35564.66796875,0.0,0.0,0,1,0.0032882952690124513
93,31889.494140625,0.0,0.0,0,1,0.0032882952690124513
94,101061.7421875,0.0,0.0,0,1,0.0032882952690124513
95,29133.4921875,0.0,0.0,0,1,0.0032882952690124513
96,135099.015625,0.0,0.0,0,1,0.0032882952690124513
97,123845.8203125,0.0,0.0,0,7,0.0032882952690124513
98,32819.6953125,0.0,0.0,0,1,0.0032882952690124513
99,383112.0,0.0,0.0,0,9,0.0032882952690124513
