,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-10.394714145292328,0.0,0.0,0,5,0.16331544160842895
1,-10.167080671445115,0.0,0.0,0,5,0.16331544160842895
2,-10.148127345315928,0.0,0.0,0,5,0.16331544160842895
3,-10.088347070082609,0.0,0.0,0,11,0.16331544160842895
4,-10.27624700471807,0.0,0.0,0,5,0.16331544160842895
5,-10.257522327278496,0.0,0.0,0,1,0.16331544160842895
6,-10.0725108030696,0.0,0.0,0,2,0.16331544160842895
7,-9.73005042201497,0.0,0.0,0,2,0.16331544160842895
8,-10.211028024473997,0.0,0.0,0,2,0.16331544160842895
9,-9.319774887674411,0.0,0.0,0,6,0.16331544160842895
10,-10.145799207784853,0.0,0.0,0,3,0.16331544160842895
11,-9.853998692561088,0.0,0.0,0,4,0.16331544160842895
12,-9.773485958429152,0.0,0.0,0,4,0.16331544160842895
13,-9.051567232039002,0.0,0.0,0,7,0.16331544160842895
14,-10.077209515280845,0.0,0.0,0,1,0.16331544160842895
15,-10.175506050967778,0.0,0.0,0,5,0.16331544160842895
16,-10.36480781959713,0.0,0.0,0,7,0.16331544160842895
17,-10.575530543693969,0.0,0.0,0,1,0.16331544160842895
18,-5.67723938517621,0.0,0.0,0,3,0.16331544160842895
19,-9.836534194734885,0.0,0.0,0,5,0.16331544160842895
20,-10.138042452828875,0.0,0.0,0,3,0.16331544160842895
21,-10.096823082822418,0.0,0.0,0,6,0.16331544160842895
22,-9.980028776182142,0.0,0.0,0,6,0.16331544160842895
23,-9.866682716234623,0.0,0.0,0,3,0.16331544160842895
24,-9.938061174974486,0.0,0.0,0,3,0.16331544160842895
25,-10.137260005224201,0.0,0.0,0,1,0.16331544160842895
26,-9.71776167439489,0.0,0.0,0,5,0.16331544160842895
27,-10.128428060015452,0.0,0.0,0,4,0.16331544160842895
28,-9.84548836692964,0.0,0.0,0,3,0.16331544160842895
29,-10.062565917479022,0.0,0.0,0,4,0.16331544160842895
30,-9.13934737909525,0.0,0.0,0,11,0.16331544160842895
31,-10.21362643700042,0.0,0.0,0,7,0.16331544160842895
32,-10.176135876560606,0.0,0.0,0,3,0.16331544160842895
33,-10.001078677300145,0.0,0.0,0,3,0.16331544160842895
34,-9.978030708661688,0.0,0.0,0,4,0.16331544160842895
35,-9.805871427368276,0.0,0.0,0,3,0.16331544160842895
36,-9.66754477416076,0.0,0.0,0,5,0.16331544160842895
37,-0.892620242744524,0.0,0.0,0,88,0.16331544160842895
38,-9.974377138656076,0.0,0.0,0,3,0.16331544160842895
39,-10.43822991016666,0.0,0.0,0,5,0.16331544160842895
40,-9.78746001631099,0.0,0.0,0,2,0.16331544160842895
41,-9.260584608318885,0.0,0.0,0,4,0.16331544160842895
42,-10.462962917739715,0.0,0.0,0,3,0.16331544160842895
43,-9.594063932952619,0.0,0.0,0,3,0.16331544160842895
44,-10.40634245003844,0.0,0.0,0,5,0.16331544160842895
45,-9.558707230127808,0.0,0.0,0,2,0.16331544160842895
46,-9.501464391406964,0.0,0.0,0,5,0.16331544160842895
47,-10.185983304834897,0.0,0.0,0,4,0.16331544160842895
48,-10.118046625219439,0.0,0.0,0,1,0.16331544160842895
49,-10.134135691428742,0.0,0.0,0,3,0.16331544160842895
50,-10.396090326381472,0.0,0.0,0,4,0.16331544160842895
51,-10.1772425175689,0.0,0.0,0,3,0.16331544160842895
52,-9.843258559778702,0.0,0.0,0,7,0.16331544160842895
53,-10.014422399094654,0.0,0.0,0,5,0.16331544160842895
54,-9.512608551754209,0.0,0.0,0,5,0.16331544160842895
55,-9.889339426731969,0.0,0.0,0,4,0.16331544160842895
56,-10.160373169437376,0.0,0.0,0,4,0.16331544160842895
57,-10.172590203393085,0.0,0.0,0,10,0.16331544160842895
58,-10.537193120903538,0.0,0.0,0,6,0.16331544160842895
59,-9.578278992290269,0.0,0.0,0,2,0.16331544160842895
60,-9.759044709419715,0.0,0.0,0,2,0.16331544160842895
61,-10.063013787285701,0.0,0.0,0,4,0.16331544160842895
62,-10.575415702052272,0.0,0.0,0,7,0.16331544160842895
63,-9.875275143762572,0.0,0.0,0,4,0.16331544160842895
64,-9.845723656029502,0.0,0.0,0,5,0.16331544160842895
65,-9.55205881199491,0.0,0.0,0,9,0.16331544160842895
66,-10.358064757331029,0.0,0.0,0,4,0.16331544160842895
67,-10.163805575469818,0.0,0.0,0,1,0.16331544160842895
68,-9.170789994165993,0.0,0.0,0,15,0.16331544160842895
69,-8.390400258060497,0.0,0.0,0,6,0.16331544160842895
70,-10.19970678725951,0.0,0.0,0,4,0.16331544160842895
71,-10.187037231028226,0.0,0.0,0,3,0.16331544160842895
72,-10.637449241102638,0.0,0.0,0,3,0.16331544160842895
73,-10.360280057827536,0.0,0.0,0,9,0.16331544160842895
74,-10.286710062278004,0.0,0.0,0,4,0.16331544160842895
75,-9.809729421509964,0.0,0.0,0,5,0.16331544160842895
76,-7.9105142099092545,0.0,0.0,0,21,0.16331544160842895
77,-9.962749457915805,0.0,0.0,0,8,0.16331544160842895
78,-9.818649957142716,0.0,0.0,0,7,0.16331544160842895
79,-9.444600689559769,0.0,0.0,0,12,0.16331544160842895
80,-10.152238946876807,0.0,0.0,0,8,0.16331544160842895
81,-10.21595535955547,0.0,0.0,0,7,0.16331544160842895
82,-10.246669025064499,0.0,0.0,0,2,0.16331544160842895
83,-10.353414457233987,0.0,0.0,0,4,0.16331544160842895
84,-9.643899526343011,0.0,0.0,0,1,0.16331544160842895
85,-9.594338501076711,0.0,0.0,0,9,0.16331544160842895
86,-9.979191078980419,0.0,0.0,0,12,0.16331544160842895
87,478.6564771636454,0.025091627955436707,12.424544334411621,2,10000,0.16331544160842895
88,-10.555573891988981,0.0,0.0,0,3,0.16331544160842895
89,-9.997389549999419,0.0,0.0,0,3,0.16331544160842895
90,-10.389484068143064,0.0,0.0,0,4,0.16331544160842895
91,-10.073957172542421,0.0,0.0,0,6,0.16331544160842895
92,-7.268945156086671,0.0,0.0,0,16,0.16331544160842895
93,-9.720380340639462,0.0,0.0,0,3,0.16331544160842895
94,-9.49056656113702,0.0,0.0,0,2,0.16331544160842895
95,-10.10059441795142,0.0,0.0,0,6,0.16331544160842895
96,-10.184322412123269,0.0,0.0,0,4,0.16331544160842895
97,-9.856049501256926,0.0,0.0,0,11,0.16331544160842895
98,-9.96873619191939,0.0,0.0,0,4,0.16331544160842895
99,-10.252178386019697,0.0,0.0,0,8,0.16331544160842895
