,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-36.75399113205916,0.0,0.0,0,22,0.0007990169525146485
1,-36.943176221361526,0.0,0.0,0,9,0.0007990169525146485
2,-37.37989211959801,0.0,0.0,0,37,0.0007990169525146485
3,-37.36609599920178,0.0,0.0,0,11,0.0007990169525146485
4,-37.21865408632132,0.0,0.0,0,1,0.0007990169525146485
5,-37.349048950702134,0.0,0.0,0,27,0.0007990169525146485
6,-37.25707022344559,0.0,0.0,0,1,0.0007990169525146485
7,-36.920215186313385,0.0,0.0,0,1,0.0007990169525146485
8,-37.0698609547376,0.0,0.0,0,1,0.0007990169525146485
9,-37.1891230895212,0.0,0.0,0,1,0.0007990169525146485
10,-37.54362549942381,0.0,0.0,0,3,0.0007990169525146485
11,-37.094570826047224,0.0,0.0,0,16,0.0007990169525146485
12,-37.54661463493888,0.0,0.0,0,12,0.0007990169525146485
13,-37.13284576680692,0.0,0.0,0,1,0.0007990169525146485
14,-37.162725483971386,0.0,0.0,0,1,0.0007990169525146485
15,-37.41493255205881,0.0,0.0,0,1,0.0007990169525146485
16,-37.17408505745127,0.0,0.0,0,8,0.0007990169525146485
17,-36.8032725462053,0.0,0.0,0,1,0.0007990169525146485
18,-37.53643948552437,0.0,0.0,0,17,0.0007990169525146485
19,-37.255151065255305,0.0,0.0,0,1,0.0007990169525146485
20,-37.49500733345761,0.0,0.0,0,11,0.0007990169525146485
21,-37.01593321707792,0.0,0.0,0,1,0.0007990169525146485
22,-37.39287369524763,0.0,0.0,0,9,0.0007990169525146485
23,-36.943953780125746,0.0,0.0,0,1,0.0007990169525146485
24,-37.461628706316375,0.0,0.0,0,1,0.0007990169525146485
25,-37.171546378189234,0.0,0.0,0,1,0.0007990169525146485
26,-36.367894067011626,0.0,0.0,0,1,0.0007990169525146485
27,-37.47740164246037,0.0,0.0,0,5,0.0007990169525146485
28,-36.89885372076171,0.0,0.0,0,1,0.0007990169525146485
29,-37.423722951921754,0.0,0.0,0,13,0.0007990169525146485
30,-36.364992885901856,0.0,0.0,0,1,0.0007990169525146485
31,-37.31476278286329,0.0,0.0,0,16,0.0007990169525146485
32,-37.053153699015276,0.0,0.0,0,1,0.0007990169525146485
33,-36.82127785809388,0.0,0.0,0,15,0.0007990169525146485
34,-36.823337300162656,0.0,0.0,0,3,0.0007990169525146485
35,-36.86730488186939,0.0,0.0,0,1,0.0007990169525146485
36,-36.86471964708603,0.0,0.0,0,6,0.0007990169525146485
37,-36.97245524858891,0.0,0.0,0,9,0.0007990169525146485
